var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.9516469999999999,-0.00921129,0.200571,0.010488500000000001,0.619271,0.17587,0.390423,-0.00858934,0.44398000000000004,0.38641,0.264606,0.8574930000000001,0.00550896,-0.020405,0.229702,0.315348,0.694682,0.698082,0.68682,-0.0108471,0.956289,0.0103295,0.267314,0.010814,0.00276088,0.96196,0.82106,0.9868370000000001,0.013712100000000001,0.023505099999999998,0.112446,0.9520139999999999,0.786358,-0.010696700000000002,0.954105,-0.00310383,0.0149496,0.8125439999999999,-0.00106557,-0.00286813,0.05393440000000001,0.285492,-0.025609899999999998,0.56011,-0.00892376,0.918883,0.6268060000000001,0.922632,-0.00209331,0.22977899999999998,0.764279,0.770005,-0.0117321,0.0575475,0.296569,0.0125243,0.580825,0.6107600000000001,0.67195,4.94687E-4,0.534496,0.70013,0.8918020000000001,0.725905,0.48273999999999995,-0.023317599999999997,-0.00624524,0.556458,0.581415,0.936967,-1.4385799999999999E-5,0.04533619999999999,-0.00415766,0.0307361,0.828126,0.987735,0.0102013,0.262256,-0.00114992,0.33602,0.276588,-0.013528799999999999,0.989712,0.165982,0.346952,-0.0233666,0.495566,0.448578,0.336876,-0.00985793,0.918393,-0.00323073,0.0762082,0.07080089999999999,-0.0018915,0.142233,0.37335,0.769522,0.9896799999999999,-0.0031446,0.0,35.0,0.0,-
0.0051192,0.645521,0.255992,-0.0112924,0.08469760000000001,0.908536,0.834451,0.266069,0.0117651,0.341506,0.387417,-0.0212918,0.0321189,0.525123,0.226411,0.645212,0.269908,-0.00680843,-0.00506552,0.879425,0.8410129999999999,0.00861883,0.060603599999999994,0.125711,-0.00250962,0.590206,0.35791,0.6277520000000001,0.00681917,0.775229,0.12151500000000001,0.117878,0.0139078,0.34872800000000004,0.20785,0.00559287,7.555810000000001E-4,0.359482,-0.00113274,2.75576E-4,0.011377799999999999,0.25385599999999997,0.0101525,0.902749,0.15945299999999998,1.79746E-4,0.16158599999999998,0.767874,-0.00801807,0.39263400000000004,0.00217267,0.507528,0.1303,0.393309,0.960958,-5.957790000000001E-4,0.5703239999999999,0.560975,0.305721,-0.00268447,0.0140645,0.317253,0.320743,0.8412139999999999,0.0020166,0.510612,-0.0138791,0.796187,-3.03927E-4,0.758305,0.510004,0.035721499999999996,0.201422,-0.0153393,0.6346930000000001,0.396024,0.0179211,0.0970796,1.88405E-4,0.9117559999999999,0.46063000000000004,-0.017537999999999998,0.60173,0.576228,5.05416E-4,0.119405,0.197507,0.00296075,0.35980300000000004,0.16198900000000002,0.37181,0.788285,-0.015513399999999998,0.583615,0.517018,-0.0124823,0.102264,-8.901689999999999E-4,0.476733,0.215608,0.0,36.0,0.0,-
0.00135889,0.748729,0.38166,-0.011179600000000001,0.191431,0.46188599999999996,0.22439699999999999,0.628055,0.0420416,0.032539799999999994,0.00858715,0.859237,0.00749502,0.259344,-0.00879042,0.755193,0.595774,0.26022399999999996,8.8444E-5,0.5273479999999999,0.441375,-0.00477259,0.00516513,0.297124,0.279833,-0.00309078,0.769551,0.254423,-0.0119179,0.00498605,0.610056,0.316899,-0.00120556,0.46878500000000006,0.756641,0.532297,9.342589999999999E-4,0.0114155,0.49531899999999995,0.15598800000000002,-0.0100074,-6.65766E-4,0.31956999999999997,0.174122,0.598346,0.0177761,-0.0190245,0.427836,0.7567689999999999,0.138872,0.0290562,0.847901,0.803171,0.987533,-0.00340906,0.4356,0.201212,0.945591,0.908005,-0.010581299999999998,0.937134,0.383752,0.985088,-0.00396188,0.639727,0.193908,0.00153381,0.312253,0.503445,0.306666,5.37953E-4,0.250569,6.70913E-4,0.808991,0.6824859999999999,-0.00235046,0.759,0.9491620000000001,0.626061,-0.0163028,0.117844,0.010174200000000001,-0.00349064,0.9611719999999999,0.6181989999999999,0.6145109999999999,0.671184,0.091014,0.330869,0.00968563,0.811879,0.00549977,0.263108,0.549596,0.157212,0.00515911,0.9251870000000001,0.0112286,0.234384,0.22358699999999998,0.0,37.0,0.0,-
0.0268627,0.6905399999999999,-0.0114183,0.180571,0.689294,0.25064200000000003,0.8475370000000001,-0.014309200000000001,0.0673994,0.907695,0.00627317,0.00948766,0.161392,0.49736899999999995,0.410546,0.115969,-0.00466959,0.281198,0.5152329999999999,-0.00186752,0.28962899999999997,0.026786599999999997,0.6559520000000001,0.764876,0.015724600000000002,0.506117,0.405163,-0.00122073,0.400463,0.638783,0.027588400000000003,0.5368649999999999,0.0720171,-0.0222305,0.153574,0.566945,-0.0213245,0.00281289,0.401891,0.0131108,0.789841,0.8535379999999999,0.171743,0.00294902,0.371708,0.0205474,0.7409939999999999,0.9060729999999999,0.00610906,0.7005979999999999,0.687457,0.0124903,0.6512640000000001,0.46704799999999996,0.648613,0.365996,0.00741944,0.624688,0.00710899,0.960899,0.09294939999999999,0.606287,0.8186439999999999,-0.00805375,0.868015,0.276807,0.0741731,-0.00522761,0.251693,0.00779422,0.21776500000000001,0.749197,-0.00640573,0.605632,0.8872549999999999,0.0105264,0.697263,0.19629100000000002,-0.00549472,0.5207579999999999,0.941141,0.00867834,0.9424530000000001,0.995495,0.928215,0.00574975,0.984416,0.295696,0.307223,0.425217,0.00422203,0.70509,0.00225097,0.00929991,0.899057,0.00339003,0.161581,-0.0034914,0.596866,0.612613,0.0,38.0,0.0,-
0.0261385,0.570855,0.344495,0.9503659999999999,0.0955331,-0.00263659,0.6328,0.024931099999999998,0.646853,0.146418,0.0019593,-0.00764803,0.08317460000000002,0.49445100000000003,0.817663,0.109181,0.0623004,0.00401779,0.00475915,0.054867700000000005,0.409436,0.129894,-2.43537E-4,0.45837100000000003,-0.00607982,0.999626,0.345006,0.369658,0.5944050000000001,0.0048148,0.00473496,0.715303,0.127669,0.7232390000000001,0.279141,0.8279780000000001,-0.0103708,0.46677700000000005,0.0198808,0.147702,-0.00340223,0.060455499999999995,8.36135E-4,0.061812,0.00871561,0.919423,0.49081899999999995,0.8389120000000001,0.939471,0.0216796,0.9399879999999999,0.429226,0.592916,-0.013092600000000001,0.49910699999999997,0.026605200000000002,-0.0209262,0.0179157,0.0607216,0.8273729999999999,0.407321,0.30340900000000004,0.8551690000000001,-1.74505E-4,0.163175,0.299836,0.0169351,0.794602,0.0997228,0.0988096,0.9023909999999999,0.016693,0.596607,-0.0136839,0.635939,0.509203,-0.004862399999999999,0.09084600000000001,0.015343200000000001,0.940544,-0.00142037,0.920366,0.311623,0.638947,-6.9951E-4,0.500229,0.10707699999999999,-0.00394686,0.111819,0.209695,0.718555,0.83624,0.846253,-0.00153049,0.45029600000000003,0.617326,-0.0197768,0.0110369,0.301051,0.655281,0.0,39.0,0.0,-
0.5717,0.00200212,0.54174,-0.00248242,0.384983,0.8263450000000001,0.563538,0.00668929,0.801059,0.5791229999999999,0.38251799999999997,-0.00444615,0.199935,-0.00724629,0.496988,0.185661,0.384351,0.8427209999999999,0.593705,9.45282E-4,0.300088,0.989237,0.0209539,0.593663,0.600416,0.00868977,-0.00833855,0.111161,0.8252379999999999,0.464527,0.371601,-0.0166985,0.6686489999999999,0.180726,0.723625,0.5005689999999999,-0.0106776,0.00281727,0.15204,0.0103374,0.254019,0.0247918,-9.4177E-4,0.401778,0.297699,0.00768165,0.597725,0.15268199999999998,0.0345605,-0.00512708,0.00438632,4.0401099999999996E-4,0.314416,0.156103,0.00299606,0.727919,-0.010955,0.00670697,0.20284100000000002,0.5005470000000001,0.9581700000000001,0.8588680000000001,0.00521334,0.812742,0.978108,0.222358,-8.42494E-4,0.42173599999999994,0.00283164,0.225231,0.222446,0.0139912,0.157948,-0.00594211,0.46011,0.895847,0.6565350000000001,0.00229348,7.67387E-4,0.956342,0.010209999999999999,0.36486199999999996,0.911135,0.0134625,0.445913,0.6137520000000001,0.586842,0.518195,0.0106152,0.48857799999999996,0.812305,0.00155121,0.8730620000000001,0.865001,0.00206755,0.7419140000000001,0.733911,0.38386,0.019875,0.380243,0.0,40.0,0.0,-
-0.00489804,0.75229,0.678375,0.27673400000000004,0.26008400000000004,-0.00238936,0.944883,0.9874569999999999,0.34324899999999997,0.661032,0.00233129,0.618853,-0.00557367,0.213126,0.987604,0.530355,0.00230835,0.399493,0.582922,0.167233,-0.014312,-0.00297843,0.780763,0.8768,0.293121,-0.00329492,0.895091,0.020248500000000003,0.551868,0.613536,0.0016646,0.845051,0.44751899999999994,0.20064400000000002,0.570867,0.24274099999999998,-0.0111358,-0.012859299999999999,0.51231,0.43582,0.00474234,-0.027687200000000002,0.799489,0.334996,0.12140899999999999,-0.00262221,0.562142,0.7663369999999999,0.00275402,0.17990699999999998,0.395012,-0.00198123,0.538234,0.40930700000000003,-0.00832023,0.42263100000000003,0.776304,0.677443,0.0651941,-8.30063E-4,0.118709,0.727885,0.737151,0.471372,0.020494,0.014137799999999999,0.393308,-0.016493,4.0334800000000004E-4,0.688723,0.7347319999999999,0.161893,0.0124683,0.849663,0.0186582,0.332188,0.00515022,0.648933,0.460614,-0.0108727,-0.0173017,0.08985560000000001,0.620221,0.856927,0.336889,-0.00386161,0.146008,0.889442,0.266302,0.00801926,0.867166,0.531497,0.228789,-0.00139388,-0.0154312,0.208333,0.35386100000000004,0.0176732,0.4574,0.716291,0.0,41.0,0.0,-
0.7166560000000001,-0.00433314,0.537558,0.0812857,0.9254180000000001,0.0168067,0.389885,0.00482346,0.0328707,0.152975,0.843042,0.38205300000000003,0.00632438,0.672523,0.56521,0.5712729999999999,0.995682,-0.0200701,0.486679,0.322356,0.00280648,0.906093,0.00425667,0.943635,-0.00764166,0.954059,0.524844,0.8634299999999999,0.00235928,0.8283219999999999,0.00406393,0.06843560000000001,0.275405,0.6864520000000001,0.39769699999999997,0.151448,0.00406261,0.915061,3.1289E-4,0.962249,-4.0988699999999995E-4,0.0057511,0.9696469999999999,0.7220989999999999,-2.81863E-4,0.51655,0.7315119999999999,0.505173,0.7532949999999999,-0.0103931,0.09103610000000001,0.08717799999999999,0.00807569,0.368832,0.8806209999999999,0.5798439999999999,0.00753058,0.7787470000000001,0.787247,0.377523,-0.0162337,0.00104791,0.8208280000000001,0.0297171,0.49651300000000004,0.0010531,0.0120461,0.758884,0.00934169,0.154405,0.111029,0.8437530000000001,0.149299,0.00236129,0.345029,0.5184479999999999,0.9727979999999999,-0.00197928,0.00156549,0.195875,0.0032497,0.3608,0.795898,0.594115,0.00682766,0.827152,0.606475,0.947254,0.450553,0.0130621,0.199404,-0.00355002,0.599172,0.5712649999999999,0.0163519,0.393048,0.969065,0.8916379999999999,4.4071800000000005E-4,0.286967,0.0,42.0,0.0,-
0.54892,-0.010354,0.250746,0.178303,0.00386903,0.110144,0.00132994,0.539455,0.615259,0.686817,0.515455,0.00666795,0.194519,0.324629,-0.00801037,0.27694,0.87876,0.595087,0.8837,0.161327,9.18239E-4,0.891086,5.0904799999999994E-5,-0.00442612,0.06552809999999999,0.586062,0.9564860000000001,0.38312199999999996,0.9585540000000001,-0.00105514,-0.012971600000000002,0.257329,0.890877,0.36585100000000004,0.664567,0.00144828,0.9188440000000001,0.225227,-0.00167253,-0.00127699,0.695645,0.5308430000000001,0.427646,-0.0214838,0.672037,0.0108429,0.00337588,0.82495,0.759397,0.928321,-0.0157036,0.107938,0.6632319999999999,0.290901,-0.0163011,0.307068,0.5889949999999999,0.34867600000000004,0.433388,-0.013973900000000001,0.673184,0.507574,0.570018,0.70411,-0.00263528,0.431996,0.821477,-0.0108183,-0.0118042,0.9289370000000001,0.42962700000000004,0.31033299999999997,0.635741,-0.00391758,0.434809,0.0165405,0.0249097,0.823343,-0.0173037,0.028467000000000003,0.9774879999999999,0.00231308,0.93084,0.9779120000000001,0.00686267,0.24175700000000003,0.9116540000000001,0.8607370000000001,0.23668699999999998,-0.0152309,0.42847799999999997,0.690724,0.5562090000000001,0.00776777,3.37017E-5,0.309433,0.83183,0.653066,-1.8204900000000002E-4,0.9813,0.0,43.0,0.0,-
0.7915479999999999,0.00173048,0.616567,0.28699600000000003,8.09813E-4,0.782172,0.681899,0.503872,0.017246400000000002,0.947393,0.181894,0.00741314,0.250179,0.465812,0.112702,0.0041088999999999995,0.47762200000000005,0.795434,0.7034779999999999,0.341571,0.00270972,0.934118,-0.00820267,0.016705200000000003,0.606039,0.714561,-0.0201513,0.604592,0.031693900000000004,0.970042,0.453484,0.0313608,0.460079,0.00935751,0.928011,0.126554,0.012379799999999998,0.102427,0.0107699,-0.00459638,0.150813,0.011171200000000001,0.162368,0.618991,-1.0449899999999999E-4,0.640892,0.0123765,0.84757,0.763541,0.0080382,0.216745,0.335608,0.588276,0.00945958,0.0368925,-0.00378205,0.498842,0.935009,0.8542270000000001,0.371677,0.0204774,0.903011,0.733938,0.290443,0.859418,0.00241583,0.7515,-0.011758,0.586956,0.701715,0.45605,0.00564792,0.197165,0.0155311,-3.42377E-4,0.042700999999999996,0.234565,0.8184600000000001,0.19106199999999998,-0.00310194,-0.00432117,0.032381400000000005,0.173727,0.594568,8.5941E-4,0.648841,0.8914709999999999,0.820675,0.187629,0.9507540000000001,-0.00183165,0.00417947,0.829347,0.145546,0.175576,0.819106,-0.00122393,0.754935,0.921761,0.0134994,0.0,44.0,0.0,-
0.0176032,0.840749,0.858733,0.20590300000000003,4.14519E-4,0.787247,0.0213042,0.544797,0.08072389999999999,0.9467979999999999,-0.00138181,-0.00256814,0.059966599999999995,0.00346852,0.44431899999999996,0.148463,0.9034409999999999,0.45309499999999997,2.62828E-4,0.319803,0.660197,0.5411130000000001,-0.00783691,0.027049,0.9412159999999999,-0.00242559,0.259876,0.740243,0.8929010000000001,0.00530213,0.9857969999999999,-0.0013419,0.9565670000000001,0.46656800000000004,0.576663,0.019071,0.7848890000000001,0.343622,0.00609404,-0.00161626,0.362206,0.909557,0.43924399999999997,-0.00405817,0.243975,0.0101634,0.0661046,0.38684,0.48384399999999994,0.00161737,0.142986,0.815553,0.005411399999999999,0.00647367,0.345167,0.310908,-0.0131959,0.00395516,0.559658,0.520741,0.313188,0.8745620000000001,0.5297850000000001,-3.52243E-4,0.530982,0.9979389999999999,0.00410522,0.09701749999999999,0.44946499999999995,-0.013053799999999999,0.207485,0.576322,0.15984,-0.0150752,0.991316,-0.0109991,0.0498709,0.420691,0.853675,0.00818692,-0.0012981,0.0390406,0.00219129,0.307174,0.920849,0.44912399999999997,0.762698,0.9766940000000001,0.00550705,0.381015,0.205902,-0.00443739,0.583771,0.264899,0.745581,-0.00336608,0.53969,-0.00460325,0.23699800000000001,0.805331,0.0,45.0,0.0,-
0.915625,-0.013197299999999999,0.00780992,0.00585111,0.833676,0.0664587,0.616755,0.32207600000000003,0.268505,-0.00543501,0.355056,0.132716,-0.00501253,0.946556,0.443388,0.599904,0.26053000000000004,0.00294208,0.731701,0.0236769,-0.00218029,0.639716,0.958617,0.5266529999999999,0.0102209,0.17093,0.010605799999999999,0.31874600000000003,0.183824,0.238011,0.618445,0.22948400000000002,0.538222,0.199946,-0.00845605,0.762414,0.0024896000000000002,0.0129946,0.261784,-0.00795742,0.784778,0.201485,0.607672,0.019671599999999997,8.717169999999999E-4,0.285695,0.00539122,0.669805,0.166433,-0.00607719,0.300455,0.100413,-0.00601906,0.968093,-0.00175645,0.260399,0.227122,0.9228139999999999,0.505494,-0.023327900000000002,0.6455890000000001,0.133626,0.0708001,0.49730100000000005,0.679376,-7.1845E-4,-0.012436,0.5896779999999999,0.137984,0.748707,0.00355085,0.5748479999999999,0.00354584,0.0264176,0.29511,0.00582039,0.27173600000000003,0.616663,0.638275,-0.00387847,0.013129399999999998,0.9536190000000001,-0.019164700000000003,0.27329899999999996,0.0847156,0.8542190000000001,0.422946,0.344513,-0.0211663,0.057803099999999996,0.23847800000000002,0.212813,0.0261814,0.8457040000000001,0.7079409999999999,0.808512,0.00612114,0.809349,0.9353600000000001,-0.005239,1.0,46.0,1.4732882757752392,[0 1 36] 0.9879540914036712; [21 44 45] 1.0374024190027624; [40 78 79] 0.993541602502099; [80 81 35] 1.0235612714669797; [80 11 12] 1.0471010002368997; [66 35 36] 0.9928060944751083; [66 35 67] 1.0295745175096493; [39 40 78] 0.9943446707302038; [67 37 38] 1.0120541063688555; [21 22 73] 11.082135419737023; [72 73 11] 1.6644277328921298; [66 67 38] 1.01719336950356; [1 21 22] 12.346024895843152; [0 1 39] 1.1391144402818898; [11 12 79] 1.0522905294931815; [72 78 79] 1.0178710894161473; [41 42 43] 1.0029164106580344; [18 19 20] 0.9983413280235491; [97 98 99] 0.9883145330244598; [54 55 56] 1.0220429881507371; [23 24 25] 1.0046848692775638; [80 81 45] 1.124254957671544; [80 35 36] 0.9873232657645044; [91 92 93] 1.0877784855102484; [66 44 45] 1.0434175100279632; [37 38 45] 1.0831686039626816; [80 39 40] 0.9908405703459581; [80 96 44] 1.0866576990009753; [11 12 78] 1.002503199450926; [96 94 95] 0.9906322331080012; [0 1 11] 1.7205620967088167; [65 37 10] 1.0252790280452806; [36 72 73] 0.9743589574054626; [34 40 89] 0.9519163324914589; [36 70 72] 0.979997282523988; [21 37 38] 0.9869922628957972; [0 72 73] 0.9967818352057527; [50 25 13] 1.1753234505966113; [97 21 14] 1.0044147887666959; [66 67 78] 1.0445126206437625; [22 70 12] 1.3260301772978837; [80 66 67] 1.0510583885752696; [68 53 79] 1.0555697482292763; [33 66 99] 1.0559349287062043; [35 36 38] 1.1332950383505531; [48 27 45] 1.020732223840101; [18 21 46] 0.9903409045309329; [80 87 93] 1.0562591228652487; [35 88 42] 1.022323318046413; [66 78 79] 1.0367624572017315; [22 39 40] 1.0921973915758443; [21 55 79] 1.2031797236874548; [17 54 40] 0.9778589416499364; [80 81 72] 0.9717257560955648; [0 90 28] 1.0198092801051648; [38 61 14] 1.0002980260195184; [40 26 58] 1.0369571005001836; [22 72 73] 1.116445627678947; [97 21 27] 1.013808182446387; [81 2 67] 1.0173923044811435; [80 81 11] 1.5541112866826068; [22 9 12] 0.9937445494052889; [33 81 97] 1.0277779071587494; [88 44 92] 1.682762218632078; [0 1 66] 1.0507104042270448; [96 57 13] 1.0391263428192896; [1 44 45] 0.9655720734922936; [32 40 94] 0.9958261280371765; [0 1 35] 0.9651174745983596; [35 36 40] 0.9640047599303013; [65 36 60] 0.9698585430520765; [18 69 58] 1.0012201267151444; [37 38 79] 0.9928293864848861; [64 34 71] 0.9967712050393545; [80 67 36] 1.0286091330415368; [72 73 12] 0.9486575915426935; [85 78 31] 1.0122705483836802; [21 26 92] 0.9763659391129926; [74 43 44] 1.0116904235799207; [36 26 13] 1.0076687400402107; [21 22 39] 14.465520795537808; [36 87 62] 0.9887058028821936; [44 45 79] 0.9971424102231806; [65 3 35] 1.0066425710504006; [50 3 79] 0.965390483879487; [85 89 10] 0.9986112020881133; [10 93 79] 0.9842938943727424; [65 35 68] 1.0062077889122671; [6 39 91] 1.082562313958239; [0 21 22] 3.3656435435340226; [21 22 78] 3.529885058682231; [3 24 45] 1.0190041254552693; [17 34 35] 0.9980069194225235; [80 41 15] 1.122043328158288; [55 71 79] 1.0155552556258924; [2 39 24] 1.0293130252629916; [32 2 35] 0.9855770446996417; [4 22 25] 1.0670323569543247; [97 40 61] 1.036307525953537; [21 22 45] 3.572296146887191;
0.018696400000000002,0.42108199999999996,0.741362,0.676623,0.00770798,0.6975560000000001,-0.00148418,0.0929692,0.146342,0.88033,0.8203469999999999,0.808573,-0.00667111,0.501367,0.356697,0.34927600000000003,0.387738,8.44183E-4,0.37581,0.368196,0.0120865,9.40271E-4,0.228609,0.494521,0.19229100000000002,0.0106126,0.67189,-0.00605093,0.792925,0.6704899999999999,0.206183,-0.00327462,0.253255,0.547876,0.217173,-0.00365803,0.864624,-0.00365697,0.9805,-0.0025500999999999996,0.359487,0.00544584,0.93939,0.467289,0.00397614,0.0477259,0.880373,0.40163499999999996,0.690178,-0.0209709,4.36115E-4,0.00981501,0.431704,0.698642,0.820973,0.279895,-0.0063233000000000004,0.9208139999999999,0.0205447,0.5157079999999999,0.9938299999999999,0.9012610000000001,0.841074,0.555476,0.20751399999999998,0.00439665,0.165262,-0.00551756,0.252323,0.735689,0.721478,-0.00717904,0.014524500000000001,0.22164,0.359933,0.649452,0.189611,0.012476899999999999,0.890661,0.00921696,0.643442,-0.012186200000000001,0.898934,0.550739,0.00646302,0.0311915,0.00646963,0.218021,0.20390899999999998,0.9878370000000001,0.207406,0.8962049999999999,0.743873,0.0182935,0.645882,0.382648,0.0179046,0.8245129999999999,0.00818683,0.681755,0.0,47.0,0.0,-
0.32051399999999997,0.0223407,0.391613,0.7425619999999999,0.00821801,0.809655,0.8487100000000001,0.336845,0.00758501,0.711853,0.560199,0.0127301,0.349898,-0.018619099999999996,0.814321,0.564226,0.0976817,0.30280300000000004,0.00538132,0.6371100000000001,0.23981799999999998,0.00577866,0.237695,0.9772370000000001,-0.0208351,0.642442,0.367079,-0.00249594,0.88555,0.09592300000000001,0.7376060000000001,0.07584860000000002,0.335082,0.22325100000000003,-0.00226971,0.689768,0.873423,-0.014346700000000002,0.848174,0.00954443,0.744849,0.519493,-5.832319999999999E-4,0.939205,0.514354,-0.009162100000000001,0.530125,0.49546999999999997,0.00758143,0.519597,0.407937,0.431913,0.772845,0.013076499999999998,0.819218,0.093475,-0.00560711,0.8200040000000001,0.825042,0.41313900000000003,0.00715633,0.9430370000000001,0.255965,0.176805,-0.00110863,0.473405,0.00181247,0.29780300000000004,0.247604,0.851649,0.0136916,0.278596,-0.00536075,0.335835,0.431546,0.370183,0.146032,-0.015317700000000002,-0.00357203,0.994775,-0.00180957,0.297861,0.255031,0.8958010000000001,0.27555100000000005,0.00117016,0.162467,0.619684,0.00267129,0.768938,0.018614099999999998,0.9142540000000001,-0.023813900000000002,0.0777058,0.487346,4.04419E-4,0.8548549999999999,0.00373681,0.06327569999999999,0.546324,1.0,48.0,1.3688694426913504,[0 1 36] 1.0003351868924908; [21 44 45] 1.0448912254430047; [40 78 79] 1.0318683474109047; [80 81 35] 1.0049474112559682; [80 11 12] 0.9761037135006461; [66 35 36] 13.62746302134289; [66 35 67] 0.9955166706738342; [39 40 78] 1.003246187545516; [67 37 38] 0.9759919501719746; [21 22 73] 1.0101066074460288; [72 73 11] 1.0145117934720742; [66 67 38] 0.9775398363793986; [1 21 22] 1.0201105750178765; [0 1 39] 1.0667161849397964; [11 12 79] 1.102474868326464; [72 78 79] 1.025994858555163; [41 42 43] 0.9880374205080291; [18 19 20] 0.994681378634876; [97 98 99] 1.0514872226422909; [54 55 56] 0.9795615264359868; [23 24 25] 1.10134811177599; [80 81 45] 0.9954162715486105; [80 35 36] 15.73462535122514; [91 92 93] 0.9764013457876052; [66 44 45] 1.0142541325846746; [37 38 45] 1.1357775733304334; [80 39 40] 1.0300361578397117; [80 96 44] 0.9864238384242021; [11 12 78] 0.9855742419731118; [96 94 95] 0.9885623466179413; [0 1 11] 1.0220782296154345; [65 37 10] 1.005708386043804; [36 72 73] 1.003607317126688; [34 40 89] 0.9477439209552407; [36 70 72] 0.9946423355810678; [21 37 38] 1.0626605145817334; [0 72 73] 0.9780935772551761; [50 25 13] 0.9827839501997367; [97 21 14] 1.0115346006383092; [66 67 78] 1.0214459810325964; [22 70 12] 1.1006732586402006; [80 66 67] 0.9898836348988651; [68 53 79] 1.0432984252692612; [33 66 99] 1.0147899429452127; [35 36 38] 3.853596141624265; [48 27 45] 1.0031107547349651; [18 21 46] 1.1013893025631565; [80 87 93] 1.4030050978679804; [35 88 42] 0.9971533362635205; [66 78 79] 1.0492833890101572; [22 39 40] 1.0384698264550558; [21 55 79] 1.3707126602678985; [17 54 40] 0.9750859335848734; [80 81 72] 0.9704813797715574; [0 90 28] 1.0260947550172077; [38 61 14] 1.1495791357507854; [40 26 58] 1.0282976163381923; [22 72 73] 1.0162130075645692; [97 21 27] 0.9328193576754926; [81 2 67] 1.0845551915400613; [80 81 11] 0.994917135615195; [22 9 12] 1.11178005875175; [33 81 97] 1.067750903319048; [88 44 92] 0.9866356714589244; [0 1 66] 0.9978338201849766; [96 57 13] 1.078046717278203; [1 44 45] 1.0189862897574493; [32 40 94] 0.9733778161447552; [0 1 35] 1.02290777512676; [35 36 40] 4.717650371544257; [65 36 60] 1.04159568507032; [18 69 58] 0.9662709953655302; [37 38 79] 1.1337446977856174; [64 34 71] 0.9948200466184083; [80 67 36] 1.0053739428418385; [72 73 12] 0.9915349424401964; [85 78 31] 1.117096806138266; [21 26 92] 1.0105282037581247; [74 43 44] 1.0716923224048633; [36 26 13] 1.0316613795684904; [21 22 39] 1.0085156394788368; [36 87 62] 1.0937200689945656; [44 45 79] 1.0789468033919463; [65 3 35] 0.9928989101913825; [50 3 79] 1.0527961518359816; [85 89 10] 0.9789150744213934; [10 93 79] 1.0630472578835646; [65 35 68] 1.0618896522898231; [6 39 91] 0.9974196493221611; [0 21 22] 0.9844786953986281; [21 22 78] 1.006837324718996; [3 24 45] 0.9814818408906159; [17 34 35] 1.0178562974572616; [80 41 15] 1.010037235171219; [55 71 79] 1.1221888005102256; [2 39 24] 1.0696340484934848; [32 2 35] 0.9850554209748821; [4 22 25] 1.0710062528415911; [97 40 61] 0.9839402053346535; [21 22 45] 0.9732770398451314;
0.542511,0.00557765,0.583451,0.606176,0.008303200000000002,-0.00882423,0.641737,0.015227700000000002,0.248585,0.582064,0.166015,0.00203607,0.659817,0.789557,0.796014,-0.00633761,0.619035,0.23962399999999998,0.010312200000000002,0.287163,0.816239,-0.00359247,0.42308900000000005,0.858216,0.270004,-9.66147E-4,0.6491319999999999,0.907425,0.11394000000000001,-0.00657808,0.632058,0.266469,0.9407280000000001,0.0114625,0.5700350000000001,0.9448040000000001,0.0103225,0.506141,0.00903811,0.00446828,0.0948716,0.10505899999999999,0.284761,-0.0185625,0.0139855,0.594808,0.0841311,0.00749404,0.306666,0.97519,0.639943,0.289743,0.734153,-0.00408205,0.182506,-0.0142982,0.521618,-0.00995343,0.17639000000000002,0.593394,0.290221,0.53304,0.278468,0.114048,0.548141,0.0070607,0.682029,-0.00241862,0.139299,0.00696598,-0.00425583,0.329858,-0.00152609,0.279422,0.717435,0.00122084,0.236826,0.605737,-0.00229553,0.0137453,-0.00158194,0.465979,0.37194099999999997,0.00524752,0.357193,0.973117,-0.0013938,0.630966,0.22088000000000002,0.9629629999999999,0.220239,0.347545,0.679254,-0.0121254,0.00441645,0.19322899999999998,0.406235,0.0250142,0.462292,-0.0147328,0.0,49.0,0.0,-
