var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.319221,-0.00594364,0.010446500000000001,0.516295,0.639117,0.394385,-0.00653617,0.0215424,0.0223646,0.720581,0.345004,0.0757349,0.00278032,0.641848,0.449313,-0.00515712,0.6707770000000001,0.659121,0.798219,-0.00327375,0.0656809,0.307793,0.0144136,-0.00314519,0.37856300000000004,0.721057,0.20924099999999998,0.00785147,0.8514309999999999,0.294835,0.765069,0.107174,0.197482,-0.0228248,0.352529,0.0335665,-0.00446938,0.00576349,0.9488219999999999,-8.57184E-4,0.381596,0.8555280000000001,0.878906,0.00512052,0.17260599999999998,-0.00951206,0.00691884,0.828235,0.701397,0.8953530000000001,0.0864715,0.533795,0.014333600000000002,0.6703020000000001,0.0481074,-0.00167722,0.953624,0.529238,0.0052236,0.41873599999999994,0.09586189999999999,0.48728699999999997,0.145013,0.471149,0.023294299999999997,0.42833699999999997,0.464541,-3.60699E-4,0.474513,0.0493014,-0.00983196,0.22501999999999997,-0.013136400000000001,0.19632,0.664747,0.32411999999999996,0.748592,0.00580036,-0.0020818,0.271228,-0.00740719,0.48281999999999997,0.16254200000000002,0.37669,0.674772,0.00387733,0.0633939,0.8962459999999999,0.286436,0.625473,-0.0063030000000000004,0.47373000000000004,-0.00116745,0.863298,0.00211644,0.561659,0.772791,0.552752,0.017346200000000003,0.619708,0.0,139.0,0.0,-
-0.00780143,0.707485,0.018415400000000002,0.739919,0.696858,0.846678,0.759329,0.259207,0.229738,0.016824799999999997,0.7794989999999999,0.762175,0.0145089,0.425856,0.291553,0.00877802,0.2939,0.7399859999999999,0.0214224,0.991836,0.8098770000000001,0.491833,0.00342036,0.765788,0.00147938,0.590014,0.7330800000000001,0.251834,0.0046007,0.28982800000000003,0.665424,0.930269,0.00777928,0.16680899999999999,0.932192,0.00522284,0.0389631,0.00849834,0.9503719999999999,0.9470799999999999,0.00727338,0.13003699999999999,0.828882,-0.00364616,0.143506,-0.00491041,0.29989,0.00916414,0.8358709999999999,0.970901,0.00146599,0.700254,0.9864629999999999,0.778659,0.0554193,-0.00441015,0.743876,0.0694347,0.769832,0.033811400000000005,0.9128860000000001,0.5223770000000001,0.20242000000000002,0.00330626,0.542322,0.618812,-0.00356883,0.8366899999999999,0.5268520000000001,0.00783428,0.31416,0.413209,0.119243,-0.011960799999999999,0.10716600000000001,-0.00335063,0.459084,0.700504,0.967636,-0.00457283,-0.018975799999999998,0.404789,0.41126999999999997,0.00669691,0.52781,0.284155,0.7748659999999999,-0.0134863,0.697843,0.432745,0.794254,0.327092,0.27160100000000004,-0.00662858,0.434424,0.869828,0.0131215,0.0183218,0.348301,0.728739,0.0,140.0,0.0,-
8.15811E-4,0.565519,0.925452,0.43187700000000007,0.00848654,0.771145,0.100828,0.309824,-0.00163513,0.848907,0.96578,-0.00326381,0.19730799999999998,-0.00702382,0.691768,0.599304,0.0420337,0.490519,0.694008,0.00312603,0.311909,0.124981,0.00279437,0.103085,0.00281599,0.770671,0.442511,0.8965700000000001,0.479833,-0.023643599999999997,0.611137,0.00247693,0.8637549999999999,0.32607600000000003,0.587553,0.00114738,0.913958,0.314601,-0.0124317,0.00134958,0.648537,8.1792E-4,0.43739700000000004,0.680091,0.44275299999999995,-0.019449400000000002,0.703751,0.7940010000000001,0.612167,0.599854,0.0293462,0.661726,0.236713,-0.00609621,0.83859,-0.00418519,0.6920069999999999,0.603434,0.07023410000000001,0.00781111,0.842532,0.264369,0.235573,0.527662,-0.0142405,0.8621850000000001,-0.0026390999999999997,0.7987489999999999,0.627101,-0.00976485,0.667549,0.141752,0.5126229999999999,-0.0126568,0.514201,0.5776399999999999,0.00243727,0.599891,0.256657,-0.017062200000000003,0.0135886,0.648269,0.00229561,0.612058,0.336124,0.805834,0.00861094,0.316685,0.124276,0.227725,0.119305,0.8662709999999999,-0.00362565,0.9233469999999999,0.138481,0.822025,-0.00409698,0.723565,0.47301099999999996,5.40496E-4,1.0,141.0,0.23000403294418692,[64 32 5 7 9] 0.5354443472372423; [32 65 82 14 95] 0.5306934399374434; [17 83 69 60 47] 0.4962936880228999; [33 53 42 43 62] 0.46066826156698276; [32 49 51 20 75] 0.44513493263528453; [5 71 9 42 95] 0.43265313957123375; [64 3 8 74 28] 0.4201432838580738; [64 83 84 69 40] 0.40966194876411277; [32 81 9 58 62] 0.38700332626634937; [32 64 1 91 62] 0.3647326913609132; [64 18 9 76 62] 0.35759025870799827; [96 49 70 10 63] 0.3575179224700615; [97 2 19 70 28] 0.35118723412170166; [48 55 91 93 14] 0.34944702052416843; [65 49 23 42 43] 0.3267900395639326; [1 50 67 86 14] 0.31527538009727807; [20 56 74 31 47] 0.31180521162725683; [1 65 68 29 47] 0.3105323526158434; [67 52 54 44 45] 0.3097515075239984; [32 97 51 77 94] 0.30799298635604394; [16 0 1 70 30] 0.30581040635580703; [64 98 9 77 62] 0.30432647133796153; [65 83 68 26 79] 0.2984930349091168; [32 81 70 10 44] 0.2790345542733056; [67 68 87 78 31] 0.2555617026090522; [34 25 59 45 31] 0.25354016251735556; [50 37 70 74 91] 0.25270027558263886; [23 40 90 58 27] 0.2444014180212474; [80 98 51 60 15] 0.24051832609789214; [84 21 22 54 24] 0.23749829963657407; [32 1 84 77 46] 0.2369622519072265; [36 21 55 74 94] 0.23376206689785106; [3 20 86 88 61] 0.2327292559631755; [0 19 21 14 63] 0.22826571776166668; [49 69 85 40 79] 0.22804771178259134; [81 34 40 72 9] 0.22495820402020142; [67 44 76 46 15] 0.22345771581968815; [17 36 68 7 40] 0.22187626375880784; [16 81 66 43 14] 0.22105113669242799; [18 20 9 27 14] 0.21924645680835456; [84 29 78 46 15] 0.21912534199370004; [1 98 53 42 59] 0.21588818955192557; [98 57 89 10 77] 0.21206255953410147; [20 38 71 43 13] 0.21079588201693344; [96 49 37 60 95] 0.20948192919562866; [80 52 23 72 13] 0.20793750108767434; [80 17 33 21 13] 0.2071875847670191; [16 50 88 60 95] 0.20441423921535462; [51 7 55 72 28] 0.20409954616718876; [17 98 51 38 73] 0.20297377756061014; [32 56 89 43 46] 0.2013226454989079; [0 98 41 28 95] 0.19950422948438354; [80 37 70 7 94] 0.19859362688568313; [50 84 24 62 63] 0.19828950067262707; [86 41 74 75 44] 0.19644730659734475; [3 57 25 30 62] 0.19481777071102122; [50 54 76 30 78] 0.19072952414129; [1 33 4 93 47] 0.188744882800522; [0 18 67 55 29] 0.18801107147438412; [48 86 38 88 93] 0.1847521254416573; [83 56 73 89 76] 0.18456165862103777; [96 84 6 12 62] 0.1841747357242127; [1 66 83 24 93] 0.18088193868574615; [64 54 88 42 12] 0.18057772597479999; [2 83 25 93 47] 0.18024348856341804; [50 37 21 53 71] 0.17905106160435486; [87 40 11 28 31] 0.17505054228528852; [4 20 36 22 62] 0.1726704795387246; [66 51 3 91 30] 0.17129055880108665; [98 52 22 26 79] 0.16908169359782593; [0 26 43 62 46] 0.16716148357277444; [66 6 24 56 77] 0.1661472762352462; [20 22 87 77 47] 0.16378036835479776; [97 54 70 78 15] 0.16348006281960467; [81 82 50 20 87] 0.16302659272485023; [33 81 35 21 6] 0.16188046781479856; [17 81 33 70 92] 0.1595884665587554; [64 96 67 3 39] 0.15891985448657986; [48 68 55 9 76] 0.15758092944697175; [18 42 60 79 63] 0.15568804104932907; [48 10 26 44 12] 0.1548362249578552; [18 19 21 93 63] 0.15452090017920053; [96 32 66 54 15] 0.15442676839796884; [17 97 99 53 12] 0.1537716161831107; [96 81 23 55 93] 0.1522960093197206; [67 36 11 47 31] 0.1489637525649076; [67 70 59 13 94] 0.14876242500181452; [81 51 36 72 44] 0.14552181544251797; [37 86 41 11 95] 0.14515926415469887; [0 96 36 72 26] 0.14490069963096647; [33 66 51 21 56] 0.14116167265326868; [48 36 21 38 87] 0.13880175246529156; [48 56 46 94 95] 0.13756934478094718; [80 82 23 41 15] 0.13575831246457407; [64 50 70 23 78] 0.1353335658350742; [20 36 22 71 43] 0.133436184410765; [0 35 93 30 95] 0.13328963066145924; [48 21 27 76 79] 0.1324201647318801; [67 52 68 54 73] 0.1300572894939689; [85 8 73 59 44] 0.12683883424878137;
0.00565744,0.8663709999999999,0.0139178,0.363104,0.8423450000000001,0.764035,0.716855,0.9995120000000001,0.5384899999999999,0.04619330000000001,-0.00336516,-0.00704576,0.522784,0.824893,0.596617,0.657265,0.6781119999999999,-0.0117236,0.619274,0.00260479,0.372191,-0.00469094,0.74898,0.0058976,0.659875,0.683081,0.10797000000000001,-0.00997081,0.647281,0.92184,0.289825,0.6808029999999999,0.0660988,0.033147699999999995,0.012802000000000001,0.729433,0.00237476,-0.016513099999999996,0.0982765,0.382127,0.0057474,0.27106399999999997,0.5125460000000001,-0.00285778,0.242454,0.0255013,0.764025,0.27796,-0.00905224,0.6820149999999999,0.883279,-0.0124476,0.43799399999999994,0.26683,0.740484,-0.00983575,0.217592,0.755646,0.811113,0.00116147,0.332586,0.12164000000000001,0.888125,0.855518,0.5463640000000001,0.0208317,-0.0102501,0.339017,0.114541,0.002495,0.5400159999999999,0.6431899999999999,-0.00133334,0.314135,0.565673,0.661481,0.785509,-0.0111528,-0.0054987,0.6536609999999999,0.995806,-0.0112068,0.9998020000000001,0.026417000000000003,0.00916973,0.10319500000000001,0.432828,0.43864,0.9753360000000001,0.141621,0.016452900000000003,-5.00322E-4,0.524519,0.490987,0.00343983,0.33879000000000004,0.7867689999999999,0.15294000000000002,0.38906,-0.00331366,0.0,142.0,0.0,-
0.144569,0.0026311,0.49448500000000006,0.0565871,0.47328100000000006,0.014184100000000002,0.41143599999999997,0.174017,0.24563000000000001,-0.0025736,0.2804,0.0247695,0.270465,0.110399,-0.00674058,0.483538,0.912336,0.297441,0.152997,0.00582327,0.46250699999999995,0.00289424,0.589715,-0.011247499999999999,0.105528,0.221829,0.319156,0.912701,-0.014541,0.41322299999999995,-0.0162284,0.752371,0.478601,0.15911199999999998,0.467887,0.8213450000000001,-6.43155E-4,0.936641,-0.00469319,0.005744600000000001,0.20961100000000002,0.0241357,-2.1468200000000002E-5,0.898343,-0.00740164,0.0628261,0.353523,0.650493,0.0143686,0.9866159999999999,0.446154,0.00387684,0.0122417,0.685597,0.0101683,0.5578989999999999,0.0735561,-0.011201000000000001,0.491361,0.953535,0.0150328,0.059678300000000004,0.0160963,0.414124,0.986433,0.846143,0.00579563,0.33526100000000003,0.190166,-0.0133513,0.700134,0.9737290000000001,0.38003200000000004,-0.0194433,0.00146298,0.196151,0.46356899999999995,0.170155,0.321678,-0.013210900000000001,0.0529913,-0.0044734,-0.00269445,0.464057,0.9368360000000001,0.28256,0.9693579999999999,0.41736,0.0164625,0.7012,0.0540063,0.6046020000000001,0.32858200000000004,-0.00299828,0.0743054,-0.0198451,0.883368,0.07016180000000001,0.00706071,0.76049,0.0,143.0,0.0,-
0.885072,-0.0159842,0.35073499999999996,0.13208,0.0122147,0.755754,0.475558,0.933998,0.660714,0.00594498,-0.014126900000000001,0.0011757,0.8307959999999999,0.941923,0.809476,0.0108194,0.29459,0.138068,0.505685,0.16867100000000002,0.024291800000000002,0.0156976,0.267152,0.686308,0.433874,0.00544496,0.737883,-3.97885E-4,0.568851,0.714009,0.133762,0.46698100000000003,0.0125019,0.5094069999999999,0.483278,0.00980821,0.11694600000000001,0.907653,-0.00425742,-0.00875251,0.059587,0.358632,0.0315432,-0.0166519,-0.00285875,0.266465,0.00771137,0.885293,0.340577,0.512375,0.726372,0.6275189999999999,0.00770414,0.5891390000000001,0.123396,-0.00983458,0.197759,0.00314994,0.530104,0.899942,0.633336,0.364958,0.450028,0.370116,-0.00345082,0.855628,0.404125,-0.013528499999999999,0.074281,0.41435500000000003,-0.00187079,0.555944,0.312969,-0.00408431,0.8375809999999999,0.184863,2.02995E-4,0.00667886,0.191151,0.0121101,0.353628,0.00720913,0.577879,0.552547,2.30595E-4,0.0850658,0.9612430000000001,0.814037,-0.0105043,0.554859,0.45367799999999997,0.402457,0.0117596,0.851875,0.7616109999999999,0.6742100000000001,-0.015900499999999998,0.035513300000000005,0.0057217,0.706914,0.0,144.0,0.0,-
0.018118799999999997,0.017769999999999998,0.507955,0.839533,0.343215,0.00691344,0.00988777,0.0127146,0.51423,0.738775,0.025892599999999998,0.044499800000000006,0.00801178,0.505749,0.326226,0.541293,-0.0103656,0.5569310000000001,0.00181855,0.8413799999999999,0.59563,-0.00267247,0.5301,0.46278500000000006,-0.0126538,0.644195,0.4995,0.526043,0.00766125,0.0408093,-0.00973316,0.6049359999999999,0.18600000000000003,0.805212,0.058300199999999996,-0.00906681,0.240304,0.188588,-0.0042802,0.29633699999999996,0.016242,0.900961,0.656396,0.0013907,0.00475228,0.9986440000000001,0.8843790000000001,0.634775,-0.00628067,0.509285,0.845534,0.23992800000000003,0.43636199999999997,-0.00833835,-0.00936231,0.958995,0.313066,0.7390479999999999,0.92465,0.45061999999999997,0.00262784,0.11061700000000001,-0.00437368,0.306613,0.773546,0.639863,0.11151400000000002,-0.0108535,0.725219,0.917058,-0.00719693,0.188127,0.00191338,0.47042700000000004,0.22189899999999999,0.181077,0.957334,-0.00389612,-4.5529699999999996E-4,0.9507469999999999,0.011571399999999999,0.152815,0.208429,0.00273727,0.42185200000000006,0.137051,0.031520299999999994,0.00620217,0.942808,0.21651900000000002,0.798227,0.475734,0.73529,0.00157112,0.143247,5.35177E-4,0.07419730000000001,0.172119,0.012975200000000001,0.949535,0.0,145.0,0.0,-
0.22744,-0.00135451,0.00734957,0.305261,0.443035,0.928059,0.31745,0.169295,0.720205,-0.00189452,0.378854,0.694209,0.00641834,0.11482300000000001,0.46411499999999994,0.574148,0.38956599999999997,-0.00293697,0.00444529,0.284519,0.0150391,0.453771,-0.00512763,0.00359792,0.9808540000000001,0.133144,0.665438,0.0122405,0.5182220000000001,0.23378400000000002,0.051108,0.587864,0.127024,-0.00390203,0.7783680000000001,0.8363959999999999,-0.00878576,-0.012726600000000001,0.46976999999999997,0.028532400000000003,-0.00584583,-0.00404558,0.772771,0.131399,-0.0011658,0.557882,0.313618,-0.00446345,0.41820100000000004,0.976935,0.2862,0.794981,0.736129,0.00244354,-0.00717182,0.5724739999999999,0.981499,0.753209,0.953788,0.781208,0.00342109,0.7777,0.540944,0.352555,0.0457962,0.00412605,-0.013175799999999998,0.26118800000000003,0.969707,0.703178,0.0814016,0.00527717,-0.00426336,0.685447,0.94214,0.4256,0.11109400000000001,-0.00983249,0.427464,0.018072900000000003,0.620007,-4.4192E-4,-8.16738E-4,0.07604839999999999,0.577285,0.46985200000000005,0.0741346,0.8405219999999999,0.0250953,0.605636,0.0146841,0.342532,0.174758,0.00207858,-0.00525893,0.183238,0.556193,0.037860000000000005,0.469717,-0.00805279,0.0,146.0,0.0,-
0.795692,0.00895871,0.8270850000000001,0.990344,-0.00679808,0.6251800000000001,0.86713,0.915967,-0.00360351,0.308234,0.9173379999999999,0.011141100000000001,0.700964,-9.836849999999999E-6,0.877825,0.24029899999999998,0.266424,0.760318,0.0720903,0.00338382,0.889282,0.152855,-0.014545600000000002,0.507976,0.46940699999999996,0.00206824,0.013706999999999999,0.6119220000000001,0.167647,0.362584,0.892069,-0.0060728,0.25896199999999997,0.527432,0.773312,0.169899,0.021256599999999997,0.00979271,0.186878,-0.0162815,0.6184,0.9387770000000001,-0.0218398,0.71777,0.00280421,0.890072,0.641858,-0.00212504,0.766189,0.305222,0.00890404,0.248493,0.526929,0.90251,0.510075,0.565974,4.43099E-4,0.0147049,0.36549,0.18756,0.448032,0.166273,0.7552260000000001,0.00492689,0.398492,0.5821350000000001,0.88582,9.1581E-4,0.060025699999999994,0.827677,0.0181726,-0.00758093,0.723439,0.0015532,0.595377,-0.00441698,0.134069,0.7730130000000001,0.317235,0.00692997,0.152702,0.00636638,0.599431,0.8437209999999999,0.734851,0.00870036,0.47243,0.790927,0.120808,0.53564,-0.00799929,0.639993,-0.00639717,0.010378700000000001,0.917858,0.458966,-0.0020615,0.9294100000000001,0.883749,-0.0208268,0.0,147.0,0.0,-
-0.00932725,0.47856899999999997,0.124859,0.0106444,0.31916700000000003,0.403425,-0.00224609,0.34015100000000004,0.8596440000000001,0.840707,0.534669,0.206839,0.0116976,0.080429,-0.00619727,0.873706,0.200178,0.544671,0.00288493,0.193746,0.208527,0.642117,0.0063836000000000006,0.0040906,0.870964,0.840304,-0.00501455,0.23394299999999998,0.999663,0.5449229999999999,0.922842,0.694699,0.43453,0.5364770000000001,0.0132168,0.22190700000000002,0.0104904,1.40734E-4,0.00893564,0.991343,-0.00199205,0.631235,0.0101632,0.31027,0.486447,-0.010392100000000001,0.632153,-0.00977611,0.036440600000000004,0.148645,0.0167139,-0.0103644,0.5134270000000001,0.13533199999999998,0.17410799999999998,0.00155449,0.8089930000000001,0.36682800000000004,0.784651,-9.89201E-4,0.183783,0.00717067,0.460617,0.10637200000000001,0.840543,0.466837,0.9615959999999999,1.25771E-4,0.7297100000000001,0.177717,0.645,-0.007462300000000001,0.8246600000000001,0.00665196,0.161696,0.826334,-0.024290700000000002,0.468081,0.9684389999999999,-0.00137131,-0.010498700000000001,0.535044,0.470771,0.571181,-7.06523E-4,0.16364800000000002,0.916034,0.9932540000000001,-0.0017128,0.5303,0.730206,-9.961710000000001E-4,0.554833,0.326494,0.810604,0.262314,1.29099E-4,0.227865,0.893806,-0.00304016,0.0,148.0,0.0,-
0.222004,-0.00139989,0.0807683,0.920226,0.278462,-0.00930945,0.5069239999999999,0.721658,0.00611355,0.379349,0.37094,0.0200144,0.9360850000000001,0.00662022,0.986901,0.512063,0.333083,0.492755,-0.00106061,0.9537479999999999,0.469084,0.020714,0.5674779999999999,-0.00481929,0.47600000000000003,0.137234,0.9369049999999999,-0.028143099999999997,0.17156400000000002,0.719216,0.00404245,0.592013,0.585467,0.462239,0.959299,0.00360315,0.948896,-0.016828799999999998,0.443554,0.6002970000000001,0.0239747,0.48608,0.478368,-3.06255E-4,0.020555200000000003,0.818422,0.00822324,0.50979,0.936134,0.8141430000000001,0.00416922,0.662484,0.876768,0.42677299999999996,-0.00928618,0.0115455,0.0478461,-0.014068899999999999,0.44767799999999996,0.336618,0.706248,0.546571,0.35882600000000003,0.922849,0.409486,-0.0128579,0.00801011,0.980798,0.353946,0.021113299999999998,0.0297117,0.00253385,0.584356,-3.12315E-4,0.00380457,0.629564,0.633441,-0.00655384,0.8758969999999999,0.012095299999999998,0.0168542,0.347047,1.44545E-4,0.059401800000000005,0.8397379999999999,0.134024,0.527185,0.00565375,0.9253540000000001,0.568696,0.155737,0.477659,0.00730317,0.0198585,0.451273,0.130196,-0.00816153,0.605305,0.5502729999999999,0.00641675,0.0,149.0,0.0,-
7.070239999999999E-4,-0.00233944,0.590055,0.8867209999999999,0.8818,0.00353036,0.250845,-0.0115683,0.100272,0.8676799999999999,0.709076,-0.0122524,0.476814,0.653096,0.48784700000000003,0.65575,-0.0104807,0.748283,0.190773,0.00903236,0.138849,0.6143930000000001,-0.00621888,6.91168E-4,0.943735,0.634528,4.9837E-4,0.254312,0.193105,0.236023,0.501499,0.875808,0.956865,0.866237,0.00153451,-0.00327019,0.165278,0.06772260000000001,0.0106514,0.0051592,0.326681,-0.00843728,0.518436,0.647278,-0.00368887,0.601115,0.044523,0.872625,0.07089789999999999,-0.00257786,0.129556,0.00100361,0.425967,0.339471,0.283072,0.016786000000000002,0.056628,0.291486,0.63953,-0.0136126,0.294116,0.9170229999999999,0.0048732,0.57945,0.27470100000000003,0.791193,0.00405454,-0.00465674,0.746136,0.00151615,0.856663,0.46427799999999997,0.611084,-0.0123601,0.451143,0.00881348,0.882125,0.14096199999999998,0.412764,0.01222,0.581292,0.011062899999999999,-0.0105239,0.392951,0.44006999999999996,0.95588,8.194010000000001E-4,0.546737,0.00615817,0.464495,0.8648450000000001,2.3928400000000003E-5,0.293249,0.616012,0.0252111,0.262784,0.413563,0.689277,0.00263871,0.988175,0.0,150.0,0.0,-
0.8265469999999999,-0.00345263,0.29752199999999995,0.00708127,0.130647,0.165994,0.977577,0.290808,-0.00858005,0.32715900000000003,0.14413099999999998,0.033792699999999995,-0.0017721,0.92296,0.971793,0.37203600000000003,0.00907008,0.707608,0.386698,0.743731,0.00914578,-0.0145019,0.263058,0.45094799999999996,0.20358900000000002,0.00230627,-0.00609929,0.224717,0.71953,0.721796,0.93984,-0.00657706,0.0556769,0.0394189,0.977952,-0.0137704,0.753997,-0.00699977,0.270412,0.00745238,0.028551599999999996,0.377788,0.53164,0.00393881,0.0035122,0.671751,0.28079899999999997,0.8375600000000001,-0.00654617,0.103269,0.94875,0.00332598,0.691138,0.00801574,0.00486644,0.561567,0.92981,0.817893,0.13786800000000002,0.33360100000000004,-9.74215E-4,0.541017,0.00484019,0.0125664,0.333083,0.9632850000000001,-0.00801781,0.123207,0.6872149999999999,0.797391,0.517754,0.0100813,0.371283,-0.0232753,0.320377,0.9506450000000001,0.47199399999999997,-0.00568385,0.00100083,0.9692129999999999,0.9207069999999999,0.024275,0.79896,-0.00617166,0.303526,0.559012,-8.964110000000001E-4,0.497816,0.463132,0.4787,0.619346,0.039997000000000005,0.7294470000000001,-0.00678793,0.510151,-0.027187299999999998,0.459113,0.5097970000000001,-0.020008099999999997,0.064605,0.0,151.0,0.0,-
-0.00864206,0.931242,0.169537,0.794463,-0.0081577,0.21702399999999997,0.8216530000000001,0.00389094,0.793832,0.329817,0.0953744,7.521839999999999E-4,0.07536280000000001,0.5345270000000001,0.441999,0.120466,0.186366,0.00651415,0.715022,0.00304564,0.46455,9.547700000000001E-5,0.223478,-0.00486367,0.23792600000000003,0.9643,-0.00558045,0.60422,0.516995,0.404289,0.601056,0.8232229999999999,0.248521,0.675601,0.019419799999999997,-0.00122347,0.674964,-0.016931400000000003,0.479241,0.384328,0.0103784,0.244881,0.00616229,0.931593,-0.015482,0.535462,0.137561,0.8874540000000001,-3.86677E-4,0.8077270000000001,-0.00892523,0.156783,0.892966,0.106932,0.8907959999999999,0.885432,-0.0262837,0.00183962,0.7781140000000001,0.11701500000000001,0.237062,-0.011760600000000001,0.8818549999999999,0.729759,0.525818,0.813365,0.08269810000000001,-0.00296229,0.274409,0.47660399999999997,0.00420362,0.235765,0.8402430000000001,-0.010698200000000001,0.439381,0.157573,0.0133332,0.511528,6.18518E-4,0.885066,0.0108973,0.376076,0.7181390000000001,0.0162226,0.0917257,0.551485,0.104948,0.47804300000000005,0.00758656,0.319608,0.85221,0.45819899999999997,0.0525505,-0.013533199999999999,0.159046,0.20313599999999998,0.0105565,-0.00320621,0.534213,0.1143,0.0,152.0,0.0,-
-0.00975558,0.487654,0.353715,0.296451,0.0119829,0.130224,0.8865639999999999,0.966543,0.0555827,0.00880257,0.20877199999999999,-0.00276706,0.238306,0.260209,0.95288,0.720116,-0.00588618,0.7448239999999999,0.671466,-0.00967257,0.719843,0.00439264,0.46999799999999997,0.356671,-0.00315954,0.40415300000000004,0.018010299999999996,0.44875200000000004,5.9417200000000004E-5,0.0657195,0.00163012,0.17915,0.988606,0.291146,0.376917,5.70393E-4,0.0214493,0.0132858,0.472762,-9.31083E-4,0.7299359999999999,-0.0120034,0.720121,0.669689,0.011020799999999999,0.122884,0.0178322,0.369398,0.539189,0.8073520000000001,0.0102431,0.591973,0.9957950000000001,0.650329,-0.015028399999999999,0.0256362,0.21738000000000002,0.06989939999999999,0.00512371,0.287673,0.700783,0.8275889999999999,0.23389000000000001,0.439082,0.023793599999999998,-0.00105448,0.102065,0.00200976,0.24304299999999998,0.656147,0.43257399999999996,0.0205834,0.395019,-0.00506147,0.849778,0.00566845,0.25716,0.129131,0.00856279,0.48216099999999995,0.455754,0.00301963,0.11973900000000001,0.275493,-0.013521200000000002,0.29691100000000004,0.741474,0.611928,-0.00168544,0.9494030000000001,0.75984,0.6084390000000001,-9.067480000000001E-4,0.928162,0.126127,-0.0234567,0.0159116,0.447646,0.5214810000000001,0.00549049,0.0,153.0,0.0,-
0.00828031,0.51982,0.837736,0.0977702,0.00193276,0.367628,0.108589,0.5922149999999999,0.1255,7.00706E-4,0.501494,0.0130109,0.802491,0.262757,0.254519,-0.00639176,0.680235,0.87984,0.010704799999999999,0.0413334,0.7791899999999999,2.50127E-4,0.38071,0.8263719999999999,-0.0100494,0.830334,0.0016599,0.43655299999999997,0.25272,0.354738,-0.012801,0.0274664,0.551509,0.796962,0.370633,0.045904900000000005,0.00191484,0.014293799999999999,0.8456969999999999,0.693051,-0.00479445,0.761342,0.9417610000000001,-0.00175914,-0.010618700000000002,0.529391,0.96699,0.0483041,-0.00625253,0.0847784,0.767137,0.919588,0.017160599999999998,0.21826399999999999,0.0159179,0.301601,-0.010144,0.2395,0.756378,0.00856179,0.35089000000000004,0.945897,0.352056,0.477412,0.650941,-0.015077600000000002,0.358336,0.00181968,0.699158,0.313985,-0.013634100000000001,0.579767,0.773884,-0.00858633,0.870611,0.458607,-0.004065999999999999,0.7986949999999999,0.5213760000000001,-0.00583603,0.0186548,0.720949,0.19421,0.557334,0.717187,-0.00122067,0.21023899999999998,0.476995,0.00626304,0.155626,0.204239,0.0648898,0.00218023,0.322596,0.5239729999999999,0.019665900000000004,0.114604,0.8433790000000001,-0.00393796,0.932467,0.0,154.0,0.0,-
-0.00236145,0.113147,0.00453062,0.9732799999999999,0.990504,0.548261,0.271149,0.646602,0.0197007,0.221125,0.242513,0.00434621,0.555407,0.9514739999999999,0.16285,-0.0333515,0.79223,0.401941,0.156099,0.00965345,0.499511,0.919151,0.015440899999999999,0.724012,0.00167404,0.213996,0.703779,0.365325,0.889272,0.00256081,0.740572,0.7973939999999999,0.00625864,0.586298,0.24873,0.53361,0.00923688,0.0216935,0.497237,-0.00472784,0.5551050000000001,0.611835,0.687333,0.00948406,0.25774,-0.017502900000000002,0.793769,0.510761,-0.00684623,0.042562699999999995,0.124552,0.08740160000000001,-0.014208000000000002,0.7883680000000001,0.7622869999999999,0.219358,-6.45332E-4,0.71513,0.427357,-3.07465E-4,0.301583,0.227751,0.08096339999999999,-0.00634637,0.212806,0.934926,0.00334124,0.0955224,0.21347600000000003,0.5090060000000001,-0.00317453,0.916908,0.00672887,0.07252660000000001,-0.0113786,0.9435790000000001,0.976642,0.423519,0.0476045,0.0178955,-0.00662568,0.029596299999999996,0.9748110000000001,0.189693,0.49066099999999996,5.06458E-4,0.9520370000000001,0.00437738,0.788492,0.703378,0.12036500000000001,-0.00372247,0.0182035,0.6786909999999999,0.0129016,0.603158,0.9976719999999999,0.121081,0.00502136,0.132016,0.0,155.0,0.0,-
