var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.742544,-0.00732991,0.623957,0.588591,0.0191128,0.794345,0.807291,0.00194508,0.868516,0.0728341,0.436733,-0.0118205,0.709525,0.146318,0.47433400000000003,-0.0101142,0.43708400000000003,0.740117,0.0530913,0.101586,0.0158313,0.017272700000000002,-0.00616215,0.67237,0.05867180000000001,-0.00254833,0.35841799999999996,0.00682916,0.31701,0.305603,0.0378519,0.07956150000000001,0.763049,0.297711,-0.0035904000000000005,0.354441,-0.00440809,0.00841869,0.0446809,0.917048,-0.00648653,0.00127916,0.263732,0.10003200000000001,0.00644317,0.026337299999999998,0.8669129999999999,0.0045498000000000005,0.348157,0.051767499999999994,0.00575378,0.11574200000000001,0.24549,0.131822,0.21981599999999998,2.84911E-4,0.431696,0.727187,0.710278,5.57744E-4,0.794755,0.0419046,0.150118,0.626359,-0.00443169,0.504841,0.00386663,0.158132,0.0732374,0.00449183,0.11520699999999999,0.503395,-0.00260501,0.360136,0.964089,0.751129,0.00230396,0.775926,0.545168,-0.00192871,0.00365277,0.027894299999999997,0.0105163,0.343415,0.642649,0.373346,0.329563,0.07656410000000001,0.810974,0.983251,-0.00305521,-0.00489057,0.5811649999999999,0.366059,0.7783939999999999,0.26508000000000004,-0.00549502,0.0165415,0.57997,0.10965,0.0,276.0,0.0,-
0.158411,-0.00906862,0.904332,-0.010444799999999999,0.175519,0.309874,0.014769999999999998,0.715155,0.881216,0.6959390000000001,0.6327510000000001,0.21469499999999997,0.00125539,0.527899,0.583547,-0.00496415,0.916676,0.225404,-0.00336779,0.9944219999999999,0.701658,0.526066,-0.00545928,0.00846692,0.7952359999999999,0.263355,0.443858,0.344458,-0.00319855,0.06836339999999999,-0.00205127,0.11545,0.9007040000000001,0.146976,0.921673,0.012334999999999999,-0.00229941,0.010349299999999999,0.905675,0.0043883,0.25128,0.611743,-0.0066447,0.46795,0.10180499999999999,-0.00552897,0.291578,0.6311770000000001,0.0577581,0.0122484,0.9123190000000001,0.449813,0.395901,-0.00385901,0.0195685,0.285896,0.738559,0.826451,0.606366,-0.0157278,0.6773359999999999,0.343671,0.13239700000000001,0.8647459999999999,0.7908970000000001,0.00272975,0.059345100000000005,0.00608436,0.9540799999999999,0.00547362,0.693407,0.142087,0.23923699999999998,-0.00639298,0.00623761,0.494766,0.0607525,0.122304,-0.00661687,0.340087,0.437159,-0.012968200000000001,0.0104492,0.45224,0.696601,0.95509,0.741833,0.189583,0.175867,0.0100623,0.257549,0.770478,0.5670729999999999,-0.015041899999999999,0.00573147,0.0106207,0.200021,0.8632989999999999,0.00795612,0.9466459999999999,0.0,277.0,0.0,-
0.8877370000000001,0.00582633,0.024734299999999997,0.745588,0.280456,0.59553,-0.019346799999999997,0.44167399999999996,0.323148,0.9066379999999999,0.390844,0.00948724,0.56731,0.270685,0.299993,0.44639799999999996,0.00220727,0.961834,0.796221,-0.016919200000000002,0.26710500000000004,0.369971,-0.00698027,0.282273,-0.00732079,0.6815680000000001,0.809258,0.119314,-0.015233799999999999,0.697812,-0.00906678,0.505787,0.7920590000000001,0.684291,0.40575,0.5637340000000001,-0.00334288,0.236722,0.0109064,0.49926000000000004,-0.00320815,0.351234,0.790868,-0.00372751,0.161892,0.00615345,0.516224,0.802208,-0.00440313,0.0171774,-0.00354181,0.121528,0.754208,0.171176,0.696136,0.539902,-0.00737427,0.9925799999999999,0.659222,0.7206140000000001,-0.0134614,0.013822899999999999,0.3981,0.830759,0.832852,0.194693,0.00558179,0.0852811,0.133879,-0.0138023,0.582462,0.0515957,0.519848,-5.6324E-4,0.0893192,0.00363635,0.404912,0.657687,0.76895,-0.00830651,0.00633149,0.752179,0.12785,0.14994000000000002,0.209871,-0.00172846,0.701454,0.778084,0.114455,0.913759,0.00990193,0.003781,0.245538,0.136899,-0.00754102,0.16580899999999998,0.115372,-0.00888082,0.764349,0.8179069999999999,0.0,278.0,0.0,-
0.22524899999999998,0.0112448,0.00992956,0.823242,0.25212399999999996,0.140748,0.09479939999999999,0.298703,0.502292,0.403361,-0.00640014,-0.00475942,0.962916,0.00589533,0.331,0.49494499999999997,0.21345300000000003,0.09187310000000001,0.144172,0.00596242,-0.013384,0.433069,-0.00215357,-0.00604049,0.322371,0.666162,0.00381533,0.77751,0.0102455,0.852987,0.00598817,0.191301,0.275916,0.7865880000000001,0.321209,0.902415,-0.00877046,0.43613,-0.0193523,0.21174,0.00728627,3.67669E-4,0.489911,0.10893699999999999,0.2728,-0.00647047,-0.00412487,0.811547,0.330489,0.993836,-0.0120374,0.47154799999999997,0.271255,0.44651899999999994,0.976701,9.362610000000001E-4,0.275436,-0.00279946,0.497346,0.844751,0.7252109999999999,0.439974,0.015186600000000001,0.8832209999999999,0.8642610000000001,0.6184390000000001,0.0160187,0.365085,0.887574,0.9424,0.732615,0.0175262,0.0102412,-0.0155703,0.5236029999999999,0.5942109999999999,0.378256,0.00745775,0.2072,4.60315E-4,0.303222,0.00234314,0.9693219999999999,-0.013213299999999997,0.43767799999999996,0.127296,0.617003,-9.801039999999999E-4,0.53961,0.835924,0.18152000000000001,0.028493,0.9218719999999999,0.9412709999999999,0.287013,-0.00480043,0.630075,0.405418,7.462689999999999E-4,0.7404,0.0,279.0,0.0,-
0.69609,0.012806999999999999,-0.00553382,0.252979,0.9659059999999999,0.300852,0.293647,0.490779,0.07877719999999999,0.8547170000000001,0.00202513,0.20842199999999997,-0.00918143,0.9746799999999999,0.789213,0.694809,0.746977,0.00920034,-0.00178605,0.5570390000000001,0.0308351,0.8906069999999999,-0.00500392,0.412325,0.976577,3.31664E-4,-0.0102696,0.06717089999999999,0.759369,0.551505,0.7541399999999999,0.655606,-0.0107484,0.133529,0.58087,-0.0155378,0.159906,0.386691,0.00850962,0.8708530000000001,-0.00651172,0.186778,-0.00319009,0.34525900000000004,0.729101,-0.00246021,0.38704099999999997,-0.00374246,0.543559,0.503548,0.0285349,0.637979,0.828968,0.603182,0.057684400000000004,0.80406,-0.00332312,0.5664279999999999,0.41598599999999997,0.923474,0.0020169,0.229122,0.00263709,0.12615099999999999,0.60769,0.20363599999999998,0.00399305,0.653251,0.784021,0.9424020000000001,0.641286,-0.013092099999999999,-0.00176866,0.733504,0.18811,0.174729,0.9010020000000001,0.00799523,-0.0114916,0.628808,-0.00391993,0.168105,0.149291,0.314326,0.651207,0.0041807,0.00505915,0.43695500000000004,0.144157,0.856189,0.385418,7.164630000000001E-4,0.177489,0.46823100000000006,0.00626866,0.735572,0.640981,0.43636400000000003,0.157403,-0.0138754,0.0,280.0,0.0,-
0.013049700000000001,0.979806,0.48734700000000003,0.995135,-0.017756900000000003,0.279221,0.5011220000000001,0.9600629999999999,0.00501869,0.339775,0.873101,-0.00163853,0.683342,0.24451799999999999,0.07787460000000002,0.608368,-0.006326,0.43594799999999995,0.398908,0.213655,-0.0232043,-0.00826268,0.786199,0.223794,0.00283627,0.596828,0.019681200000000003,0.7121850000000001,0.518762,0.893967,0.8314090000000001,0.00778879,0.57205,0.881114,0.50881,0.03873769999999999,0.00411771,-0.00755454,0.5239090000000001,0.31947,-0.0054382,0.9374379999999999,0.207436,0.008365899999999999,0.0163923,0.285682,0.0715978,-0.014760399999999998,0.309747,0.8589200000000001,0.00417218,0.997869,0.624819,0.214954,0.333348,0.00836943,0.573857,0.33907800000000005,0.35284899999999997,-0.00507504,0.92811,0.351516,0.537467,0.00555109,0.21741999999999997,0.0850764,0.52882,-0.00502395,0.026570299999999998,-0.016750499999999998,0.625848,0.7164560000000001,0.015121700000000002,0.725958,0.9822549999999999,0.7136399999999999,0.722672,-0.00180937,0.9892719999999999,-0.00258424,-0.0261464,0.5045970000000001,0.772331,0.00887747,0.139307,0.099607,0.0787168,0.40935900000000003,0.188413,0.00620493,0.030210200000000003,0.199457,0.913802,0.0191565,-0.0113898,0.173002,0.90256,0.07661160000000002,0.00149746,0.234279,0.0,281.0,0.0,-
-0.00104441,0.693797,-0.0171114,0.195607,0.29840300000000003,0.746115,0.8679100000000001,0.26145,0.940422,0.00803271,0.21948099999999998,-0.0178649,0.44473900000000005,0.40287199999999995,0.403661,0.485825,0.013808500000000001,0.955942,0.330065,0.762501,-0.00926725,0.700047,-0.0076809,0.086911,-0.00128411,0.317015,0.689121,-0.00823392,0.397225,0.213389,0.0052588,0.326665,0.853452,0.9425389999999999,0.596564,-0.0062365,0.9581459999999999,0.111232,-0.0109922,0.275107,-0.012991899999999999,0.309753,0.00559186,0.766366,0.9365969999999999,0.00665836,0.0312676,0.630506,0.323959,0.017797099999999996,0.866944,0.582491,0.16659100000000002,0.00270261,0.16926300000000002,0.2373,0.018432,0.729184,0.636933,-0.00783155,0.322331,0.00556831,0.57685,0.802373,0.513517,0.8561979999999999,-0.0105958,0.13638699999999998,0.297014,0.8316180000000001,-0.0141546,0.934048,0.375388,-0.00286117,0.963133,0.00906825,0.163367,0.996286,0.728593,0.019424700000000003,-0.00304392,0.12128399999999999,-0.00875642,0.492046,0.22153699999999998,0.29031399999999996,0.014632399999999999,0.9896219999999999,0.970023,0.799671,0.851864,0.11853,0.133794,0.00131334,-0.0155941,0.0832209,0.418659,0.00952948,0.854067,0.026195999999999997,0.0,282.0,0.0,-
0.0184708,0.184394,0.624501,0.6198859999999999,0.688657,0.00176912,0.436992,0.00965809,0.5907979999999999,0.6422869999999999,0.7535430000000001,0.0668347,0.00166575,0.77856,0.494659,0.329329,0.0106881,0.722013,0.578609,2.56972E-4,0.182187,0.0019844999999999997,0.15974100000000002,0.0591419,-0.00529903,0.364531,0.5417390000000001,0.697408,0.809847,-0.0131279,0.0791451,0.118873,0.8508450000000001,-4.4824E-4,0.610492,0.333949,-0.0018254999999999999,0.9555809999999999,-0.00523989,0.00555485,0.529883,0.46826999999999996,-0.010508400000000001,0.91102,0.0125342,0.00409695,0.9179889999999999,0.503322,0.245292,-0.00473998,-0.00201874,0.473655,0.670766,0.38753899999999997,0.707454,0.137107,0.00638334,0.0886835,-0.00685491,0.46352,0.663285,0.775068,-0.00895769,0.119599,0.562134,0.46442100000000003,-5.06814E-4,0.7528520000000001,0.33315100000000003,0.641115,0.413706,0.0112704,0.0138341,0.0870215,0.0115993,0.507011,0.8479469999999999,0.0045076,0.0166179,0.754722,-8.757880000000001E-4,0.9810129999999999,0.131734,0.705163,-0.00141619,0.434648,0.855377,0.816353,0.00150489,0.590856,0.12078900000000001,0.22759200000000002,0.156329,0.012514399999999998,0.877561,0.371738,-0.00386293,0.0209785,0.013997899999999999,0.965585,0.0,283.0,0.0,-
0.693959,-0.00723332,0.9767389999999999,0.06405409999999999,-0.00791227,0.0795605,0.18520899999999998,0.967043,0.00555472,0.376427,0.08709650000000001,0.991743,0.00176073,0.054343899999999994,0.261565,0.623876,0.160111,0.0115958,0.00777181,0.249297,0.915417,0.7703,-1.5010299999999998E-4,0.557743,0.638608,-0.00482793,0.00832879,0.916218,0.153129,0.048676800000000006,0.8815299999999999,0.9316979999999999,0.384189,-0.013689600000000001,0.578547,0.00280637,0.49395100000000003,0.00814518,0.727463,0.171404,-0.0121228,0.121359,-0.0196311,0.9200799999999999,0.0103738,0.8473639999999999,0.293607,0.48614700000000005,0.0069930999999999995,0.816505,-0.00929503,0.134176,0.798751,0.6147729999999999,0.79999,0.475613,0.00952395,-0.00844002,0.673034,0.360823,0.522996,0.5511510000000001,0.134199,-0.00950986,0.565767,0.651922,0.00470983,0.07342710000000001,0.0116281,0.429133,0.679584,0.138308,0.47274799999999995,0.0126627,0.07090930000000001,0.249615,0.6727989999999999,0.00245413,0.00341782,0.520734,0.264812,-0.017548400000000002,0.81126,0.577774,0.336644,0.0275601,0.843607,0.108919,0.00370833,0.483347,0.383336,0.248964,-0.012776299999999999,0.648558,0.18120899999999998,-0.013293799999999998,0.622162,-0.00283809,0.0844347,0.20246199999999998,0.0,284.0,0.0,-
-0.0137533,0.08276389999999999,0.776208,0.8404280000000001,-0.00666965,0.5555720000000001,0.772774,0.00432738,0.12041800000000001,0.9658959999999999,0.9416040000000001,0.5790029999999999,0.013730700000000002,-0.007307500000000001,0.331041,0.0843031,0.6188859999999999,0.220933,-0.00127636,0.634996,0.407455,0.9632290000000001,-0.00770131,0.5900380000000001,0.8342350000000001,0.0191556,0.00960438,0.20075199999999999,0.89922,0.290641,0.568944,0.8334889999999999,0.00453609,0.69511,0.856382,0.00117906,0.349614,-0.00431499,0.924016,0.552723,0.0120572,-0.00246352,0.386844,0.631443,0.400338,0.00757883,0.241535,0.8727540000000001,0.490861,0.0101597,0.328694,-8.02868E-4,0.279712,0.633429,0.21538800000000002,-2.43487E-4,0.8585649999999999,0.352594,-0.00603771,0.885633,0.462632,0.43587600000000004,0.32672199999999996,0.702162,0.0775674,0.0112166,-0.013530700000000001,0.7515430000000001,-0.00819659,0.784081,0.770708,0.814735,-0.00485744,0.313033,0.0199108,0.761358,0.7128359999999999,0.971543,0.534301,0.00639011,-0.0204523,0.128631,-0.00271073,0.8809670000000001,0.0590071,0.781262,0.695391,0.22276999999999997,0.732725,0.0010054,0.45892799999999995,0.00810158,0.697427,0.296053,0.308847,0.457611,-0.00242153,0.00985894,0.958199,0.42163900000000004,0.0,285.0,0.0,-
0.169684,-0.00104366,0.524109,0.311739,0.00250622,0.0201939,0.95786,0.744744,0.522175,-0.00419911,0.519932,0.23704699999999998,-0.0169489,0.414299,0.55082,0.7791140000000001,0.96424,-0.0219899,-0.003611,0.125212,0.35175700000000004,0.024528599999999998,0.606499,-0.00102505,0.75355,0.589975,0.841535,0.837836,0.745939,0.00249668,-0.00979705,0.10275699999999999,0.23027899999999998,0.456242,0.5131939999999999,-0.00768227,0.0902461,0.192445,-0.00148118,0.053343299999999996,-0.0205558,0.776018,0.5356390000000001,0.8390139999999999,-0.014434200000000001,0.5702649999999999,0.48562700000000003,0.0833039,0.644088,0.00440239,-0.014516999999999999,0.834601,0.9906360000000001,0.9867610000000001,0.0078687,0.41864399999999996,0.404304,0.475354,0.00230478,0.415491,0.10884100000000001,0.881732,-0.0110739,0.0427914,0.864138,0.628927,0.8963690000000001,0.00363645,0.5116569999999999,0.296087,-0.00373159,0.936433,0.00166427,0.631329,0.747967,0.15315299999999998,0.9107729999999999,-0.00645603,0.013259700000000001,0.267178,0.00776364,0.707663,0.0596087,0.24554,0.950627,0.00588863,0.6026229999999999,0.39097600000000005,0.733322,0.710101,0.00940074,0.990289,0.0619538,-0.00954535,0.628185,0.311969,0.0106535,0.0050171999999999994,0.25456999999999996,0.00346125,1.0,286.0,0.16111689397567588,[66 75 76] 0.36536627309221414; [30 94 95] 0.266360779490297; [48 86 88] 0.25229202065647915; [32 65 82] 0.24362623901134162; [16 21 22] 0.23966408422576949; [96 67 39] 0.22361678464843956; [98 28 95] 0.22108698198605461; [32 7 8] 0.21940578208179579; [17 36 40] 0.21710909548598714; [96 98 27] 0.21653212015337323; [81 62 79] 0.20867742398502934; [20 9 14] 0.2063214744725275; [36 70 43] 0.20604624329415033; [99 20 79] 0.20415220307110454; [1 22 47] 0.2020662094316289; [84 24 62] 0.2008463344008299; [66 24 93] 0.19974273406082949; [48 36 54] 0.1967256389265353; [6 24 44] 0.1961065001605652; [80 77 45] 0.1953954810852577; [96 50 36] 0.1945870321869892; [80 3 88] 0.1931879571417829; [17 99 53] 0.18730385247287457; [80 98 88] 0.1854234314307953; [16 48 88] 0.18497821987744395; [23 26 75] 0.18392980438205705; [6 7 72] 0.18288576252816433; [35 25 59] 0.18128234900440765; [20 60 61] 0.17848850112757086; [87 11 28] 0.17724348123664885; [18 92 79] 0.17519607532096873; [81 82 44] 0.17478571996840245; [66 84 21] 0.17158074593192327; [19 58 43] 0.1713407442931195; [55 75 14] 0.17051260838147694; [98 19 35] 0.16920748444064093; [19 21 93] 0.16904113645339905; [81 50 87] 0.16870439348679092; [87 43 46] 0.16616468865443118; [26 43 62] 0.16475078630917597; [83 40 73] 0.1626383669170056; [67 60 95] 0.160617215691556; [32 88 47] 0.15971401336418786; [6 43 28] 0.15957224861589775; [72 41 60] 0.1593547079782522; [71 43 44] 0.15756387160436994; [65 66 6] 0.15703890951549918; [53 22 45] 0.15695968196093765; [72 75 14] 0.15514171165867702; [59 29 78] 0.154325357846647; [34 40 13] 0.15369750202336985; [3 51 63] 0.15215624047664109; [65 90 31] 0.15080374116273318; [22 13 45] 0.1502341997161938; [96 21 91] 0.1497562758043542; [18 36 41] 0.1486900628350521; [18 66 73] 0.147860823786702; [67 52 54] 0.14762592345279807; [50 37 69] 0.1467751687812926; [64 55 61] 0.14628178885360807; [21 87 30] 0.14618729341631734; [2 83 26] 0.14541144353674418; [65 23 42] 0.1449740020202377; [9 42 14] 0.14427845127619576; [96 55 59] 0.14410144656995924; [67 86 78] 0.14257143453033522; [32 81 12] 0.14179704695096387; [17 44 79] 0.14163036103744514; [97 55 25] 0.14162489572793716; [49 19 5] 0.14132959320946253; [39 59 76] 0.14099819348908213; [57 62 63] 0.14045728628625634; [0 19 21] 0.13570273103537345; [32 35 68] 0.1344578800139886; [66 54 26] 0.1334295976489471; [84 10 15] 0.1292085455313699; [1 98 4] 0.12773525139764166; [3 86 57] 0.1253453491697682; [33 66 21] 0.12486144258604447; [22 89 75] 0.12464190616198363; [34 52 13] 0.12398153856945016; [64 20 9] 0.1220346026981657; [51 6 75] 0.12160648173397505; [16 50 30] 0.12150163593600456; [50 7 60] 0.12112630237480908; [82 90 11] 0.12015629106727252; [98 77 62] 0.11874429674965652; [33 37 70] 0.11868278713720254; [67 44 76] 0.11809538843844662; [48 76 79] 0.11660415950328876; [17 18 45] 0.1154952703035122; [66 6 77] 0.11452970571137915; [2 27 60] 0.10818732692381497; [81 37 93] 0.10743331556310513; [32 1 62] 0.10672926140489788; [24 43 31] 0.10265156935898746; [36 58 63] 0.10244876012639599; [32 50 12] 0.09756566701419153; [64 2 74] 0.09754435208063765; [85 27 61] 0.09728354288129114;
0.380189,0.00648468,0.8702840000000001,0.23224,0.00399984,0.929899,0.547613,0.46463999999999994,-0.0204144,0.11710599999999999,0.6608229999999999,0.813631,-0.00699384,0.7255590000000001,0.380851,0.900175,-0.0060799,0.22711399999999998,0.11656199999999999,0.00693129,0.02288,0.00175013,0.582752,0.00885799,0.755551,0.25111300000000003,0.662288,0.004481000000000001,0.203176,0.653696,0.33784899999999995,0.174704,-0.00832223,0.485018,0.731318,0.0108644,0.00407782,0.0110853,0.602739,0.00756479,0.346516,0.970931,-0.014133600000000001,0.21967899999999999,0.793078,-0.00509879,0.891674,0.9767549999999999,0.00366345,0.3612,0.25315,0.157945,-0.00760726,0.22595,0.0800396,-0.0296046,0.9098459999999999,0.930117,0.00104294,0.9677629999999999,0.48798,0.353275,0.276931,0.46039300000000005,0.9322030000000001,-0.00466865,-0.00280854,0.817204,0.527543,0.841842,-0.00275525,0.8099689999999999,0.00609007,0.43635100000000004,0.011355,0.5246609999999999,0.493288,0.978852,0.817341,-0.00497008,0.654392,-0.00505516,0.66945,0.00492117,0.346502,0.161247,0.926956,0.128551,0.181948,0.8985989999999999,-0.00937121,-0.00217429,0.0786723,0.826657,0.0101761,-0.00640534,0.655123,0.579813,0.7356229999999999,0.00110314,0.0,287.0,0.0,-
0.846701,-0.0108655,0.399424,-0.00824399,0.9269620000000001,0.869617,0.65573,0.0117568,0.27316999999999997,0.00640875,0.0945674,0.0190769,0.764606,0.849348,0.00835717,0.47240200000000004,0.914159,0.0418181,0.5442170000000001,0.00337259,0.8836149999999999,0.0014615000000000001,0.5316890000000001,-0.00239689,0.56595,0.00533252,0.85445,0.00736885,0.274988,0.100298,0.138925,0.8857520000000001,-0.0111001,0.838455,0.0464178,0.142993,0.0107578,0.82004,0.012106700000000001,-0.0120004,0.950009,0.752235,0.00334836,0.435845,-2.66721E-4,0.057215800000000004,0.605295,-0.00392134,0.470918,0.237499,0.8719979999999999,0.0509766,0.00545204,0.17719400000000002,0.9663149999999999,0.11486199999999999,0.00112096,0.9364180000000001,0.215714,0.7376590000000001,0.0122295,0.021287900000000002,0.9399489999999999,0.263894,-0.00324334,0.41225200000000006,-0.00387308,0.064635,0.83393,0.346514,6.81458E-4,0.846894,0.00399172,0.0567304,0.5447810000000001,-0.008649200000000001,0.744308,0.697524,-0.025552599999999998,0.167505,0.8287040000000001,-0.00607818,0.00776035,0.519099,0.250127,0.823836,0.205576,0.00475215,0.09558710000000001,0.047337199999999996,0.196355,0.845952,0.00434134,0.0647295,0.661431,-0.0156786,0.209382,0.00357152,0.5552729999999999,0.642538,0.0,288.0,0.0,-
0.37068,0.00280206,0.382488,0.9572780000000001,0.09061849999999999,-0.00481118,0.501788,0.00402949,0.043352499999999995,0.00550118,0.147904,0.442887,-0.006867100000000001,0.762414,0.00520378,0.9865149999999999,0.534582,0.677285,0.814736,0.00918423,0.393956,0.578433,0.00243226,0.00542625,0.584238,0.645048,0.22187300000000001,0.923259,-0.00727902,0.29253,0.5764199999999999,0.926508,0.48856700000000003,-0.010078,0.178526,0.0111131,0.292496,-0.011501,0.619629,0.382259,-0.00289114,0.302699,0.0930947,0.00127812,-0.00147389,0.21552,0.286092,0.783095,0.402547,0.013850999999999999,0.990714,0.011503600000000001,0.00746499,0.8152699999999999,0.159193,0.6568689999999999,-0.00535828,0.798149,0.00282085,0.34476,0.909953,0.575495,0.126549,-0.0120102,0.344821,0.968714,0.480814,0.00534551,0.0161724,0.156121,0.765737,0.012797,-0.00701083,0.514526,0.718961,0.515392,0.546963,-0.00751445,0.9277569999999999,0.00673643,0.32304299999999997,-0.00518134,0.803227,0.515048,0.0132834,0.173938,0.24136999999999997,0.565505,0.709696,0.42922,0.00676062,0.0429305,-0.004843999999999999,0.8467610000000001,0.611016,0.237367,-0.0012322000000000001,0.640369,0.22883699999999998,0.014328,0.0,289.0,0.0,-
-0.009984,0.486889,0.491253,0.946109,0.0972939,0.00586914,0.0969645,0.990865,0.16114,0.00620185,0.9181239999999999,0.766347,0.00695602,0.9852540000000001,0.699071,0.0103184,0.189413,0.684527,-1.65897E-4,0.248894,0.6947810000000001,-0.00496225,0.359998,0.052576300000000006,-0.0152053,0.619116,0.8841680000000001,0.008546,0.6208140000000001,0.299291,0.841042,0.192074,0.710075,0.0131753,0.514548,-0.00183399,0.774307,0.512178,5.24765E-4,-0.00231321,0.21191999999999997,0.468737,0.688299,0.00572929,0.807837,0.0047461000000000005,0.176029,0.22033699999999998,0.00140161,0.0761406,0.0076672,0.542532,0.030494599999999997,0.908726,0.5054390000000001,0.74495,0.011533,0.686693,0.6797,0.43327,-0.010215,0.745155,0.354378,0.166287,0.7102189999999999,0.014024200000000002,0.29937600000000003,9.092060000000001E-4,0.8419840000000001,0.00424016,0.015702400000000002,0.24176799999999998,0.7480140000000001,-0.0111434,0.8327600000000001,0.9239860000000001,0.0143737,0.0718702,0.0141015,0.129273,0.333916,-0.014137100000000001,1.17505E-4,0.841934,0.172351,0.796231,0.0732023,0.5037590000000001,0.671194,0.018231099999999997,0.45426000000000005,-0.00517644,0.582332,0.740761,-0.00995396,0.021178799999999998,0.625518,-0.0279306,0.6509229999999999,0.750153,0.0,290.0,0.0,-
-0.0100266,0.915393,0.644115,-0.00175351,0.754905,0.766709,0.367123,0.19828900000000002,0.542021,0.769008,-0.013248099999999999,0.860133,0.00332232,7.81283E-4,0.5300699999999999,0.433626,0.40069299999999997,0.9854209999999999,0.438047,-0.013277100000000002,0.145209,0.939068,-0.007037300000000001,0.35944499999999996,0.617544,-8.64799E-4,0.378768,0.222223,-0.00164488,0.501229,0.8038930000000001,0.49325399999999997,0.15399000000000002,0.736838,-0.0101331,0.903008,0.011541200000000001,0.368467,-0.0038702,0.45374899999999996,-0.00450687,0.11598199999999999,0.623795,-0.00456039,0.5804729999999999,0.0114515,0.00355433,0.783778,0.007903,0.7241029999999999,0.627424,-0.009179099999999999,0.562278,0.20963800000000002,0.110747,0.038988699999999994,0.00554704,0.00186067,0.0584493,0.275568,-0.0171624,0.36336399999999996,0.37084,0.34260799999999997,0.0201983,0.46767600000000004,0.013903299999999999,0.322282,0.49441499999999994,0.322141,0.474236,-0.012383499999999999,0.014341999999999999,0.014994899999999999,0.12321700000000001,-0.00512104,0.518224,0.953235,0.307554,-0.022563800000000002,0.9835969999999999,0.0166731,0.693763,0.0083227,0.132725,0.55987,0.650003,0.0841799,0.618149,0.9043389999999999,-0.0205686,-0.00810845,0.008551399999999999,0.15318299999999999,0.985266,0.43582600000000005,0.022950099999999998,0.015047999999999999,0.626364,0.750146,0.0,291.0,0.0,-
0.9576530000000001,-0.0178491,0.98708,0.948116,0.019458700000000002,0.0433497,0.555509,0.741945,0.182763,-5.14233E-4,0.8927200000000001,-0.00954602,0.40108299999999997,0.256386,0.613074,-0.014537200000000002,0.8252280000000001,0.225397,0.469391,0.00588941,0.602767,-0.0164777,0.347794,0.803303,-0.00660909,0.634231,0.36671,0.9789049999999999,-0.00241341,0.681516,0.950993,0.770382,0.726599,0.41445299999999996,0.011615899999999998,0.06121030000000001,0.00443689,0.34274699999999997,-0.0159341,0.992332,0.00677185,0.0660937,0.146039,-2.4076199999999998E-5,0.971891,-0.00231169,0.00491439,0.0545599,0.37288499999999997,0.778204,-0.00754892,0.329295,0.355383,0.439709,0.030080799999999998,0.14715699999999998,9.74466E-4,0.00858727,0.9331,0.9432520000000001,-0.0188248,0.24961399999999997,0.700975,0.173266,0.136301,0.0105794,0.180507,-0.00834284,0.444524,-0.00910504,0.14902200000000002,0.497521,0.018792700000000002,0.00331598,0.961887,0.839476,0.281928,-0.011561499999999999,0.00865638,0.944524,0.484468,0.00598247,0.51578,0.505372,0.158725,-0.00653148,0.00496113,0.28430300000000003,0.578634,0.5387930000000001,0.45906499999999995,0.00511876,0.9031399999999999,0.06369780000000001,0.79723,-0.00266955,0.453622,0.015058700000000001,0.325698,0.165641,0.0,292.0,0.0,-
