var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.827512,-0.00813118,0.9601540000000001,0.352526,0.025807599999999997,0.548886,0.107868,-3.2210400000000003E-4,0.7441,0.45703999999999995,0.40098,0.698817,0.0155856,0.9311159999999999,0.9235760000000001,0.027489499999999997,0.59382,0.003675,0.46357299999999996,0.0894884,-0.00743921,0.41595600000000005,0.0103382,0.7796420000000001,-0.019183000000000002,0.089206,0.866613,0.174403,0.00707685,0.191709,0.71049,0.6291899999999999,0.015360399999999998,0.556746,0.525666,-6.5489E-4,0.666519,0.16462000000000002,-0.0203922,0.016923900000000002,0.192325,0.535932,0.0132466,0.565674,0.0049143,0.00357038,0.09397260000000002,-3.0453E-5,0.732213,0.723815,0.861757,0.8619450000000001,0.703477,-0.0058916,0.00289349,0.5730970000000001,0.48137399999999997,0.0501088,-0.0132429,0.1112,0.380263,0.337406,0.12203800000000001,0.173619,-0.034933,0.572443,0.24552399999999996,0.00419068,0.00476541,0.5005310000000001,0.672087,0.5181359999999999,-0.0156178,0.8237110000000001,0.703344,0.9168700000000001,0.841404,-0.00802025,0.00259795,0.903383,0.00346949,0.037560199999999995,0.0140502,0.902547,0.293754,0.965725,0.301695,0.828815,-0.00534751,0.354002,0.486962,0.472789,0.724446,-0.00514277,0.477365,0.0149112,0.925125,0.0196709,0.9464629999999999,0.7009380000000001,0.0,65.0,0.0,-
0.714992,-0.0063796999999999994,0.186363,0.6103,-9.1999E-4,0.553662,-0.0156987,0.983348,0.8319040000000001,0.8667379999999999,0.116104,-0.00813134,0.9148809999999999,0.595212,0.756369,0.35479,-0.00991678,0.599863,0.40468200000000004,0.912647,-0.00902029,-0.00430549,0.016905,0.8687950000000001,-5.74851E-4,0.0157624,0.015536600000000001,0.759309,0.796247,0.23949099999999998,0.16057000000000002,-0.0152297,0.379259,0.267092,0.256496,0.00296249,0.024015400000000003,0.5860989999999999,-0.0114867,0.9411889999999999,-0.00514593,0.578835,0.0127848,0.304296,0.00254702,0.492683,0.538636,-0.00674567,0.688642,0.54362,0.137251,0.00655233,0.328311,0.7470680000000001,-0.00594252,0.721366,0.611688,0.8722209999999999,-0.00203635,0.00966877,0.576372,0.08763910000000001,0.506847,0.459804,0.597052,0.0101562,8.77979E-4,0.136702,0.444353,-0.00753645,0.994566,0.655121,0.738496,0.0189998,0.948418,-0.00169254,0.860748,0.10395399999999999,0.929967,-0.00415306,-0.013761700000000002,0.938881,0.10931800000000001,0.01765,0.917459,0.430721,0.00643244,0.7427560000000001,0.697707,0.8291860000000001,0.939517,-0.00796375,0.995827,0.924803,-0.00715225,0.446496,0.733021,0.00585024,0.0556165,0.870957,0.0,66.0,0.0,-
-0.0032107,0.5435989999999999,0.144965,0.602306,0.773758,-6.43566E-4,0.6806300000000001,0.356987,0.110221,0.00421925,0.7390359999999999,0.00245931,0.854742,0.349966,0.856395,-0.012059899999999998,0.0702801,0.522534,0.889918,0.19338,-0.00977747,0.840642,0.00892131,0.716326,0.092375,-0.025796299999999998,-0.00893671,0.22809000000000001,0.213524,0.296406,0.7682979999999999,0.00412835,0.551477,0.9249360000000001,0.7413810000000001,-0.00215499,0.8302440000000001,0.00259713,0.33215500000000003,-0.00767255,0.7983140000000001,0.592594,0.51783,-0.00668337,0.00275426,0.540778,0.0444683,0.00747678,0.132752,0.668241,0.434654,0.5349109999999999,0.00620561,0.580741,0.179412,0.690674,0.00852011,0.155052,-0.00206371,0.053518899999999994,0.53679,0.567873,0.6726310000000001,0.8186720000000001,0.133253,0.00148529,0.00426387,0.854928,-0.00482366,0.694958,0.721949,0.0743053,0.0188229,0.49405299999999996,0.730166,0.182702,0.805446,-0.019812200000000002,0.00204641,0.218865,0.262359,-0.00790261,0.020096700000000002,-0.00508048,0.264441,0.679846,0.5824739999999999,-0.012826599999999999,0.7586470000000001,0.636793,0.17188499999999998,0.8337829999999999,0.804569,-0.00164596,0.135791,-0.00173274,0.72833,-0.014830700000000002,0.115165,0.549964,0.0,67.0,0.0,-
0.9877469999999999,-0.00440297,0.186907,-0.00302313,0.21120999999999998,0.6930970000000001,0.8648049999999999,-0.00925711,0.5369510000000001,0.416051,0.398094,0.00773393,0.538964,0.5508689999999999,0.5533359999999999,0.6731699999999999,0.503814,0.0230621,0.185116,0.10736199999999999,0.0189268,0.915251,-0.00102552,0.765733,0.371734,0.00734507,0.732228,0.6926100000000001,0.652149,-0.00554065,0.44218999999999997,0.00996711,0.6691060000000001,0.0497861,0.101254,0.970087,-0.00326037,0.144223,0.00312025,0.00742626,0.6157020000000001,-0.00485312,0.9574159999999999,0.288608,0.0223069,0.894921,-0.00974448,0.552946,0.569018,0.10676500000000001,0.266111,0.025616700000000003,0.895824,0.0708757,0.5839479999999999,0.0161676,0.231988,0.5531159999999999,0.0156931,0.482178,0.00302635,0.461715,-0.00785731,0.811573,0.8178270000000001,0.277325,0.9224690000000001,-7.082610000000001E-4,0.283177,0.020059200000000003,-0.0049743,0.652632,-0.00236703,0.19408699999999998,0.00562416,0.13784000000000002,0.043560699999999994,0.893648,0.228663,-0.00261435,0.49692299999999995,0.00164644,0.00433654,0.626706,0.9174049999999999,0.19622799999999999,0.00712868,0.332427,0.372374,0.45224,0.23742,0.818837,0.703395,0.0159459,0.536118,0.043861699999999997,-0.00242414,0.388884,0.41513199999999995,-0.00686782,0.0,68.0,0.0,-
-0.00749701,0.436,0.8178489999999999,0.40773000000000004,0.660608,-0.00511835,0.9944059999999999,-0.022446999999999998,0.614765,0.108199,0.850649,0.258756,0.00481352,0.301444,0.136427,0.755238,-0.018933500000000002,0.171549,0.99616,0.39611199999999996,0.0110521,0.278558,-0.0115813,0.9259940000000001,0.957564,-0.00272556,0.982466,0.60598,0.07598769999999999,0.00249462,0.42791999999999997,0.516572,0.274948,0.0054086,0.293025,0.122323,0.00255321,-0.00641556,0.8925709999999999,-0.00920004,0.9862569999999999,-0.00912846,0.5163260000000001,0.761845,0.607871,-0.011657299999999999,0.523963,0.538091,-2.6874099999999997E-4,0.39858499999999997,-0.010281,0.18066500000000002,0.11629400000000001,0.405129,0.305085,0.825608,-0.0123673,0.8828379999999999,0.0204143,0.691465,0.00292452,0.21501599999999998,0.44014899999999996,0.0683238,0.917623,3.6958300000000004E-4,0.467926,-0.0185547,0.23552800000000002,0.0127348,0.766026,0.737282,0.307058,0.00630819,-0.0032608000000000003,0.298401,0.9413809999999999,0.701995,0.7431260000000001,-0.00314255,0.251612,-0.00837545,0.9194829999999999,0.026416200000000004,-3.1322000000000003E-6,0.43207299999999993,0.373105,0.14321199999999998,0.19785999999999998,0.00387922,0.376449,0.0117201,0.841435,0.49571400000000004,0.355218,0.9312950000000001,-0.00634024,-0.00365779,0.724494,0.826623,0.0,69.0,0.0,-
-0.00243605,0.906041,0.5684130000000001,0.48498199999999997,-0.0165996,0.89676,0.8471190000000001,0.464897,0.22648400000000002,0.142466,-0.00648717,0.743585,0.00492473,0.308915,-0.00342621,0.537405,0.377567,0.609028,0.12445099999999999,-0.00967918,0.23334000000000002,0.020228299999999998,0.29189499999999996,0.393422,0.055133400000000006,-0.00216813,0.37726,-0.0141905,0.816905,0.578448,0.724175,0.5084890000000001,0.18726199999999998,-0.013572799999999998,0.08404199999999999,0.00478303,0.746798,0.981267,4.45559E-4,0.42044499999999996,-0.0121762,0.893803,0.646233,6.947580000000001E-4,0.00800396,0.92791,0.812285,0.12698199999999998,-0.00721074,0.5985560000000001,0.793971,0.392901,-0.00615747,0.669157,0.20165999999999998,0.173029,7.065589999999999E-4,-0.00286125,0.8343700000000001,0.5960310000000001,0.261615,0.7707189999999999,5.06839E-4,0.666354,0.9856379999999999,0.44819799999999993,-0.013968799999999998,0.599038,0.011920100000000001,0.333446,0.648045,0.453329,0.526327,-0.0158153,-0.00338763,0.432313,0.826575,0.8598,0.0223609,0.049453199999999996,0.8272280000000001,0.00574626,0.502681,0.00741462,0.5401779999999999,0.788213,0.907766,0.33337100000000003,-0.010148899999999999,0.315566,0.337425,-0.0111731,0.292048,0.659669,0.232641,-0.0100586,0.0498625,-0.00374396,0.580903,0.966723,0.0,70.0,0.0,-
0.60596,0.0037133,0.579983,0.00724562,0.757518,0.459387,0.14996700000000002,0.314304,-0.00691329,0.8817969999999999,0.795956,0.00695006,0.6172340000000001,0.00823587,0.0933994,0.493737,0.128592,0.206175,-2.57956E-4,0.993743,0.932067,0.00261689,0.18599100000000002,0.780802,0.936702,-0.00421739,0.10962899999999999,0.277952,0.662992,0.0011159,0.00584604,0.0751832,0.5395770000000001,0.23914499999999997,0.791582,0.9276399999999999,0.00501712,0.005185,0.4273,0.659738,0.00593313,-0.00758844,0.0267005,0.0246882,-0.00368663,0.391279,-0.00383827,0.049022300000000005,0.256054,0.613962,0.510614,0.896258,0.184336,0.00542705,0.0108416,0.776201,0.21399400000000002,0.32105,0.0297807,0.777891,-0.016859799999999998,0.757125,0.5509930000000001,-0.011400799999999999,0.368818,0.0861686,0.690492,0.011685899999999999,0.601973,0.8358969999999999,0.0144447,0.920429,0.00376212,0.830153,0.167479,0.0986939,0.00387763,0.116299,-0.0064593,0.432696,-0.00253127,0.303921,0.157255,0.0699966,0.312855,-0.00360887,0.445071,0.743768,0.492418,-0.0219175,0.395354,0.9388479999999999,-0.011519499999999998,0.21413800000000002,0.119683,0.307359,0.00927885,0.693593,0.00253351,0.725536,0.0,71.0,0.0,-
0.0734568,-0.0105185,0.715277,0.00337593,0.758137,0.243948,0.999074,0.515634,1.44441E-4,0.6753520000000001,0.497029,-0.00808336,0.9531780000000001,-0.00492589,0.474258,0.9887600000000001,0.15024400000000002,0.731467,0.366614,0.130888,0.020359799999999997,0.0975337,-0.00420353,0.16342,0.8646780000000001,-2.96052E-4,0.0732565,0.678275,0.033060900000000004,0.00100042,0.0127719,0.559605,0.9899950000000001,0.364149,0.906668,0.25874,-0.00181984,-0.00858491,0.227555,0.56999,0.00485481,0.0178193,-0.0102757,0.209713,0.269327,0.0102355,0.0872893,0.49969399999999997,0.295772,-8.3131E-4,0.354615,0.514262,0.00346669,0.47758,-0.00958077,0.808225,0.27970100000000003,-0.00449809,0.455892,0.618678,0.850568,0.0090836,0.666756,0.119749,0.6996760000000001,0.191133,0.013578799999999999,0.0543245,0.337941,0.935901,0.144073,-0.0225521,0.41661499999999996,1.06448E-4,0.177288,0.564476,0.0106137,0.9312469999999999,0.00440776,0.8504379999999999,0.047247500000000005,-0.00999282,0.22330999999999998,0.6306510000000001,0.0134947,0.640521,-0.00558315,0.49744799999999995,0.6809189999999999,0.396352,0.569926,0.179535,0.7975869999999999,-0.00275899,0.293016,0.0203233,0.146347,0.238483,-0.00125942,0.5572229999999999,0.0,72.0,0.0,-
0.483202,-0.00417578,1.6937200000000002E-4,0.300951,0.142484,0.42332299999999995,0.966872,0.291825,0.23881,0.011120200000000002,0.8974690000000001,0.941041,-9.248189999999999E-4,0.579759,-0.00744353,0.7299399999999999,0.259745,0.05926699999999999,0.910595,0.00931947,0.025525599999999996,0.628765,0.00959031,0.88071,0.659114,0.00375261,0.161995,0.637266,0.733191,6.230469999999999E-4,0.032664799999999994,0.027337,0.31435799999999997,0.700419,0.691553,0.17386500000000002,-0.00496447,0.143993,0.00290055,-0.00156372,0.264412,0.0154757,0.25775,0.725238,0.575984,0.013286700000000002,0.46943900000000005,0.44288299999999997,0.00699474,0.879511,9.023039999999999E-4,0.8889940000000001,0.711472,0.656943,0.00846359,0.746904,0.507147,0.8784209999999999,0.46414700000000003,0.7934720000000001,-0.00828519,0.78409,0.7543770000000001,-0.00599704,0.9632139999999999,0.638518,0.555666,0.00151299,-0.00538987,0.633884,0.485879,0.890863,7.33846E-4,0.88544,0.8714200000000001,0.6323770000000001,0.989086,-0.00596469,-0.00404887,0.0939373,0.00689237,0.577338,-0.00823097,0.21036799999999997,0.42772,0.621428,0.41755600000000004,0.6012069999999999,0.0162837,0.16960999999999998,0.937974,0.525794,0.41410699999999995,-0.00482167,0.23478800000000002,0.734441,0.0186601,0.312307,0.19363,-0.00573813,0.0,73.0,0.0,-
0.514292,0.00460785,-2.16315E-4,0.672504,0.44301599999999997,0.803959,0.42054300000000006,0.5900920000000001,0.410621,0.370691,-0.012669499999999998,0.5876020000000001,0.00137914,0.00600005,0.18706199999999998,0.160888,0.122331,0.801027,0.258735,0.027300799999999997,0.00269657,-0.00864072,0.661812,0.707518,-0.00959182,0.770933,0.844299,-0.0209977,0.6255569999999999,0.7532979999999999,0.017321700000000002,0.9982559999999999,0.445396,0.774292,0.483671,-0.00857135,0.5624899999999999,0.0043162,0.423683,0.376208,-6.56848E-4,0.462815,-0.0113729,0.664288,0.08038880000000001,0.00885208,0.0114184,0.0218559,0.627292,0.356482,0.59168,0.9966780000000001,0.0156368,0.193186,0.788101,0.04808780000000001,0.0119731,0.00102684,0.19606099999999999,0.638295,0.637134,0.24063800000000002,-0.00877502,0.534421,0.45001199999999997,0.796726,0.0102848,0.739106,0.697724,0.394753,0.7859729999999999,2.5168799999999997E-4,0.9961450000000001,0.00540746,0.0171231,0.14432,0.618958,0.740096,-0.00688011,0.983317,-0.0125541,0.964017,0.9654799999999999,0.757871,0.8531120000000001,8.81206E-4,0.661304,0.63521,0.624696,0.00598126,0.915309,0.632516,0.422041,0.00247027,0.204796,-0.00439819,0.670355,0.709543,0.326156,-0.00461721,0.0,74.0,0.0,-
-8.01475E-4,0.354188,0.251682,0.672805,0.00352647,0.347097,0.394888,0.00544915,0.848102,0.152671,0.32518,0.185146,-0.00301797,0.9455889999999999,0.688525,0.594384,0.00825051,0.0732546,0.58332,0.429929,-0.00534894,-0.00799076,0.17790599999999998,0.00285452,0.0977727,0.524514,0.31356100000000003,0.805425,0.0127835,0.00528979,0.5310159999999999,0.721236,0.993978,0.589259,0.0159071,-0.0115321,0.26934400000000003,-0.012695999999999999,0.5946170000000001,0.328567,-9.238580000000001E-4,0.8515889999999999,0.00828383,0.486325,0.351035,-4.8271E-4,0.491226,0.7164,3.86705E-4,0.398884,0.27459,0.217241,-0.018803900000000002,0.351172,0.273548,0.231946,0.0112251,0.298635,0.74044,0.238209,0.00969178,0.189147,0.198257,0.9929370000000001,-0.00928294,0.266714,0.50246,-0.00621565,-0.0120138,0.14914000000000002,0.8607360000000001,0.523511,-0.017577900000000004,0.5459930000000001,0.267935,0.48989799999999994,-0.00841806,0.403507,-0.013613299999999998,0.781287,-0.00496406,0.0404764,0.685791,0.21675,-0.00457666,0.951283,-0.0133856,0.518778,0.0646082,0.131169,0.9442159999999999,0.147793,0.6008939999999999,-0.00678786,0.5749,-0.00752492,0.411624,0.018092,8.566919999999999E-4,0.9356770000000001,0.0,75.0,0.0,-
0.52993,-0.00779917,0.120967,0.00597651,0.8769879999999999,0.291478,-0.0221152,0.751582,0.980226,0.60698,0.374361,0.498464,0.00582311,-0.00659463,0.363099,0.643574,0.864411,0.990192,0.0305231,0.00959027,0.221822,0.0165583,0.00730946,0.0823378,0.00329351,0.6246010000000001,0.938865,0.05306810000000001,0.776518,0.011786399999999999,0.435292,0.47190200000000004,-0.0133822,0.670612,0.82268,-0.0145265,0.141319,0.45855100000000004,-0.00141815,0.211785,0.00118179,3.45245E-4,0.149385,0.686932,0.57808,-0.00420358,0.749991,0.756711,0.454776,0.0167472,0.973411,-0.021266099999999996,0.697565,0.00528277,0.760642,-0.013574100000000002,0.7057720000000001,-0.0119427,0.0366712,0.8893469999999999,0.355621,0.0598572,0.00948712,0.979101,0.014282,0.713963,0.6669430000000001,0.9210229999999999,0.5463899999999999,0.0868975,-0.00451928,0.485766,0.5607880000000001,-0.0180475,-0.00312117,0.980598,0.320234,0.453046,0.007014399999999999,0.954508,0.19991,-0.00377924,-0.00837668,0.049748400000000005,0.538511,0.163219,6.01112E-4,0.711916,0.28297,0.5195810000000001,0.649753,0.0593403,-0.018887599999999997,0.48527600000000004,0.266612,0.7031069999999999,-0.00225215,0.6335109999999999,0.445004,-0.015707299999999997,1.0,76.0,0.685305057624938,[17 66 67 8] 0.7010622458051347; [17 66 67 79] 0.6999837194770399; [66 67 8 79] 0.6998316384317733; [66 67 26 79] 0.6996131078993234; [17 66 67 26] 0.6988751498415172; [66 50 67 79] 0.6986217614059993; [50 66 67 8] 0.6968838978243771; [66 67 75 79] 0.6967905745701849; [66 67 79 63] 0.6966123297263658; [17 50 66 67] 0.695101086433683; [66 50 67 63] 0.6946210977061442; [50 66 67 79] 0.6944751497722452; [66 67 8 26] 0.6943391721372766; [17 66 67 75] 0.693737725805873; [66 50 67 75] 0.6930430132321643; [66 50 67 26] 0.692834589706076; [66 67 8 75] 0.6920375130023045; [66 67 63 79] 0.691323603500504; [50 66 67 75] 0.6911173029271817; [50 66 67 26] 0.690466112894186; [66 67 8 63] 0.690246823032509; [66 67 26 63] 0.6902203851879534; [66 67 4 79] 0.6899104811607428; [66 67 59 79] 0.6898410105338677; [17 67 8 79] 0.6895099631682989; [66 50 67 8] 0.6887463514825843; [17 50 67 79] 0.6880024376854567; [50 66 67 63] 0.6879986960033904; [17 50 75 79] 0.6878296738076936; [17 67 79 63] 0.6878219381147537; [17 66 67 59] 0.6873201563265682; [17 67 26 79] 0.6872030644611158; [66 67 26 75] 0.6871295286098384; [17 66 50 67] 0.6871207981045879; [66 67 26 59] 0.68700511164153; [50 67 8 79] 0.6866491707032818; [66 67 75 63] 0.6855314857810841; [50 67 75 79] 0.6854911252714834; [67 26 75 79] 0.6854482499827645; [66 67 72 79] 0.6853214295584896; [66 67 4 8] 0.68515847941047; [50 67 26 79] 0.6851386927531292; [50 67 79 63] 0.6849349519813834; [66 67 59 75] 0.6848538084615893; [17 66 67 63] 0.6844830427732416; [66 67 37 8] 0.6844592514415462; [16 17 66 67] 0.6840593079545604; [17 67 63 79] 0.6839919918333426; [67 8 79 63] 0.6839204661494468; [0 66 67 79] 0.6837995040047732; [50 67 8 26] 0.6835954789816088; [67 8 26 79] 0.6835644376745869; [17 50 8 79] 0.6832492985439884; [16 66 67 79] 0.6830362628161335; [17 66 67 4] 0.6829731075136458; [50 67 63 79] 0.6829245060473391; [0 66 67 8] 0.6828063850306505; [66 67 4 75] 0.6826103810435258; [17 67 75 79] 0.6825007240848753; [66 67 44 79] 0.6817714033948742; [66 67 4 63] 0.6816267381487399; [66 67 75 59] 0.6810843324958554; [67 26 63 79] 0.6810627623501773; [66 50 67 4] 0.6809205397625574; [17 8 75 79] 0.6809039270865188; [66 67 79 31] 0.6808113205294362; [66 50 67 44] 0.6806716528451029; [17 50 67 26] 0.6805991570518695; [66 67 37 75] 0.6805618310192665; [66 67 11 79] 0.6803830285077581; [66 67 11 75] 0.680338445655566; [17 50 26 79] 0.6802743957542147; [66 67 37 79] 0.680203192695281; [50 8 26 79] 0.6802028468639932; [17 66 82 67] 0.6800689130067159; [80 66 67 79] 0.6800660424641383; [17 67 8 26] 0.6800270095589636; [16 66 50 67] 0.6800167706143505; [17 50 67 8] 0.679829633900771; [67 8 63 79] 0.6796013700274478; [0 66 67 75] 0.6795296179217243; [66 67 8 11] 0.6795187562837013; [16 66 67 26] 0.6795078286037175; [50 66 67 44] 0.6794488534555697; [66 50 67 59] 0.6794378278270132; [66 67 75 44] 0.679302180532667; [80 17 66 67] 0.6792882407986579; [66 67 54 26] 0.6792218815422424; [66 67 51 79] 0.6791931741645735; [17 50 67 75] 0.6790788515689118; [17 67 59 79] 0.6790137088180702; [50 66 67 59] 0.6789987867670038; [67 26 79 63] 0.678925087391123; [50 8 79 63] 0.6788848452522244; [50 67 26 63] 0.6788620381578607; [16 50 66 67] 0.67882014744915; [67 75 63 79] 0.678753433946023; [17 66 67 11] 0.6787449255818341; [50 8 75 79] 0.6786205432944069; [66 67 28 79] 0.6785509681865489;
-0.008231700000000002,0.985518,0.0425469,0.0171363,0.12397899999999999,0.815554,0.231566,0.46749300000000005,0.0460003,0.41657299999999997,-0.0062742,0.0253179,0.35220500000000005,0.32388,0.8999879999999999,0.29493,0.00841026,0.11208499999999999,0.00230944,0.6862560000000001,0.251333,0.0144571,0.44620699999999996,0.47367299999999996,0.0459507,0.00260475,0.6405770000000001,-0.00906536,0.609826,0.126153,0.491994,0.9332360000000001,-0.007708199999999999,0.00636439,0.412894,0.00344971,0.34878000000000003,0.12325699999999999,-0.0104744,0.718842,-6.25751E-4,0.622872,0.08548889999999999,0.0040307,-0.00134586,0.422266,0.150534,0.18145899999999998,0.754718,-0.0062376,0.013004399999999998,0.452446,0.679686,0.689663,0.652758,0.00398969,0.79783,0.00562038,0.9698979999999999,0.401229,0.113048,-0.0164355,0.8055260000000001,0.029389699999999998,0.359451,0.9814309999999999,0.275552,-0.0037253,0.599874,0.00160164,0.6705899999999999,0.0457889,0.00773013,0.025743400000000003,0.648874,0.096998,-0.011968600000000001,0.307163,0.00991955,0.280881,0.916899,-0.012832499999999998,0.372799,0.617735,0.00227348,0.17665,0.692481,-0.00430966,0.23142100000000002,0.518749,0.407416,0.42586199999999996,0.0651858,0.00468461,0.422282,0.9948459999999999,-7.126910000000001E-4,0.306616,-8.33511E-5,0.517234,0.0,77.0,0.0,-
0.20965799999999998,-4.29964E-4,-0.00152731,0.912749,0.389658,0.414232,-0.011923399999999999,0.462667,0.0138143,0.673613,0.694141,0.0175781,0.643876,0.702277,-0.00708373,0.216342,0.434618,0.372893,0.6155729999999999,0.0154149,0.935926,-0.014224100000000002,0.190202,0.8217530000000001,0.787313,-7.40799E-4,0.9555950000000001,0.00229302,0.604745,0.921161,0.9031950000000001,-1.7654200000000002E-4,0.15535,0.044848,0.08003060000000001,0.00724999,0.76905,0.0119121,0.0524592,0.00347478,0.216948,-0.0022056999999999997,0.145326,0.305259,0.987123,-0.00449634,9.26846E-5,0.974698,0.00110569,0.4119,0.145304,0.852132,-0.022156799999999997,0.9641120000000001,0.968192,0.317042,0.0126397,0.341098,-0.0143194,0.287452,0.118039,0.23381500000000002,0.9529479999999999,0.9651850000000001,3.3003800000000005E-4,0.6290939999999999,0.0856323,-0.00953843,0.5783189999999999,0.00455188,0.862593,0.5658989999999999,0.634746,0.0123063,0.0639334,0.42741999999999997,0.46498599999999995,-0.00170548,2.71488E-4,0.858828,0.746753,0.00877152,-0.00872202,0.0689561,0.8719299999999999,0.10425899999999999,0.802453,0.014140600000000001,0.09301310000000002,0.605015,0.332285,-3.96258E-4,0.71805,0.493683,0.6636810000000001,0.0112365,0.778944,0.9410709999999999,-0.0107215,0.40301,0.0,78.0,0.0,-
0.811116,-0.00150675,0.9791110000000001,0.867648,0.00121763,0.307825,0.45983599999999997,0.0160471,0.415601,0.183495,0.333544,0.833816,0.019324400000000002,0.5166109999999999,0.272892,0.0988398,-0.00992003,0.450049,-6.92744E-5,0.372231,0.8293520000000001,0.6787270000000001,-2.9265599999999997E-4,-0.0239188,0.724316,0.555175,0.49086599999999997,0.35095,0.0531597,-0.00657583,-0.0157818,0.279106,0.818244,0.0813886,0.0745411,0.469883,0.00576356,0.279644,-0.00983046,-0.00939887,0.179324,0.00626309,0.877709,-0.00650897,-0.00159913,0.853189,0.672924,0.374135,0.49213900000000005,7.3373E-4,0.237025,0.0635828,0.0377069,-0.0160546,0.7154510000000001,-0.00224864,0.0578052,0.0151485,0.21083200000000002,0.736591,0.288112,-0.011492299999999999,0.43216000000000004,0.207717,0.9937600000000001,0.133472,0.0112817,0.165824,0.848922,0.195529,0.404953,2.28357E-4,-0.00650507,0.942211,0.0044477,0.184908,0.296565,0.550318,0.584569,-0.0118262,0.011888899999999999,0.34726,-9.655169999999999E-4,0.161623,0.749883,0.0936278,0.00456751,0.286125,0.321712,0.184391,0.344696,0.00797993,0.296416,0.755903,0.43493999999999994,0.549599,-0.012887899999999999,0.00984345,0.574417,0.533396,0.0,79.0,0.0,-
0.741846,9.668760000000001E-4,0.11629,0.00800159,0.229214,0.15032,0.5499229999999999,0.75075,6.30791E-4,0.04271919999999999,0.417942,-0.0072916,0.134076,0.6238239999999999,0.122297,0.673071,0.361842,-0.00780899,0.244954,0.0721319,-0.0164394,0.46204399999999995,0.00376287,0.380819,0.656454,-0.00566771,0.223613,0.306578,0.549716,-0.00315443,0.518476,0.0053259,0.903329,0.711174,0.465476,-0.0196815,0.38847600000000004,0.017440900000000002,0.702711,-0.0133607,0.749323,0.843442,0.417322,0.018244,0.857915,0.00155648,0.8505450000000001,0.690811,0.6942699999999999,0.0255701,0.00788949,0.424469,0.80135,0.9424399999999999,-0.00438814,0.8824930000000001,0.137047,0.803773,0.060999300000000006,-0.00427361,0.0676933,0.00528093,0.611471,-0.00496864,0.552111,0.29142199999999996,0.8404299999999999,0.00477745,0.703198,0.880475,0.43833199999999994,0.0140536,0.355824,-0.00480813,0.304575,0.005220300000000001,0.923522,0.17872000000000002,0.00992783,0.9699540000000001,-0.0118965,0.42832700000000007,0.160088,0.878408,-0.00305964,0.811158,0.6727310000000001,0.651084,0.579138,0.44101899999999994,0.0183384,0.00137238,0.732684,0.579415,0.23403000000000002,0.747537,-9.98606E-4,-0.00175646,0.14992,0.625246,0.0,80.0,0.0,-
