 var_0057, var_0058, var_0059, var_0060, var_0013, var_0014, var_0015, var_0016, var_0017, var_0002, var_0018, var_0062, var_0046, var_0095, var_0035, var_0050, var_0048, var_0068, var_0099, var_0007, var_0031, var_0038, var_0077, var_0008, var_0021, var_0029, var_0088, var_0075, var_0047, var_0027, var_0006, var_0071, var_0053, var_0080, var_0064, var_0083, var_0089, var_0093, var_0003, var_0072, var_0085, var_0032, var_0023, var_0056, var_0063, var_0084, var_0069, var_0065, var_0004, var_0020, var_0022, var_0045, var_0043, var_0005, var_0091, var_0090,var_0000, var_0039, var_0033, var_0055, var_0011, var_0040, var_0028, var_0061, var_0010, var_0036, var_0070, var_0066, var_0082, var_0001, var_0037, var_0086, var_0019, var_0087, var_0024, var_0034, var_0054, var_0097, var_0098, var_0078, var_0025, var_0094, var_0081, var_0030, var_0042, var_0051, var_0044, var_0074, var_0067, var_0012, var_0079, var_0041, var_0026, var_0092, var_0009, var_0096, var_0076, var_0073, var_0052, var_0049,is_anomaly,subspaces
-1.134187181642254,1.715133648408076,0.438175588845814,0.11031598972684309,-0.9725895561218455,0.49366877448626445,0.007977324856165908,-1.2340698219949753,-0.440505444527322,0.47915334403948684,0.47013940706469404,0.7734591674725879,-1.1526235456551663,1.241660198982358,-0.10530205524515619,-1.121538996871834,1.5352339533804389,1.2471961525077602,0.685721273180009,0.2873601968209212,0.304125503585145,-0.9073651337203539,1.1082410603688988,-1.2226308873014264,-0.691288787138604,1.8404293764161312,-0.9569876433832972,0.4055324558800549,0.804069276264147,-0.06432976555209739,-0.5945290596950142,-1.077038783726551,-1.128548362970835,-0.7109638878366156,1.8057266176070699,-0.25424757203027115,0.333952664575434,0.4035248136852999,-1.179700465405982,1.9678731264160945,-1.1210980914877613,-1.1725861004873588,-1.033216050183347,0.27819586892201187,-0.8230811269199567,0.23954248742950712,-0.5229481774978286,-0.013542021105774547,0.502111388615453,-1.071754870009235,1.1325347707348863,-0.7574932542652724,1.2069870236814646,1.4056621573812502,-1.0296400040629978,-1.2952780077709494,-0.8074407065724146,-0.20988050991497015,-0.5079030638792468,-0.9327424093846025,2.431040818985591,-0.7348183798229877,-1.1402109107421163,-1.2365693715904482,-0.7783696724317071,-0.7936579938435301,0.09789824070810377,-0.7220886186650222,-0.5299913777282091,0.11064999301420488,1.1262777605065586,0.49245744275959796,0.8791643978839113,0.44909494412940243,0.6344962768153928,1.016379364279817,1.5736974114550608,0.9803181515091617,-0.9728181635730485,-0.21917384960622932,1.6501306343539381,-1.007474197705548,1.7421051339271814,-0.6298645693247763,-0.9756023845596511,-1.1174780044083923,-0.6634244577210071,-1.1338466326152246,1.6933959061621624,-0.8504165283426397,-0.7860781831053137,-0.3449981878970778,-1.0211672353290053,1.4319914700646197,-0.2567826199307334,0.32664500596835866,1.778002465544561,-0.7374545875527095,-0.23102761020175716,-0.3351636649699844,0,-
-1.1031151156506551,1.0903241465994873,-0.002719220531359423,0.9631188957792617,0.5060911358168403,-0.7279543160964951,-1.27015075262633,-0.2544352576816924,-1.1184450437570614,-0.6552402902269489,-0.9772011177907511,1.1253055391479507,-0.6810069987233218,1.831936479871222,1.0564215592730708,-0.011593504736173406,-0.7102906064996677,1.3470468659190962,1.1054289251851142,-0.20506542563222174,-0.045521594105945674,0.8355592469172468,0.009473972461637111,0.9156862136351658,-0.811666100871714,-0.6944868914092371,1.7288950185169327,1.578523822047844,-1.2381089954090272,-1.1448311683206571,-1.1386045785068788,-0.25684218617570037,1.4746321988397983,2.360892083123167,0.7944390006129908,0.309155299632088,-1.0857685237306802,-0.9530429087625664,-0.9777032590317773,-0.7351682458688868,-0.008611194920891544,-1.1528048525429293,-0.9865182377208644,-0.9807540855044464,1.2891335249652165,-1.0593349453376852,-1.1345173555938426,-1.2238224515716944,-0.5707061776198425,-0.7533788559718374,0.08606079358449392,1.325171944806662,-0.7660715284905317,-1.1266528681277772,-0.09364101695218627,-0.5092408958296206,1.8455672416337188,-0.7918179395440706,-1.0140871913125316,1.8516057218767734,1.4481263490981362,2.2935539645180913,-1.1000503687972256,1.1406875962903424,-0.4155933288452308,-0.8533268626908189,0.7591871606153325,-0.7622639500737804,-0.5093141978736729,-0.8061172536603467,-0.7205925053021875,1.2725586013184444,1.4474508684366227,-1.3155155821041908,1.0633365929826455,-1.2330112727774583,-0.3870042870524492,0.6899897890974714,-0.9930380781260222,-0.7416799356076045,-0.8051447953608852,-0.700110172609124,-0.8130588476283962,0.03084018025886096,-0.9914132011397665,-1.1432487463475391,-0.7921541076454455,1.3461059892052105,1.2036729763051057,-0.8177877859146143,0.7586798966222256,1.9132359062605802,0.8641597211249271,1.2942610610383785,1.7825175539633626,-1.011025411910931,-1.164951413314042,1.4532272001423956,1.766202575350504,-0.5135433716948193,0,-
-0.30857617290323236,0.7844825016918353,0.9979033145602804,-1.076006377407337,-0.72490194611278,1.7676526868400206,1.5641178224964714,0.32669958072797267,-1.284608583727968,-0.576354048168729,-0.9356881257445506,1.3431749093255325,-1.163554398732891,2.032691451735531,0.41109151124967075,0.3616037585955206,1.7127161515483282,-0.3556667372648638,1.1725709143967868,-0.012806106045573312,-1.1010554004541995,-0.7442350970168362,-0.14644095091670292,-1.3233674736715475,-0.7775645350684707,-1.101425096990118,1.505822026779137,-1.016916736376438,-1.0760659739296425,-0.5426513954460848,1.2760355148308544,-0.6344633840258661,0.3411882115064392,1.9408761197407876,-1.175997549140491,-1.1916377422478877,1.101722609068285,-0.9688143306420886,-1.2117427116908397,2.224758435492751,-0.915577353513053,-0.5761937717735266,-0.998136607568456,1.323665755672642,-0.1476513347326134,0.9422012604902427,-1.1401257976430226,0.171132476974179,-0.4855135097332502,0.6285206754641728,0.7580693362957266,-0.7995742232741364,1.871482164677493,-0.506013898343029,1.3488810965334124,-0.6957947216198787,-0.7420098609481423,-0.7703926984815125,-0.4576483851474189,-0.9339678369248763,1.2847388707917249,0.21991752739980466,1.1686464627804065,1.4481731969053178,-0.32589846088943947,-0.7926001930762294,-0.880216195633991,0.5419075336489687,-0.8124821355496805,1.2299283372204508,1.3711322642277943,-1.2095534972383017,0.2883672849219254,1.7940199280081262,0.9874501983291766,0.8772983259795717,-0.3008468948958516,0.8762992460936825,-0.9329100765809359,-0.6618576449955809,-0.6703938718883637,1.380461773504072,-0.7881598099977019,-1.2277091331673213,-0.939287876900429,-1.0371057503037122,0.19464346887681544,0.5447688295946638,-0.8328728833578591,-0.8007390342044274,2.234949540092077,-0.48488622091287753,-0.3336616400170894,1.5849704191101222,-0.18561967325981196,-1.0013186207264222,-1.179863483125574,-0.8038808896713165,-1.0560770376888966,0.17417289819484363,0,-
-0.18102210497603233,0.35862158340802525,-1.1351573482594268,1.7686384199981529,0.05005322023667454,-1.2737104444014071,0.6726209796375561,1.6724133942041048,0.05645490783702282,0.38883859833203227,2.0212356516590693,-1.2415319258279738,0.3699392685136024,1.601771698708826,-0.75584187194505,-1.1230630673591036,-1.1083739590660175,-1.1766994495864456,-1.0177790394550759,-1.2084412970207197,0.4384454273985831,-0.08473419656739112,-0.3393871252854369,1.155763625210463,0.7542951314209867,-0.37549164420546627,1.7403666194747527,-0.7468935245158479,-1.1463783253830706,-1.1224986200669453,-0.34100359599238383,1.7014853747656853,-1.0949008240790172,-0.7107339230897689,0.06149691280391598,0.8579762611469239,-0.354337435541545,-0.959239737827072,-1.202483773424975,-0.7578588503413042,1.2487828797843352,0.007466644573140076,-0.9571169697586023,-0.6489955028595472,-0.4101181225998548,-0.23608026108328078,0.9381875791066796,-0.769036907533558,1.6234915210689227,-1.0218987472152055,-0.8415635661353069,-0.7588271356957634,-1.0099165021026173,0.796879059301317,0.31744802857354526,1.5324040987741465,0.7795507742825054,-0.8000395214545603,-0.0757833466449003,1.4102300105383405,-0.7097122381953768,0.14079899113008001,0.2648004226044068,-0.24044649120341385,0.05305996242500215,-0.8409167223532146,0.469019103143155,-0.7837010167913693,-1.1678207282674982,-0.744566549415626,-0.7527266418497119,0.053707811539885686,1.9873428269720244,-1.3372236201480885,0.7447839577524542,-1.2391935549481334,-1.071576050084338,0.814684907208649,1.4928979786211056,1.3810825501767003,1.7357327564110832,1.2556400717942162,1.9928935582510614,1.4349822434192605,1.3035191623670708,0.11750027471643333,1.974141387758137,-1.1595600206581154,0.24288891346622157,0.21315651945133188,-0.8603528762413301,1.0476938544918935,0.13353803309060266,-0.46077746447877754,1.2910780789277398,-0.9386825927970328,0.23427931203800317,-0.7226735291623251,0.2988298944606222,1.4206439322651794,0,-
-1.101943354213276,-0.029454315803834372,0.27122369910767435,0.5715789957772939,1.019118509711284,-0.35462788769123205,-0.18293788503135616,-1.2531004935639296,0.24346282400403335,-0.08801782835217384,-0.9715346118380827,-0.6389055644458183,-0.47699777170019336,-0.20914072503517991,-0.7700457464062199,1.2430359061912566,-1.118349882391678,0.6458598436568439,-0.9965138782129801,-1.2273194260852212,0.7948165077375792,2.235752439655201,-0.7245205022040101,-1.1376396095447396,-0.7360018110598322,0.6591349676264576,1.0068571829081723,0.11566971323507302,-0.7923245244004203,-0.3604675664898882,0.7857909595919649,0.5327988419426528,-1.1545421001422596,-0.738658857937254,-1.2471091346985994,1.0084389700659278,-1.2501421230633227,1.5197113079255153,1.5771332478028912,-0.757669695879556,-1.113689197114637,0.8361750044347296,-0.4166356752281206,-0.9946895453572765,-0.44983294141879954,-0.938369045451187,1.4910238191893477,0.7011982478615632,0.025485610568203074,0.25404179925420217,1.3254017836905483,2.1235256758974126,0.6081000235193957,-1.1369615557675237,-1.098650967587823,1.1134259297574638,-0.7869006541885755,-0.843894355197912,-0.048429064351431204,0.17459057409560427,-0.731488539440835,1.9006059139082894,-1.0994922992659621,1.1137661710189426,-1.0217865758716342,0.1522489162135715,-1.2123757789485197,-0.7259579139619217,-1.175797298556663,0.9854326541928005,-0.7061644960853983,1.762673647327208,-0.5761116921120532,1.0072708010646465,0.3120536814800168,-1.2770755123368394,-0.09346809107689005,0.1261673224988719,-0.9089476527675754,-0.731851297807054,-1.0482350708866954,1.6777270168564091,1.9545425357854462,-0.9545282271710331,1.289137982841709,1.099981962046617,-0.7480865242851698,1.0948974334860069,1.2680469555781069,1.013151452799419,-0.018863855722402963,-1.0058647733625665,-0.2877637340004766,-0.0947670854104066,-1.0387252293808815,-1.0185978527848774,-1.1381149025375017,0.4100997264250773,-0.34606761707356143,-0.5838081323896297,0,-
0.4635522442417837,-1.1641765887574582,0.8058230706202714,-0.5623365085523464,-1.2470708300977704,0.34978375363687353,-0.2520854863094751,-0.17265884448672345,-1.2628157080988875,-1.1373671638554128,-0.9574745252247396,-1.0610499914231992,0.4253678681433644,-1.004456366011241,2.2214020576280253,1.5612711412881526,-1.1352580851189207,-0.14274576649191845,-0.9926526032295511,0.04479427160667435,1.1499834760628802,-0.8359331880581009,0.05091263854206826,0.8863543142326133,1.934039373631668,-0.7436413260422775,-0.34246686713840296,1.4454493965929491,-1.1574072685854826,-0.9361525688367908,1.262227377784975,-1.0818317384801415,0.6025451784332293,0.017001705523826585,-1.004438220590589,1.541603112302737,-1.1966022483277328,0.09249780995035838,-0.3295300278887468,1.267349804066535,-1.1343900512986564,-1.1370779265401894,1.4392702815909408,1.5303892081553632,-1.2561175639267363,1.7120913945409666,0.014302132582396362,0.2355373161911422,1.2926047316628828,1.4444754079989677,-0.784462641349799,-0.7673754130812593,1.4449076977983624,0.808054492769339,-1.0292167049155068,-0.1152297104687915,-0.737952457558122,1.3131327540391213,-1.115190709521164,1.7087469934197672,-0.16896233352515067,-0.7206674334513317,-1.1246174608334663,1.6698323207286043,-1.2876949330839476,-0.7978801705876923,0.42675271386055713,1.4385424584832969,-0.7944928710558009,2.154252886731589,-0.19384301996942188,-1.0904559766892856,1.2133920250162116,-0.8196824928440999,-0.9772159771772692,1.6882520256365146,-1.063257672285836,-0.7871263569191164,-0.7742571988433572,-0.6222675441099536,-0.26421800577953497,1.8220653139324678,-0.783643234410436,0.019188518237902845,-0.5165057328805216,-1.1277987613557914,1.805974643555886,0.01628270718471321,-0.7662583008057002,-0.7980083184127228,-0.8493534275814199,-1.0007188272087,-1.1122541046756955,0.7019055445474779,1.377688063130277,-0.08051680970094059,-1.1110614561906103,-0.8349316558345005,0.4385861801598997,0.04625507786407944,0,-
1.6761829785372286,0.068100391955858,-1.0828885926295784,1.6622959975908294,-1.2374698163306244,1.6792626851300863,0.18181381912255407,-0.5235730929738492,1.3439745575809632,1.2145178167050468,1.7124418054808923,-1.3195248628611773,0.07615609453451903,-0.9346939297809332,0.2802961772827359,0.18614113448099104,-1.1476706464469435,-1.0918535999784595,0.9723753133338089,-1.1845472900070477,-0.5538872424594072,1.2357757192949945,-0.16086141547569924,0.46904221494260157,-0.7268000481222452,-0.0902204260009652,1.0226445926977954,-1.102152161642792,1.3521665168033292,-0.7577959341878602,1.343670401062993,1.0756160439126279,-1.1139631777878465,-0.7580123479609231,0.01585527961021147,0.9446937874580971,0.09067792512100294,0.6426894560296331,1.6744011860796422,-0.7464272293239858,-1.0725935336904988,0.2406135715232553,1.5241384558614932,1.0695907887944835,0.1248308061801517,-1.1222160919488418,1.068642623371433,0.336857569774451,-0.4791626025582219,-1.005070369036781,-0.03432883279440324,-0.805048129821804,-1.0241290101384226,-1.0897798608443636,-0.933556396140323,-0.11559146041933865,0.6636306612468471,0.6252366668981304,1.4088514576777742,-0.7150353184125199,-0.6792747944728913,-0.721180070206864,-1.0982410782174292,-0.8261807105104605,0.636813276406231,-0.7767558228502655,0.48515505956835947,1.4039472101928667,1.5316426544063515,-0.8051851112008352,-0.7358417326440212,-1.212894156963431,-0.17753091692751233,1.1781681281814709,1.0331294441357701,-0.4329869208528945,-1.114105651663857,1.9208846407020064,-0.9332645672940442,-0.7080394492800086,-1.098606866098071,1.9883605462722604,0.6641504385583851,-1.2226551754714043,0.519187562094867,-1.1059246579473228,1.0484573689192045,-1.1354507383393624,-0.798265860906343,0.7236350070042644,1.0795822810980054,-0.5656036767052481,0.8559174260844218,-0.930608115682263,1.7703296988391395,0.21836060687867473,-1.0004246164019968,-0.13786461017551238,-0.5180218660021422,-0.0513958664981209,0,-
0.6966860831932075,0.13061967345249398,-0.14449981734447231,-1.1129989360577912,1.6391810532889288,-0.8723622250183467,-1.1915959007515928,-0.4079207836749162,-0.541486419225655,0.9143415912359476,1.4473823200611997,-0.6803039100699168,-0.1705567122738377,0.5852520825856218,-0.745992133580706,0.9892050580934107,-1.1532053441550931,-1.0333384168108997,0.8654860725057864,0.8266025089099264,1.134062780738945,-0.8059942821833328,1.437622877457022,-1.0321156423543865,-0.13536694914151726,-1.1097199268112312,0.7200218882406559,-1.1173245934864886,-0.690175693412192,0.8206575263392786,-1.160064837717708,0.4578384273634749,-1.160769616184238,-0.753361371655542,0.041230836987925665,-0.1454207004891034,-0.9875396346457862,1.3972613200755286,-0.7808403762905151,-0.7302696237345744,0.25237542447458644,-1.1521553271453404,0.31338064453237097,1.3037649074451623,-1.1995102925263814,-0.5921768681784564,-0.12700884533459875,1.0308643152914947,0.7515406279889079,-1.0536610571779548,-0.8111172458126809,-0.7543928532016398,1.0564974241842826,-1.0921075724800433,-1.059598225470978,0.5082432107648444,-0.8527330367015743,1.630797145746121,0.7609533426684868,-0.9186643478558121,0.13246583493867053,-0.7499450288493478,1.6756606244304073,0.4492999463631112,-0.3245332233937798,0.9903175361126964,-1.1986138941350006,0.46021430191395496,-1.1491691449058923,-0.6174904471820456,2.3882980148674857,-1.1864633057079494,1.8664151554480897,0.8631275971548932,-0.9828920724227808,-0.21944005746603948,-0.39275278677323106,0.940259293410533,-0.9546114963711153,1.4462916731513151,-1.034748131456862,-1.020525882582858,1.8067896286245255,0.5889065584602748,1.4651741607765236,0.44245626556671624,0.8463374382915558,-0.05402754146284056,-0.7136383469368796,-0.8148457409039731,-0.8291827657455794,-1.000442021035917,0.3320376489007412,1.3299540296140449,-0.9336255811806636,1.8066407506617936,0.6897777699059496,-0.3653608831991131,1.287866670091634,-0.0624329901944508,0,-
-1.186652006802979,1.40503330377117,0.21033965672255084,1.3344874448155504,-0.4100250269727865,-0.7628250015036342,1.3627888354775526,-1.179274937962176,0.8532537098866134,0.06594716590013325,1.6960796601233652,-1.0962370634294725,1.069070778466049,-0.980043005460803,-0.873140131289187,-1.1250484139932504,-0.0025184259125593696,0.02865705353319497,-0.9975708333177946,-0.28559561813672163,-1.1711307264226485,-0.810728553831237,-1.1320315357063033,0.7148381555411829,-0.6944740127708456,-0.6524312935278214,1.3613450445503001,0.7777993040213241,1.4471352546710454,-0.5808532935843369,0.10406574393202761,-0.9870618990313577,-1.095606364116101,-0.7176893712988658,0.6900153137767522,0.020916880702971943,-0.04030142815085122,-1.029670438353526,0.8739141253956871,0.53456330005603,0.17873528108293385,-1.1350805558773742,-0.27925102855863254,-1.0174408627379552,-1.200697613825078,1.3567012679127575,-1.1477132664259992,-0.11738013429163766,-1.1936879326775627,-1.030306553623,0.5829629499671032,-0.8208528355761031,1.6059159454509395,0.7838329948660948,-1.000798607397475,0.7874861057805927,-0.7459675474520648,-0.8179331366812388,0.9182033501404747,1.9444862290833973,-0.7605264176917168,1.7217324172099968,-0.4240503699697805,0.7888553907618708,-1.320872211930676,2.2315640203841958,-0.31290603091258323,0.8084648533761478,-1.2113183213360537,1.4533394462808724,1.2468899711381276,-1.1573475247052207,-0.7841096108893192,-0.49310615119498985,0.9905563168492562,0.7173097409548687,0.6991756495847998,-0.9750533691452473,-0.306307094102378,-0.6744267760469224,-1.0069173823805468,-0.10296787921361682,0.5131608615862527,-0.26401876275055175,-0.8179777207988572,-0.18467466425661364,0.6436668145458555,0.8128294717695745,-0.7849326305574105,-0.04182295594321656,-0.5657100620132545,-1.013573449492162,-1.0589702845779156,0.14355039657847726,-0.1139796219398996,0.7326942593384448,-0.49505476348806704,-0.7502654565473503,1.0611175848337433,-1.07311196915597,0,-
-1.0921474503117106,0.06162330505367672,-1.1378005640454287,0.9122717881105495,1.2264376444111855,-0.9625519636387614,-1.182972388175431,0.06437695980654948,0.6809003796144589,0.6040402183944013,-0.8479310524619333,-1.2536675881894495,-1.086537207881993,-0.9755367910562706,-0.7410364392073451,1.2611523077983555,-0.7566592829201644,-1.1502478235617417,1.1697712961671076,0.7847082772012722,0.17421656153616227,0.41670165705593537,-0.26491525661493015,-0.9053659128427776,-0.7420828910950941,1.7543962115926586,-1.1637166972555368,-0.6857069519803779,-1.0521940912488315,0.49923045864925175,-1.2211650163197627,1.184907266773898,-0.2191109349260985,0.125605103451905,0.8175590210850789,1.8143904802730946,0.7922146659672941,-0.9824254436243197,0.1219306478738656,-0.7527631428078727,-1.1259724843102572,-1.132750869192228,-0.28013779256374965,-0.9637461151731287,1.4345055378163245,0.7011604787544629,0.009715469454927935,-1.1171037486828563,1.189439449029666,-1.0486651116095833,2.3624948338145946,2.1324411806371097,0.09897729304420641,-1.086171688712541,1.7127222289159523,0.07128669291278927,-0.7579171588502366,-0.7799862767439615,0.7856909670220784,1.3902251677868624,-0.7201714124696709,-0.5151202166732801,-1.1154420447467177,-0.1899999956959971,0.26127103560355286,0.10858142734654853,-0.8799898014164662,0.8543361650905053,-0.12535242230429072,-0.6225867243951803,-0.702509764919252,-1.23107739963336,0.7156553854447096,0.6843738511562902,0.6151166710582864,-0.23625780001080843,0.9671636352424405,-0.9677263238254471,0.9720021322145466,-0.07974377384660368,-1.006504543091003,1.5343470966786275,-0.8300743172914438,0.6484298368188381,0.05923212864850366,1.3941525852453356,-0.8065729335567313,-1.1882044448257996,-0.8014941548652044,0.1242943401452145,-0.7793101362749959,-1.019955553100693,-0.10622261700535729,-0.938977250831834,0.12916096219943865,1.4747073388686422,-0.7385344558127126,2.024650147768578,-1.1121548432188175,-0.9333332376236919,0,-
1.2360727364070294,0.0747706445438451,0.11576405191736876,-1.0592090584342038,-1.279287493191966,1.853731961618962,0.7344647046606795,-0.4043083812994662,1.0347462950402349,-0.4737087073149119,1.5309649563331278,1.1560271169107539,-1.0958871984823888,-0.9917481095614415,-0.7993975868659728,0.06450330908267185,-1.1192466811664856,-0.8344686249867941,0.9038777837797397,-1.2091232784208514,0.27098784949395927,-0.7771642738175927,-1.172964977553905,-0.018932818838124945,-0.7169649654683059,1.8871942539390223,0.01686797980713375,0.972563820306399,0.726223667159469,0.2699033434063726,0.8469778341493106,0.8314078703107376,-1.16445627575646,1.2587892659165507,0.6627463329013904,0.6080752441494687,1.1847665174787654,1.4828071688930935,-0.6727826149915486,2.147837975712735,-0.4225280670186027,-1.1865346417832667,-0.13202694566798262,-0.9934088514553178,-0.05359605474453352,-1.0869223680860818,-1.0158527464341565,-1.1884370859880133,-1.1214121953793073,-1.0120523872647245,2.103074894654347,0.8478434411327963,-0.2635929193177819,-0.11762376602550453,-0.2170476480838097,0.6144667177952815,-0.15860103118447924,1.115662350864155,-1.151992487887157,-0.15249199345389386,1.7404733553679839,-0.7720824087124103,0.7674582341205293,-1.0102163496235645,-0.9217350533390404,1.38168872582493,-1.2264312400034627,-0.7440492723540443,0.2630734761417914,-0.7382225776735846,-0.7236976022901546,-1.1933529770044748,-0.6371758315327644,1.291778290063345,-1.0409686210845968,-1.0729664952589095,-0.8359252346269493,-0.9793090863156629,-0.953582445793788,-0.7396301234485475,-0.473627073357778,1.2483588568929251,-0.8385690320914324,0.6519001573999307,0.8164733182899503,0.849315275821059,-0.7224415235926526,1.547825824938409,1.8996039172547514,-0.7753199340091311,-0.7261689008285453,-0.9900152713306709,-1.1373542935921312,-0.961574854386868,1.0455457753791746,-0.47670894102921485,1.1225288546441168,-0.8470313767421653,0.8297106652120506,-0.6520156866452772,0,-
-0.5707959464322437,0.6807404555586706,-1.125662829806477,0.7969372087987229,-1.288353636733361,-0.5418092933668708,1.7063617210048299,0.6430727336967295,0.2754884109022792,-1.1276598145783574,-0.9923660278288647,1.122940702024739,1.5515351759480944,0.6963807744878203,-0.7767470495610194,1.692793411992802,1.8465322631230683,-0.07155102670199756,-1.0026682450787752,1.2255319103617623,-0.7211021549326995,1.2652823164068572,-1.1030842907721048,-1.2192631190921455,-0.7605722566279013,-1.0749016506875313,0.8198921190470825,1.069964277905371,0.7852089325677397,-0.40748903549934423,0.6927734242273094,1.2282144520024505,1.7364574983774104,-0.6817070620057136,0.9192791323922612,-1.1504681083157962,-0.46558975520204793,0.5124216625936849,1.1712217623760277,1.7391603049880378,-0.33167981197615437,-1.1274716700924934,-0.8754914059896381,-0.9654595109649485,-0.10997723373290873,0.9950563530123565,-1.143934192530445,1.471203556134295,1.1212539373167723,1.0166845046287938,1.4610904202232209,0.87940280389342,-0.9752618848483776,-0.8168644127564959,0.2305487533780276,1.0380291318749297,-0.762142853661871,-0.7960635637898628,0.1962655687425553,2.0019839793076564,0.8591727478218869,1.4483740575699182,-0.5983775666914146,-1.3031453511503528,-0.20792279087423762,2.050201301499706,-0.7705168468556598,-0.7808300459529908,0.9178065805397483,0.7562190947694524,-0.7108957675784038,0.16322847778075017,1.207812031205654,-1.2594581361477357,-1.0084284321048618,0.3092094463835949,-0.7226575398370034,1.5613265835688246,1.0693133083619286,1.3918819036945644,1.1129373349153215,0.7332144335800834,0.53667943967622,0.9418327012627578,-0.8408016340666354,-1.1465893162878753,-0.76300028952538,0.42690346045985894,0.3334600425312453,-0.817810920581098,-0.821723896526538,-0.25101318859207344,-1.1477517892674292,-0.9446814038502386,-0.8689884347216545,-0.9957618068707856,1.1488381261739657,-0.7519654096700433,0.4727578020179323,-1.1012174812977695,0,-
-0.025757381003739453,-0.6937873278566267,1.130504225772735,-1.0329013511487686,-0.6506295261013256,-0.15661299261012512,-1.0943499032494046,0.2423855549521248,-1.281154794835417,0.022731250833703556,0.8162372484711753,0.4562453332811699,0.3318160855597038,-0.011076211718945893,-0.7395409503863314,0.417446911041771,-1.1085005349060795,1.2981754384905633,1.373657996946206,1.2895665348773762,1.6989141837348622,1.995205628629948,0.9748532572371968,0.3302151476390816,-0.7168289569547109,0.894890433159662,1.065742320053142,-0.2621388693907444,0.8906424634641131,0.670810093622875,-0.567773724603718,-1.0531574041570375,-0.7078312199239791,0.4909189082123603,1.6450249834071962,0.1025178395529462,-0.857138073324935,-0.9688766806675835,-1.0345386594710595,1.5391208725162149,1.8667594295731489,1.6790413139339655,-0.8857192569924934,0.5790059783403106,-0.6967777247897712,-1.1146737430256048,0.5020152345101135,-1.0480060088717253,-1.0935602240794142,1.2139456600500385,-0.6434395671291606,-0.8124511382326354,-1.007541801659418,-0.5841482499697767,1.110454777960082,-1.2836731005427433,1.0851354728879552,1.919781319425689,0.0850947220132294,-0.29190670986960726,0.6098367312682226,-0.75709470404959,-1.1501801603898871,-1.2492159443609123,-1.2918566526417008,2.166272596311193,0.494397956281124,-0.7357973118774004,-1.017302171184973,-0.769149424670502,-0.7204012057186815,1.4025989951728801,-0.9919424536083669,-0.17498339090798337,0.19127773216912758,-0.0866860600938903,-1.0666498662382486,-0.9904559971036003,0.8446000436168701,-0.7232630853027117,1.2321973683481038,-1.054319476778936,-0.8045921289525537,-1.222348974283069,0.5030526540637797,-1.1372245372479848,1.7039252973859018,0.060400651580088144,0.12182632730611605,-0.815482876342352,-0.7932144891032679,1.8939528136678696,0.6134155391937054,-0.07415006615084505,1.2226941119330836,1.1892676356657714,-1.119173130306949,-0.7823783069186919,1.3613171350592732,0.7602324023862239,0,-
0.34515765197946724,0.31464017132108,-1.1064884325668114,-0.04022506789082142,-1.1811651055969388,0.18484857403807078,1.6258767595697028,0.049828802243356375,-1.2521225812745433,0.6910543350120293,-0.8402361190519376,0.36871288068970737,-1.1338610867430323,-0.5506376526400917,-0.8080438039020089,0.3694698501718106,1.1099567233883811,-1.098625701290534,-1.0242337317791628,0.9181754661638225,-1.1022659630679683,-0.7511406923388128,-1.1422723693513495,1.6760611780058123,-0.7632600468770493,-1.1636146415661723,-1.0040429372569255,-1.0509512365318139,1.6384393790144696,1.2528439079156333,-1.1514831121515945,-0.45758098639790235,-1.135714125617301,-0.7260571808100347,-1.1454353616326076,-0.35101089195824,1.145449295718142,0.3360880937260461,-1.1210084913812226,-0.40813617181716194,-1.1262196318945237,-0.7144588697819774,-0.823868378694488,-0.9967577236093462,0.8904943877394583,-0.281075758410397,-0.7244372973854731,1.7571556838139597,1.1347703573377352,-0.510721408335511,1.801147430617072,-0.7640579309073493,-0.9677600845968525,1.4753257842889969,-1.0298283809657713,0.14421361182262316,-0.8132089449066842,-0.7986698521592795,-1.285725050151276,1.7213062394773249,-0.08273918910747524,0.6744905846216965,0.5007284010242505,0.6623188415107087,0.556162334666031,0.3824051105600512,0.8213842169881498,0.9583672443078405,0.9895630037792351,-0.5957515348817197,-0.3452309032219342,0.8005868400912848,-0.9498769269634469,-1.2709938223614186,-0.995936249320457,-0.36340178006198515,1.418524494814017,0.6209180645753271,-0.03954149966505799,-0.7131152744964884,0.6427071063368421,-1.0731653614116956,-0.6852563269573527,1.365314951054427,0.6486514956358396,-0.06113658340928551,0.9738866759618204,1.5064022897979081,-0.7360231269703353,-0.7901976638271946,-0.3082011686865111,1.5983302458026558,-0.8589792501048672,1.5973545590383944,-1.2578796871004134,1.766663478395473,1.678699869489864,-0.8227020731022575,1.8179033222295442,1.5715831595515024,0,-
