 var_0023, var_0024, var_0025, var_0035, var_0036, var_0002, var_0033, var_0061, var_0016, var_0013, var_0066, var_0067, var_0085, var_0038, var_0084, var_0081, var_0007, var_0056, var_0095, var_0099,is_anomaly,subspaces
-0.9403130982193885,0.5972718708858932,0.7542982076488153,-0.7521706503629191,2.195589723150469,-1.1227343618670282,0.22312236001932284,-1.242260978992405,1.7525650340090824,-0.7844535796668904,0.5280626586194223,-0.739320502458962,1.0741847371340465,0.10865813373626242,0.031080264016414613,-0.7656203135720598,0.2237857259922692,-0.9719789503520708,-0.15512076294819177,0.9605642025766542,0,-
-1.0087829171289984,0.7793530962394805,1.8329099278573553,1.5888577707570948,-0.7676441247590577,-0.6446505576233839,1.8574569682517943,-1.2410440975351982,-0.33133316611957253,-0.2712553395328502,0.43568275368747245,-0.7988069726512024,1.7686997637604671,2.1647481465648712,1.8719032778396965,1.831913388756028,-0.39168061998028053,-0.9921837435108866,1.1927682210321335,0.10040288518948452,0,-
-0.028694090537018057,-1.0724237427542411,1.7974402743426283,2.2317342140854457,-0.8134157496189776,0.31992742565269505,-1.2370095900522038,1.1254448772146433,-1.1348064973183605,-0.8570239112110377,-0.6909488383961214,0.6780308756106294,-1.1626182024491591,-0.8201258277710439,0.8364590027560833,1.7554761592061425,-0.30197751737494055,-0.16915036508514697,-0.040538270281888396,0.11203246003697848,0,-
-0.11337024463412437,-0.964850284491591,-0.11071964616940115,-0.8296691748903416,0.06490572622891891,0.14238044057488225,1.7278380752485478,1.576456348698653,-0.9802667096126061,0.9152591632470933,-0.5941052011766882,-0.849304243945241,0.1484192907450753,-0.18766201628834853,-0.15451516117005162,-0.7844460931643775,-1.1374026847570817,1.0068209366384162,-0.278535295180774,-0.5277406324588609,0,-
-0.3214797974896986,1.705889896982488,-1.0453220065198439,-0.08090222653245172,-0.8913470866037725,-1.1351313177574276,1.1455838941594592,0.9586079623025228,0.7739807706777883,-0.27817409517491587,-0.7859159407329525,1.443489361071839,-0.9389663511865342,-0.7861942896472749,-0.21863393478013773,-0.7464073811902524,-0.13288973330522305,0.611061449059924,-0.3150335619224955,-0.13258531727867628,0,-
-0.9583191236987493,-0.018748725677932586,-0.9649276866097722,0.7531865252735028,-0.7762465691803896,-1.1303342617567806,0.02489154802603009,1.5643603497665872,1.6751343391304736,-0.5602497403907205,-0.7441726074026543,1.3080373459359729,1.0831910815927885,1.0476093861853513,1.6587064504645284,0.8099379416568373,1.1778428191797479,1.2178269606368204,-0.549185944683961,0.5946888062266201,0,-
-0.9638963724296478,0.22922497397432914,0.9953515845136028,-0.7680816178131987,1.9045558515858043,-1.0853683976558588,0.7070548024228422,-1.199379694975423,0.5002651108008618,0.8128352284165659,-0.7907035783118945,1.2060419442177899,-1.1525861184544532,0.26388738184364585,1.7107879035618399,0.5184635197184966,1.6695796950803385,-0.8401781433890637,0.5258702134653769,-0.011928859683540584,0,-
-0.9826479626718093,0.9928399231237468,-0.19821643218073987,1.180661113908933,-0.7727426576648527,1.1888685550344744,-1.2064628233750465,-1.2665135951087405,1.0563135190149726,-1.2612245713454544,-0.7667890065666765,-0.025565791867514547,-1.0812479577115885,1.0936059748797902,1.8419151392717839,-0.8105194600454658,-1.2177193821901977,-0.10896746946954852,1.1709829286676852,0.4424454346334762,0,-
-0.27933720388505057,-0.9449257040356911,0.7703393845643943,0.2264112325804418,-0.7871936880326585,-0.5547334233177964,-0.5641832115176292,-1.2687623387049705,0.8702305712472828,1.7134102459166456,1.7522348599232833,-0.7726721563993191,1.5036388914453733,0.5104261408502061,0.7711300958860396,-0.242812289263216,0.696891440880051,1.0456081578027152,0.6382310196475267,-0.037952741682865686,0,-
-0.9164313859514341,1.6325118319906917,-0.971418469060692,-0.7604921205906484,1.2880906446828972,-0.3554527124071233,-1.2773574659633202,0.4772074825794833,0.9922546989077295,0.07702954922314763,-0.7601379023301478,1.161730573914895,-1.164957469054335,-0.7353330751249517,0.31823848539562954,-0.8166928730956119,1.5815861533740931,1.120066639267905,1.522623320208793,-1.0037501776896811,0,-
1.38592109359415,-1.064076564369169,-0.7852130843056522,-0.7901315768329329,1.223285665991461,1.7721349205737063,0.48417690010507847,-0.2226921477789886,0.6005926407310148,1.5969557610041787,0.015548653881260805,-0.7645607606922885,1.8201990678788555,-0.8662324190195912,-0.20139334606900644,-0.6902049245728313,-1.193819122474543,0.4327287533195864,-0.9199577617797186,1.1299757683686964,0,-
1.656121643585893,-1.0097289299678387,-1.0043985319181208,-0.7789290700235147,-0.7158644880310255,-0.5658827974764582,-0.4138266597495543,-0.9900734420805624,-1.25742637354457,0.5677096603875063,-0.7456630726919911,-0.35111489603622653,0.18572474263981587,-0.8388072301726225,1.6997808728270634,2.0730898326743374,1.8091164978942813,0.8172489464580013,0.3917332326471676,1.6488025030829627,0,-
1.194026058953956,-0.7382562262719411,-1.1284265243053717,-0.7947771712866005,1.7174266466292847,-0.690967293796318,1.6256627097361467,0.48539232920255226,-1.0106179416885923,-0.18375054607575841,-0.7351279332952264,1.8898073858372382,0.9468188957212428,0.21946445790703115,-0.29074507465624005,-0.8295860911039088,-0.10303042053014716,-0.9625309203075813,-0.9705427365280912,0.6692663920828007,0,-
1.3437663769852286,0.07764979418829931,-1.0295192537203182,2.2161167666953747,-0.7981859156410528,-0.564239095703474,-1.0875320868364058,0.15923356500895228,0.3235963321760046,0.43183792370189034,2.1218509355976276,-0.7798458465071761,-0.5306676356382499,-0.7938239768765438,1.6996162703181514,-0.8003103439984486,-1.2210957954937822,-0.3031396329322108,-0.8319701632031339,-1.029950959834351,0,-
1.8294775739413236,1.788646124953453,-1.0595740923214971,-0.4092866973530678,-0.780639859008184,1.34215885291832,-1.2251140051853633,-0.5987219443996362,-1.2851756142093493,-0.3324271896826288,0.70754850624487,-0.8355281565421729,0.18985519640786794,1.945309680843732,-1.0968222529328033,-0.831035737326449,-1.2613617244354902,-1.0241638294912552,1.8651551010891516,1.5135137150250262,0,-
0.21538441599708655,-0.8470253930128446,-1.0579104954381389,-0.7732911188691384,1.4655769702188168,0.5884853318776766,-1.2839613360388116,1.1086143254874765,-0.0649327988390874,-0.30953523954893836,-0.7918585604847048,1.091410220169884,1.2778875965219456,-0.8020608985297117,0.5497549623736786,-0.7877410000848754,0.22639585915070798,-0.9855865255350845,-0.9958470465567553,1.9410402004970544,0,-
1.3894367648333725,1.7277158116331681,-1.0640263172439097,2.084664498330046,-0.7732034937395731,0.6234442096597138,-0.5004697079631383,1.0668482575467866,-0.831161227193682,-1.2308485376618326,1.400058641680518,-0.741175077765823,-1.141183133188047,0.5124709811617427,-0.14316978083362467,0.12641153670950203,-0.23333254170165996,-0.35623489787176166,-0.03113789231268657,1.205038555589545,0,-
-0.48169439121300023,1.5173599068023649,-1.0523234564804154,0.013177177445928685,-0.7938382295403461,1.032236466413642,-0.11292444017443672,-1.231426564790206,-0.76452651314314,-1.2711775904782696,-0.7061446949035871,-0.6081392522625833,0.8266782933331762,-0.10265948273559689,-1.0556782335813066,-0.8359943159385579,0.38128512939598236,-0.16235190501952917,-0.9035090758414331,0.6914178179075073,0,-
1.6922330425646328,0.9169822379608781,-1.0402406093337397,-0.24966851901099987,-0.8033290864769356,-1.128468820384506,0.9296009766066794,1.149695250486371,-0.42753372618358,0.5203600009823507,0.9805499497857691,-0.7729153666031715,0.7683478541368544,-0.7945005603350446,0.2069610929825176,0.9646610951821892,-0.3019561478637018,0.508777673142141,1.266867999650662,-1.026503619396286,0,-
1.1673312035444097,-1.03606421643938,1.2493363882761024,-0.814647717536007,0.9093141156798281,-1.1296341777479564,1.1586267003223583,-0.5200011710601947,-0.8504296524971389,-1.2376993313906384,-0.7163939170944205,1.528433527843865,-1.1274656395985188,0.5013321447056777,1.5036386942918498,2.1501524911841208,0.6085895676545044,-0.9523421118779036,-0.9786436862397009,-1.0230830413228005,0,-
-0.9683283912543695,-0.7224915080182308,0.5139222907207418,-0.8238167354539434,0.02456559279049999,-0.3685207458044709,0.5849757488748303,-0.6782015980378381,-1.201515964611295,1.6413025946656568,0.815000430694852,-0.7970293385069712,1.7760777562529575,1.0277368643023028,-1.1107632557189995,-0.6812643562745249,-1.1762007114439317,-0.9545492508228177,-0.9881465778684245,1.8463008195693988,0,-
0.45860521997886344,-0.8738447194497242,-1.0436662884657055,-0.7774202195937328,0.26431262554631685,-1.0004246698177937,-1.2221508048757752,-1.3098311892116619,-1.2010243289393214,-0.263680864799818,0.10898023977875494,-0.7892592483060268,-0.59047978347178,-0.8356897725711642,-1.089882695896922,-0.8447002870603378,0.23432089503293885,1.3665019644850038,2.058302020041865,0.5693881489029328,0,-
1.513549051831139,1.2914048837928807,-1.053650761654308,-0.7656512977282678,1.5327360790974416,-1.133595363052871,-1.102841495230276,-0.5409640871672515,0.11064345607027298,0.8957683728843033,-0.48195151605500974,-0.8073966765590099,-0.81163930915454,-0.6418807933089569,1.5609996204527525,-0.7784660725592824,0.2195881434275284,-0.9503751615828773,-0.9311260672835744,0.22082437105456068,0,-
-1.0494716594461853,1.1074135623357813,0.6054271326572194,0.6670567519614545,-0.7709506515127458,1.8294136972473518,-0.989556027467966,-1.2946437515888563,-1.2574363755222473,0.3268677152050401,-0.7132920805424953,-0.26025193828655013,-0.8441183624821438,-0.8337067086100034,1.1889766129514363,0.25928146657724177,-1.143847424067936,-0.8171043941811164,0.7050882826822827,0.6187077995681642,0,-
0.17718786028335926,0.9092133455520987,-1.068354659514459,-0.8490542579129254,0.3841197433804841,-0.7776091105983853,0.9629443044607278,-1.243109849590561,-0.1133269831382178,0.6553799156712903,1.8665880517743785,-0.7627299915926808,1.3479861628739913,1.360620853210756,-1.1061390835325495,0.5078189640872921,1.0990442728807746,-0.5832839893079973,1.3066699233120478,0.8989955061392261,0,-
