 var_0023, var_0024, var_0025, var_0035, var_0036, var_0002, var_0033, var_0061, var_0016, var_0013, var_0066, var_0067, var_0085, var_0038, var_0084, var_0081, var_0007, var_0056, var_0095, var_0099, var_0065, var_0008, var_0022, var_0078, var_0050, var_0029, var_0048, var_0027, var_0006, var_0047, var_0053, var_0079, var_0093, var_0083, var_0089, var_0092, var_0003, var_0071, var_0090, var_0030, var_0018, var_0059, var_0060, var_0087, var_0068, var_0064, var_0046, var_0004, var_0015, var_0017, var_0045, var_0043, var_0005, var_0091, var_0058,var_0000, var_0039, var_0031, var_0055, var_0011, var_0040, var_0026, var_0057, var_0010, var_0034, var_0076, var_0062, var_0080, var_0001, var_0037, var_0086, var_0014, var_0073, var_0019, var_0032, var_0054, var_0097, var_0098, var_0074, var_0020, var_0094, var_0077, var_0082, var_0028, var_0042, var_0051, var_0044, var_0070, var_0063, var_0012, var_0075, var_0041, var_0021, var_0088, var_0009, var_0096, var_0072, var_0069, var_0052, var_0049,is_anomaly,subspaces
0.10400128348616106,-1.0172778663404538,0.15471631960706647,-0.7863370511953266,-0.7236092745353145,-0.060226953519716554,-0.3392529351376264,1.2833411375948074,-1.2450220747060279,-0.45877567900972366,-0.43082146338491023,-0.7713654046664464,-0.22307408776189316,0.6524747917687709,-1.1380279543311393,-0.7961003793247119,1.7578144069848498,-0.34624375820935643,-1.0365671254669275,-0.9922385769601624,-1.2248179840807711,-1.049735006826613,0.6874346617639293,-0.7004817492485637,-1.1024494988121247,-0.9121563884625836,0.523218301438448,0.21708743886766094,1.4833357646327554,-0.07750932521265289,0.8395272935159331,0.6620479825710953,1.883566782873041,-0.3146986312758306,1.6693416881488525,-0.9743093231523062,-0.2576243066255496,-1.0272839297593939,1.1050532198638234,-1.218330513979121,1.0454341471160389,-0.21679219782420878,1.0290826202903345,0.6054385542019471,-0.40132796668974313,-1.1153693632488573,-1.0786854073399357,-1.0935971238331899,0.9930757741852376,1.0275743924734206,-0.4145168796708505,0.9751470285136693,-0.72168855384352,0.7341369989504115,-1.1709228053199041,-0.8079624091220103,-0.8021190436217812,-0.6650912805809148,-0.8479938973710264,-0.7462342209570305,1.5766115936929848,-1.0757442497878602,-0.9104888718648911,-0.6670993291997597,-0.10227672171239122,-0.37661122812921377,-0.5364690436883259,0.700251584531625,0.7015522001034739,-0.7016903524507812,1.041688950655558,1.7616708870582536,-0.8039957593890537,-1.011682336789259,1.8378160146274694,-1.125894803300762,0.3366711532295617,0.6012190282815992,1.389098655415473,1.128407566028511,-0.6652576577050553,-0.7536231729645906,-0.8135691105779916,-1.1119204430100158,1.1995899849363412,0.651633014450077,-0.7179281289216781,0.16338229755330183,0.09673226932114155,-0.08357782400216736,-1.1088608742328934,-1.0476148196226778,-0.731815055912997,-1.212291049124277,-1.2150144503463733,-0.9386973166997464,0.5185326880091263,0.8994950142153458,1.9334358892966796,1.3404861967286523,0,-
1.5275480910155952,-1.037400641171865,1.4266130301295552,-0.6459425879735711,-0.7825665334794608,1.4022476344612222,1.2289096610337744,1.6468294387517286,0.8665375333357435,-0.45096833207616144,0.36656117780120523,-0.7719584693944548,-1.1338870165542727,1.800957504995907,1.0893128420003844,1.4049477538091986,0.6150706351344638,-1.0176034925711648,-0.9055070740557729,1.8365052448487333,-1.2675445713162539,-0.8361061394107936,0.4023522594340689,0.9661739991444239,1.2183327948558018,-0.031268260133398035,-1.1292024500659243,0.17991486972144793,-0.8494838461021483,-1.0311663218278098,-0.4787313229579568,-0.8226991679174368,0.008530313016502488,0.5509005483394016,-0.7365223736022499,-0.9649622689848394,-0.8646753951047266,0.6209648975750062,-0.628593083009624,-1.2620694537548327,-0.9454952848379947,-1.0746888835006347,-0.02618462338811215,0.1870372067735258,0.9844083927136585,0.8091148659403705,1.8168390196994746,-1.1237899578731347,-1.211097718144725,1.4421703590814616,0.823152239546085,-1.0119790803865922,-0.005509994700884733,-0.8556145271100448,1.099859842359373,-0.7526967632648964,1.293644625077944,-1.131899487620752,0.0015923974185307595,-0.6958414491903218,-0.7695019434035464,-1.1263679826491622,-0.3976385963849821,0.23815168148508045,-0.12161035904757546,-1.1617777947805574,-0.17703356153927602,-0.6698818307948113,0.7993778559140299,-0.6984628259681601,-0.5543321002321243,-0.4287289060470349,-0.8148852831376441,-0.8595960627532975,0.5166757227585655,-1.031378892531071,1.5147526138180576,-0.9830237002158372,1.451670391513853,1.3075387615566045,0.5508966778051604,1.2394175126922267,-0.5935158560796255,-0.36905337088288825,1.8696966750166726,1.6376379755943395,-0.7853865798919271,-1.2025260468613341,0.21123392732619115,1.6377864047185051,0.26344632466087115,1.2840157816671711,-0.7446843844040388,-1.1883942571222912,-1.2400371557850738,-0.6433829093525792,1.7305367967349963,-0.16307229926909672,-1.0386170096535339,-0.8470780610245546,0,-
1.2173204116648746,-1.0031607374046536,-0.41278918341353976,0.8644101269023758,-0.7604677701515061,-1.115291263270491,0.5757958703275651,-0.5595950593603033,1.2112056840881193,1.6593348696672319,-0.7379986800681252,-0.47959852542117853,-1.128610520729192,0.7278474824688503,0.39881750989682396,-0.7146208740519077,0.7811025790970502,-0.9895755780422755,0.8678670876135723,-0.606135746033282,1.6269904315520538,-1.159370690993685,-0.7638939609411894,-0.5735952160436332,-0.7519564229283613,-1.104655277709546,-1.1310010703509772,-0.037129786000041055,-0.36203482020662997,0.34234235684206205,1.2606933244590535,-0.7504952007247818,1.1111204712049803,-0.5782103616876121,0.9236628566983126,-0.9164454435879806,1.8103650570385423,1.6147212557663888,-0.8903058049219452,1.021310926676286,-0.5074102519767869,-1.1019500761589989,-0.17489311994006723,-1.278459365795183,-0.49115633659312335,-0.5353599700484614,1.2884067223763174,1.8460957736671688,-1.2928916748508554,-0.025322366565988227,-0.8419450195862664,-0.9787052429349204,0.5394070314385722,-1.0562890215973368,0.10534282266676871,-0.7853052865734994,-0.8135849093471379,1.23756248787617,-0.25160121873243324,-0.7235153528888534,1.0183478443082636,1.0475170449475781,1.0406049978387952,-0.5627543385549937,-0.496662617492986,1.7859346582199325,-1.0016387727509575,-0.7491261542881777,-0.4374266247626564,-0.6747696437127533,1.6742959523366658,-0.7162474797276509,-0.5642991101966595,-0.9540572710617672,-1.1313617145883506,1.2481748911798982,-0.6354999120520349,-0.9560095674135461,-1.1973777769071976,0.46336410008927403,-1.011370377450581,0.1226593950485331,1.71307047302404,1.5025227778628092,1.1004586992733114,-0.8669479530010654,0.05118830429623516,-1.1705077712137406,-1.2338778764520557,0.8839174449106075,1.7328080446158338,0.8332532940296403,2.1100169008645953,1.1633462964237735,-0.5592540446028222,1.9989958661888834,-0.7236227840922876,0.44255585360307936,-1.1338815318959665,-0.9748844968478838,0,-
0.9549664761889483,-0.46416911796295063,-1.0593199702351044,-0.7733333599919622,1.090183748830926,-1.1556499128825244,-0.18428629238684852,-1.3026642253536915,-1.1909360572763692,-1.0327091339175487,1.4897688949307026,-0.7813944636895989,0.7557670785326825,-0.8159940493060152,1.2082899739970034,2.025011514296297,-0.4628258284684867,-0.9692577073718996,-0.9235963432555441,-1.0213719283592122,0.5070472859952267,-0.1791292279165762,0.18910239773248086,-0.7023170058609275,1.567047785789881,-0.18951013992560156,0.30902586183293757,0.9852727953766212,0.599045778881857,0.21240969138837426,-1.1631138427018783,-0.056056781207086494,0.9583967402834892,-1.1184339788900777,-0.8903045199294015,-0.9939328629114444,0.7785106891546971,1.0075277232028854,-1.2449379946438819,-1.233458466301859,1.0049864987151478,-1.1661512283047037,1.8468179968619025,-0.7507774146974754,-0.02584860091070262,-0.9815368333905613,-1.1226698968934066,0.5915904800857656,0.08266627644717361,1.0216847566972596,-0.8345617577627281,1.100282014013264,0.40875038885872234,1.7566042125816246,1.2986931206984431,-0.7948717007459885,-0.8436476940011793,1.3579794052294947,1.754549427638232,-0.7827051637477918,0.48792527658403334,0.8904263111316545,-0.11156531414555124,-1.2844757126981523,0.7520153022947059,-0.5856425224022481,-0.24249580119645076,-0.7172648674618884,0.30159106656800017,0.27269348883009253,0.3696256924000383,-0.08312260385879902,-0.7562947543124268,-0.9692419640803946,-0.8349317060205405,1.006389861109014,1.9189345241063072,0.9726191816475911,1.5523173879453176,0.3853241476000353,1.614437928854687,0.22422778026037526,-0.28108107120518144,-1.111765296288457,0.9685476954463632,-0.21508465327064608,1.1676888726457129,0.3772829673849725,-1.2009708228582123,1.7876241304157006,-1.1277731088804455,-0.9865489499444373,-0.8183086015032291,1.6943263235291763,0.9270708102005247,-0.9347777409048114,-0.18055661790187919,-1.1204937943792206,1.209107734965481,-1.0151140199994027,0,-
0.08974159970983099,1.3574287867225308,-1.0446289679889909,1.0486885736495866,-0.7822668949602503,-0.8047483189162989,0.4505359470093761,0.9103898756274313,-1.134347021851533,-1.2415564916994715,2.253230157754807,-0.7554544028055727,1.6478106693804082,1.2918199836323914,-1.0992462071585567,-0.757192351754611,1.2236285234022806,-0.9865073332803088,-0.6238814148905799,0.22358605177798827,0.16130096041763503,1.8115519402781308,-0.8112230739436166,1.2569862353701726,-1.145894991602382,-1.1051604606209187,1.8621831016167425,-0.004284214819860124,0.8735806925498205,0.8667359583286217,1.6863108599707812,-0.8421901526331534,0.7797226081606957,-0.4489299097068017,0.9546750944928538,1.8688496961680734,-1.166041354932058,-0.17907822459945966,0.5480189374513279,1.0185528292316042,0.6049784192487359,1.28173113504822,1.4744993566923061,0.042880635423690736,-0.7959232422138397,1.3872511665097567,-0.8652572824096302,1.0317297753284387,0.7264752669979355,1.1374262330659137,1.951451655165024,-0.9682878138414788,-0.8021139905958184,-1.0303195710716986,-0.6918069064339029,2.1827055133516584,-0.3883487975510211,-0.010095017775247997,1.0541762883619912,-0.7311368876922688,-0.7780174365610624,-0.933317939224639,-1.1460709530776934,-1.3237781884503745,-0.17766067810747121,-1.1405901459440098,-1.2411575366554672,1.7741234338121143,-0.8049235452789169,-0.7841165119119062,-1.2168964742714465,1.2055969365953516,0.0168457997300772,-0.9394478143142474,-1.1406810012174295,-1.0840767591217544,0.5974499052317743,-0.9420415373876149,0.27163466683568227,-0.9618681880592074,1.21247783789508,-1.004214186034156,0.35250245494976706,0.779415415035394,-0.7212969643671718,1.333549428781483,-0.7216872787297373,-0.7325969035416524,0.7393425788716825,0.36656997428561167,0.08537364061182717,1.67629947426355,0.3856627740487737,1.587124957681264,1.7239254771533785,-0.9848637973775973,-0.7837361596940334,-1.1601794081291528,-0.8907241580706778,-1.1491110105209021,0,-
0.010772349874325042,-0.8535544753360877,-1.0252015956196958,-0.7547986427990115,0.2328880056629696,0.3770732558594079,0.8509163033444059,1.1380201689669782,1.3463062434870088,0.8710440862253891,1.1639998256659592,-0.7612704183616081,0.12597369619338708,-0.8594890653596948,-0.8274861176443393,-0.32163779900800604,1.241392692816263,0.4302147394411549,-0.7919193255567245,0.6185735300081303,-0.2323512613587691,-1.0399697861979422,0.6240631502344621,-0.7712376858324348,0.7519955987917897,1.2208660649451326,0.9746304886950893,-1.2066426802676198,-1.1197011056584798,-1.1531036792582434,-0.08266640790649786,0.27381466505144236,0.9366945135778542,-1.1974340585717802,1.2944882348928486,0.35923367389006794,-0.5729761166294569,1.0236687734384131,-1.2752405859678504,1.3293267628446819,-0.9658038671097692,0.44389696074750684,-0.927547455170744,1.5558083479120426,-1.1197249699077907,1.5239985893729613,1.8108109848797322,0.7797357812875025,-1.1355086938443317,0.18483138382449216,0.363167416329524,0.4057107815598585,-1.09486451106734,-1.0299873474646264,0.07970768435033013,-0.7842744270717366,0.3128441844519297,-1.2156171366790118,-0.91392247581902,0.7153197503595048,-0.7509259136020772,-0.1656920574661496,-1.1264163079521892,-0.19080361377479801,0.5848950211982911,-1.136507175199119,0.00288797908252991,-0.7402254742332034,-0.7489839728382892,0.3742132851177707,1.3258202651314506,-1.1655080714918573,-0.08174460425441263,1.9865490857894041,1.7478775100739008,1.0300384619785756,0.12656026683172414,-0.9982122828013785,1.8353153570519116,0.633171551148628,1.0243869876206544,-0.014036137279098039,0.0017841776382555299,-0.9405763317447721,-0.581789059799541,-1.1409516936474065,-0.7183477276878509,0.9640067865116638,-1.2368213726356005,-0.7763834102698788,0.4100304354407534,-1.0053034999051422,-0.7187013057007224,0.41664069495566186,0.9721908842666872,-1.0057355878580985,-0.7680380248911536,-0.4381500404008953,0.6676731532835569,0.09181546895532273,0,-
-0.5219215501424855,-1.0262875034383678,1.850192617256075,-0.8346938245810794,0.2166203624463694,-0.4059179826504757,-0.3055189741539071,-0.05238035991991218,1.74571752621477,1.6080202546372613,-0.4662970270791382,-0.7429245063905824,-1.1221264659705497,-0.778259416160667,0.5741679530008801,-0.8175674925744338,-1.1634057776455182,-0.1083832268076594,-1.0027938438164399,-1.0175892496949623,-1.1905535835621242,0.45112776668223287,-0.12629922434162688,0.5728267244666615,1.3288077055940908,1.473250266103726,1.600269815236516,-1.187344269339118,0.4838673553233386,-1.1998707663477863,-0.3884411415331437,-0.8237122097616191,-1.0062793696954635,1.3934224885337234,-0.8269585690003647,1.869261490280884,-1.1452493491759292,-0.6064387632130837,-1.184501870289018,1.2651509877966665,-0.816691038105589,-1.06571157503344,-0.7088617894805781,-0.08276721202020418,0.10494590487988935,1.7261937835896755,-0.24301613370416267,1.7501379748633825,1.472278907220641,-0.5603211583999377,-0.8483877908624682,-1.0651140534196304,1.4126444620603866,1.5463577648803748,1.6623487616429946,-0.7886180281344972,0.5902561682573176,-1.0836831727247762,-0.9203465368935174,0.3344889382698036,-0.7737410898121962,0.43274632683215647,-0.07952438080578055,-0.37192061451874037,-1.2766018534514798,1.7280449073004034,-0.7643564807440328,1.3008043212457652,1.3270542972312762,1.5253355800518327,-0.13302472400864232,-1.2091727926542748,-0.7646884545542648,-1.015559277784397,1.391433165958503,0.419765288434538,-0.18033457835952357,0.3848905600459326,-0.4037484277497503,-0.9050745409488798,-0.9145309941922452,1.3589528040976886,0.7293478270535406,1.3445293760213277,-0.8647386165185579,-1.1481642184378873,0.4354890256742417,-0.6576692217128441,0.5635722277885332,-0.8075810221470919,-1.116674088198689,1.805534113913166,-0.777603439325893,1.4184204272050673,1.5075690237012056,1.9962100618793295,-0.4785948151199774,-1.1403038449573957,1.3091171705783406,1.8429722621548545,0,-
-0.9850694115453345,-0.005340084682178279,1.6061458821687156,-0.7528454553968863,1.564960499621308,-0.1113055904173259,0.06469272357138331,0.33153933389594625,-0.18734161794865264,0.8010261565633676,0.8387037016874955,-0.7752188215201393,-1.1032044051088363,-0.8565145002137414,0.810601167883996,-0.645017375637378,-0.9156063906596956,0.9459298680993156,-1.0279928136897816,0.28135552998263463,-0.9672754839294565,1.5620041103640434,-0.878724174313123,1.3856904750525134,1.105438658345309,1.4160297292825463,-0.2830525492329744,1.1606929495375509,-0.4646911772534623,0.007234405778251165,-0.049940679323300985,-0.7995603076325805,-0.9491859480561804,1.501204314490262,1.0120077264437464,-0.2192280502846789,-0.7256151800274011,1.359485740619462,-1.2799698185394695,-1.1893032659733427,0.2865435806313502,-0.9698255688185939,-0.6768351903184873,-0.3332846040598801,1.7039012187997842,-1.1011217074726785,1.7618850625927767,0.4244296572862217,-0.6264874926339684,-1.2747397202896746,-0.8800386925584577,1.0815101384835253,-1.1404612086438104,1.5336496781409725,0.4569169109818182,-0.47299319073108986,1.5786365838384444,-0.747605551386408,-0.6925782786880863,-0.7254746331659163,-0.7228208490132197,-1.1668269663310156,-1.1213913122895212,0.2835221612500359,-1.0636221476762677,1.674720812229616,-1.2679528273713647,-0.7378735799686533,-0.8039616811937584,2.3483708426761365,-0.037113543403941227,-0.07585850130892609,0.9517910229885009,-0.327244293748162,0.5315647224033726,-1.0692728204947566,-0.6249257487954697,-0.9220088566791302,-1.159136063081357,-1.0119643743078688,-0.6724565322950388,1.3064987250811275,1.0903904731961038,-0.12128163561075235,-0.9371421266342264,-1.1830443828289652,0.043291991705480246,-1.170395396527303,0.3918854604907453,2.0108368808592174,0.8739816742271233,-0.46631702455966195,0.53464206458761,1.1544261278041268,-1.2018332055177205,1.4202547457598507,-0.7591540042233657,0.7376513316627676,1.4248488389860676,-1.0836932743711178,0,-
0.8147033167482359,-1.0375449206023137,-0.6211394502055988,-0.7946315570934058,1.601319738550878,0.13423444796465134,0.6237104339709235,1.4342077699443485,0.9050959266638074,1.630618050412387,-0.7748734772836701,0.4826078107217747,-0.2113059606061696,-0.41434057172699007,-1.0845855128226487,1.2662956718906373,-0.47013725409943485,-0.07837144845375413,-0.9455335673673834,-0.5821442169199267,0.95508913780693,-1.2060180744181774,2.2814797726141767,1.2572202371695496,1.544873082640858,0.35380150883031053,1.7983604074189932,-0.7700104957241813,0.5753120249450765,-1.1385722366262314,1.2056734602467851,-0.8168368758567284,-1.085818634357349,-0.8677771983478947,0.91751011600999,0.4522173901422522,-1.177191724523039,-1.1138578203834224,-0.10367301160318056,-0.5215990926418831,-1.0033514817924774,1.9684881172348374,-0.37551251438993216,-1.346744680912851,-1.0113633730835763,-1.1504432068824066,-0.7527481003365204,0.7609864427466172,0.343071499125281,-1.2582999842466793,-0.7743299603066374,1.3904159552766144,0.0061224315600629355,0.18611574771404513,-0.733126602317138,-0.0011587890840288678,-0.7933587880484897,-0.6805804020550327,0.06071390568747902,1.6509579256061022,2.2945909325139335,-1.1413747501957334,-1.086724891167947,0.5762670563158264,-1.3343616795528972,0.3317867960384491,0.6011491545861204,-0.7337702877533742,-0.7877798165492886,-0.7513814206192593,0.35501849530380825,0.5167962902762424,-0.8032483222211282,1.1272220713567407,1.04988386655476,-1.0504782148306688,-0.975491501231483,-0.5139674018929405,1.7189420797098176,0.33939361358229225,0.4211426949087583,-1.1485113032459848,0.7550405537238324,0.011464458250738281,0.08232524867214917,1.4730344521448573,1.0954249870688126,-0.5326703672863395,-1.1691715347180083,-0.8139612839770439,-0.6701733604322102,-0.9820468726543106,-0.7729941993301938,-0.11893320395655613,0.07626910144373779,-0.5913353474187664,2.408413271571711,-0.3362850378087995,-1.1480367042075132,1.6635073306442756,0,-
1.8461557970701528,-1.0225338725313424,0.37650834655312876,-0.756422324668259,0.9838826984168492,-1.1621990673493647,1.8534328269635976,1.4858761504474076,-0.6165126311802352,0.06655949252299766,2.3577012823083656,-0.7709154267883247,-1.1497994369422275,-0.7624493822200422,-0.5117239428693705,-0.8329892524193774,0.399018770936767,0.6247409893655682,1.6417677163124622,1.6710088573640471,-1.2335123116251454,1.5840919639074291,2.2127219380319985,-0.704748122055205,-1.095665241595929,0.08885097799696907,1.4620877899007894,1.1663942264350475,-0.5262729971649797,1.6066999338656431,-0.6895019789579401,0.32432680073474895,0.8073202606970522,-0.4067956739315193,-1.2012435150785812,1.7180755208195597,0.7941360503696839,0.15492596940868053,1.6576129804552273,0.2812921661339491,-0.9785376871360645,-0.9517941715241169,-1.0901916693187366,-1.3198158054731757,-1.1543426611280965,-0.5216708051943725,-0.05326726437827038,0.017814455742914584,0.709194003254364,-0.7616834451683375,-0.8029920262771368,-0.9817118208614807,0.019015841788094408,-0.9888645929757404,-0.8222526120327978,-0.7473598698411243,-0.8645874503124342,1.7217814153268305,-0.9306934473473911,-0.6748810307792357,1.5466788907585376,-1.107076570523858,0.23628866921362793,-0.5075805447109089,-1.315118495581439,-0.37763015988215864,0.6963722117148716,2.202401404585421,1.5602288613982644,1.3673628875190262,-0.48620523857969344,-1.2353792971975097,-0.772507752082073,-0.31155738714285286,0.5577579970525602,0.8038908897989684,-1.0020070491462256,1.7823146936352912,-1.1529724482282735,0.7862572332352349,-1.0340070016931444,-0.8620336275231283,0.7650782986920878,-1.1032246821061187,1.9364533783056712,1.8524032580823007,1.7729273604053113,0.42321853111921703,0.7551810289301948,1.4997898562444987,-0.20692806194909363,1.6744633438150012,-0.7366567042232663,-0.9472566947411052,-1.2233882715808249,0.6602717703043114,-0.0996848987708167,-0.7101813341348874,1.3447252794289914,-1.0917997585199617,0,-
-0.6945249450076584,-1.045487298803981,-0.10107404918500086,-0.7809280909020178,-0.10917616488245087,-1.1670413402563218,1.8424423948629374,1.1671064838996335,-1.2335069055200047,-0.44632927271296957,-0.7359981526219818,-0.6127672663148493,-0.9582826381978254,0.3285061834354649,-0.8713389693934006,0.41951391344051836,1.0170647221945575,0.7276267122683278,-0.9662475418423218,0.29695216001295244,-0.5813516413242212,-1.2002641717651463,1.9758897514535136,-0.7004006611250295,-0.12365681401344977,0.7660185730676025,1.3209580510104797,1.8602984354665733,-0.6832606097494652,-1.1899819187144929,-0.04184620254433196,-0.6117809412119155,-0.17573580390160784,-1.1397906832702658,1.5656968011646732,-1.0265213406298994,0.7777590585604682,-0.23901174805435055,1.462309775919685,0.4232614435035576,1.6730446152077876,-1.0588133299516191,1.291212749264245,-1.2876829367231264,1.0648732480216383,-0.8240967081376281,-0.9838094473645352,0.2914178059967316,1.6186053381111716,1.7552944726012565,1.0600742610143132,0.0435435042735165,-0.8897626331155476,-0.8528927444818082,1.804413553633635,-0.7837902215593754,-0.8076681198130534,0.5832278903033536,-0.9192141032546064,0.49998895521795894,1.5641774198902605,-1.16388776547934,0.879384310603686,1.774018652346504,1.2026853421570733,-1.1727090388996737,-1.2186427664606965,-0.6625230316805134,0.7589866809211808,-0.7581387340011274,1.5963538473865417,-0.5442707928053342,2.0891936628081873,-0.9753263429576923,-1.197459200904338,-0.8088114430350872,-1.0223369497127077,-0.6361191442223155,1.6865193901700488,-0.04293424029333816,0.9355152759626548,-0.30609659153780305,1.7756313021285148,-0.45035517130943004,-1.0032295395515274,-0.39544667976959547,-0.7363518503486373,-0.4043930250043519,0.19904292116082214,-0.7724255707713163,-0.868948577065511,-0.9269916016268327,-0.6818534505093468,0.25171829192251033,0.9747234642334371,1.7211455493597398,-0.7149454853584494,-1.1335987042929017,-1.151195424379416,0.2388411430368652,0,-
1.8051830733778673,-0.5249271137448456,-1.0649923094567535,1.5344212269889668,-0.7814314503742044,-1.113527365805357,-1.2056294726984154,-0.9627632757337917,-1.2641280678920086,0.6940275086355843,-0.8003426388537836,-0.7470695009218944,-0.9586428308747881,-0.22702519228542373,1.6765414371245055,1.6633848106893987,-1.214514779756972,-0.3299026679995515,1.592449923455612,-0.6070237560780526,-1.2063239559663932,1.2257425878837254,-0.778210022176368,1.9516108267458214,-0.1983002008303497,0.021023885932489845,0.8177594141114435,-1.1877340038742275,-0.0025471607669761294,1.61720788326619,0.4527376175930325,-0.7984794477240458,0.5401868740795692,-0.2108510538817331,-0.6515903048494524,1.409956631704894,-0.5580168345589498,1.3735929477829456,-0.6452648892091319,0.6900785779515571,1.6341276138113405,-0.7443544166000727,1.256188274636751,0.7590742960963391,-1.1662730608132144,0.18604766382568846,-1.1371689984785864,0.4231558679028961,-0.20651273579273746,0.9714324681274559,1.115279746946023,-1.0286302341307632,-0.9855814260612427,-1.0186900192151556,-0.9740860209331264,1.79424718264306,-0.8253795315719122,0.03236850261018384,-0.9554371408292232,0.7767219238480277,2.3375325784561616,-1.0489220682034672,-1.080062699365929,-1.276589302162224,1.1961813145748676,-1.192620167631573,1.4866946889327723,-0.7672464291288681,-0.763684493192757,-0.7240753938882566,0.521508095115552,0.2731414791862885,-0.7925451789153786,0.584269042563634,0.07197038013971464,1.054746867123191,-0.7461186988021555,-0.9382538443901288,0.357453426281706,-1.0419782502717245,-0.9246195062131888,1.0746375270947484,-1.1606785275172244,0.39634845162685745,-0.28623343087203296,-1.0848393541134502,-0.7700886822304145,-0.6638068203591964,-0.6210106048128848,-0.7992557989039818,1.6920725623100625,0.270951157879662,1.3827071808101876,-1.2503022116066425,0.4992284869639412,-0.9676291960923523,0.524543683272072,1.0016053474337683,-0.32108734679125395,1.4332022264779984,0,-
-0.916662632257945,-1.0604444611362522,1.2451373304304802,0.008070461057622436,-0.8248284218606882,1.8448777885600978,0.3160961451439219,1.5452746638722543,1.6687823139226254,0.5399794838770126,-0.7712580283738089,1.3806603184166217,-0.8659388898437846,-0.7565313556738382,0.15661711081260163,0.17443773600755108,-0.15965962531264985,-0.8155033332298992,1.9963318594236872,1.667719253143213,-1.2002889038238735,0.3017223354241789,0.3640190083547266,-0.7373188650107394,1.913021600753934,-1.1014179010289922,0.6445956329537484,-0.8303538342603279,-1.2062403996560638,-1.1481836838994313,-0.8281271400783529,0.22081677976849348,0.9467297421058843,-1.2200883893064705,-0.7814737515079219,-0.9174270880833715,-0.6297975563078118,-0.2892535671311525,1.8247491637362387,0.26925655629567247,-0.34491459656408857,-1.046491895624882,0.15641434258510784,1.6770251404955607,1.409953091723592,-0.9293111811859643,-0.6988618619478939,-1.153499472960274,-1.158494352266742,-0.2554081429330403,-0.7802809606757307,1.6649564845635831,-0.1194540746547881,-0.19924784278006205,1.3021812647400857,-0.7870506571584949,-0.8853792310169957,0.5580138286626921,-0.9059090239366695,-0.755578657631273,1.5714897614434806,-0.821710045934484,0.3016677763992812,0.6722498509763759,-1.2843608445392585,-1.1396713640612952,1.4583635100764498,-0.7141187269375068,-0.13366102356840906,0.7440212202733136,-1.1552364969772295,-0.354776829224537,-0.14806675487450566,0.5927371692998208,0.6395900669639498,0.9954130986751765,1.349087745838159,-1.034635886852989,1.6932231829493694,-1.053006507433949,-1.0299961127973833,1.375651668204084,-0.7020133302463616,1.7491537240938086,-1.02508833875479,-1.111573341533756,1.1265831569640337,-1.1428586392928064,1.3402686688604586,2.153214756437707,-0.2814699043565976,0.302117135624578,-0.7470733032872762,1.4228068532300304,-0.5871309553100014,1.9044490791115765,-0.7508453628041105,-0.39394394589755755,-1.0884900579360979,0.04834413928443755,0,-
1.911992802526735,-0.6070057541072256,-1.0531743521297379,-0.8334749018579519,0.9076571702019224,-1.1215637984407931,-0.23206134419818175,-0.7198570599430815,0.31327736874484485,0.7444351477266486,-0.7279288659378635,1.9119006693969338,1.877148615726687,-0.5121002603859758,-0.4212199967197594,0.3148373400199449,1.7208573636912123,0.004647073224264243,-0.9780495750578646,-0.9452683079216267,0.03579135142967544,0.24650728474185463,-0.8296704162246541,-0.7326651217253795,-1.1131595247547892,0.1629139930579399,-0.5338960048542617,-1.129923726513576,1.1811959313511469,-1.169954889826601,1.503970032326031,1.3723729890343628,-0.9332364060411433,-0.6810935721429066,-0.07586047629331232,-0.40009650274512953,-0.9563682167828157,1.2773892228765997,1.798828764316566,-0.4819249217068437,1.270493492293048,1.3324375241739164,-1.0652117362845548,0.3981185206366647,-1.1843368359899598,-1.2032469892503102,-1.047158419157695,0.8008494411601743,-0.809621559012036,1.1034487461716351,-0.7883793393600224,-0.9931935321365406,1.4282770432025624,0.4559483521798149,0.8030320840982487,0.15609922319221273,-0.2374317981857794,-1.2192281423734086,-0.8096982205427652,-0.7346864922473625,-0.7732955798150324,-0.8816817564755273,0.061829476300761556,-1.2794350465204622,0.12107232385535173,1.6451507515055077,0.5108689969250012,-0.8124483761675079,-0.7696537863656328,-0.7873238663540107,-1.2172413747705513,-1.2331912215408418,-0.12196175334945514,0.8539699339068779,-0.44824691500171315,-1.027854356123545,0.19038629729928022,0.7274412892756822,-0.09703789413028266,-1.0364670178164839,-1.0226804360850716,-0.5167404092478209,-1.1527073405997341,1.2125536087803979,0.9081099011190492,-1.1699397850486,-0.3476830309977558,0.30741229950318383,0.31783129659966325,1.310392041942338,-1.1424595121578403,0.49062954333482983,-0.25405190740625916,-1.1486077796517558,-1.0748246290364158,-0.5153915092055797,-0.7302207071364428,-1.033775846256155,1.9192594584126847,0.45999422898494574,0,-
