var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.81283,-0.00773275,0.564444,0.0601075,0.0111477,0.38572,0.857217,-0.0126776,0.43144399999999994,0.5740310000000001,0.642636,-0.0110252,0.26957800000000004,0.475828,0.00340443,0.212356,0.392586,0.132473,0.00210655,0.150203,0.580957,0.327884,-0.00758439,0.028782299999999997,0.949407,-0.00632544,0.0249697,0.899293,0.498253,0.00265754,0.838376,-0.010668799999999999,0.634271,0.221448,0.52376,0.8755430000000001,-5.83505E-4,-0.00713299,0.501808,0.508894,-0.00522229,0.511502,0.623838,9.508030000000001E-4,-0.00449716,0.07153639999999999,0.85525,-0.00117129,0.506008,0.747911,0.521455,0.34679299999999996,8.12888E-4,0.8963780000000001,0.6367659999999999,0.9432379999999999,0.00557348,0.673643,0.9567620000000001,-0.00843212,0.220973,-0.00787935,0.08756230000000001,0.787492,0.03450159999999999,0.028869799999999998,0.6328630000000001,0.0178653,0.968584,0.141764,0.589275,-0.00502946,7.51613E-4,0.816584,0.145517,-0.013536600000000001,0.783713,0.8601409999999999,0.395311,-0.00404193,0.0908896,0.010496,0.527249,0.466876,0.5942,-0.00662383,0.14244500000000002,0.369186,0.409563,0.0035454,0.9590549999999999,0.0805814,-1.3738399999999999E-5,0.24508899999999997,0.8666709999999999,0.00748795,0.00630432,0.6839270000000001,0.21409,0.00690556,0.0,135.0,0.0,-
0.25451,0.0059168,0.149065,0.42548400000000003,0.734995,5.83517E-4,0.663987,0.43149499999999996,0.53799,0.0011265999999999997,0.590272,0.018103499999999998,0.535171,0.602909,0.272872,0.783929,0.27976100000000004,-0.00434081,-0.0129648,0.109542,0.574929,0.834516,-3.3118800000000006E-4,0.807854,0.49234700000000003,-0.0107214,0.6244569999999999,0.7910560000000001,-0.00212653,0.265338,0.0616957,0.521139,-0.00437372,0.473857,0.24781399999999998,0.0033619999999999995,0.62002,-0.013233700000000001,0.961184,-0.00374421,0.9399639999999999,0.229463,-0.013509799999999999,0.731991,-0.00905688,0.717666,0.0188589,0.8402620000000001,-0.0125996,0.18093,0.6095659999999999,-0.00322342,0.335991,0.270004,0.00225547,0.0380095,0.90091,-0.00102246,0.848619,0.11415499999999999,0.20399,-0.00386629,0.670475,0.555488,0.725097,0.459421,0.432138,0.01518,0.902501,0.017324700000000002,0.7567,0.391863,-0.023461799999999998,0.0820803,0.748732,0.259454,0.00211711,0.00919689,0.565479,0.00816785,-0.00998254,0.21755,0.730236,0.563941,0.5124340000000001,0.00356755,0.0986166,-0.00259153,0.9282239999999999,0.0221611,0.652771,0.778516,0.97126,0.0128961,0.00889109,0.769834,0.976564,-0.00966702,0.420009,0.9761719999999999,0.0,136.0,0.0,-
0.00357516,0.20561300000000002,0.0105824,0.331599,0.286502,0.0112585,0.604082,0.0287004,0.00301908,0.104531,0.542729,0.5617340000000001,-0.00695163,0.0106468,0.359802,0.364533,0.8962950000000001,0.177994,0.169076,-0.00335723,0.720112,0.9997590000000001,0.015620199999999999,0.861391,-0.00169311,0.942947,0.8269479999999999,0.00658701,0.836957,0.9150860000000001,0.333335,0.593344,0.5986520000000001,0.8521559999999999,0.010021700000000001,0.0147711,0.330494,0.645066,-0.00309791,0.767012,-0.00713021,0.00878939,0.214229,0.553439,0.026233299999999998,0.00289986,0.048509,0.030523200000000004,0.840442,-0.00507468,-0.00709901,0.11381199999999998,0.011657299999999999,0.0984998,0.15068299999999998,0.00108592,0.380841,-0.014204099999999999,0.62187,0.141128,0.43350200000000005,0.22965500000000003,0.010944,0.940398,0.8338620000000001,0.29632600000000003,0.00138485,0.32829200000000003,0.16925199999999999,0.79809,-0.0155406,0.946517,0.27962600000000004,-3.63502E-4,0.9360059999999999,0.659989,-0.00591434,0.765646,0.07687039999999999,-0.00746386,0.038377,0.00405529,0.024842700000000002,0.42818500000000004,0.0197453,0.47173100000000007,0.8990879999999999,-0.00600294,0.0379239,0.34765799999999997,0.873697,0.109831,0.0111865,0.388169,0.017919499999999998,0.48833000000000004,0.441647,0.349479,0.9321860000000001,0.00140836,0.0,137.0,0.0,-
-0.00863842,0.00227033,0.684589,0.915215,0.00537032,0.250151,0.902167,0.965471,0.7112539999999999,0.546808,0.6144189999999999,0.05683,0.00240835,0.459404,0.5396489999999999,0.9258059999999999,-0.00641738,0.9663790000000001,0.8307120000000001,0.00543474,0.188249,-0.0212698,0.0697972,0.698055,-0.0102604,0.382845,-0.00882837,0.8212149999999999,0.9018440000000001,0.20688299999999998,-0.00168456,0.377364,0.349418,0.146652,0.0150446,0.141439,-0.014905000000000002,0.511742,0.00420499,0.00150494,0.193434,7.66533E-4,0.981218,0.280242,0.00550729,0.291027,0.816545,0.44653699999999996,-0.00545969,0.990761,-0.0148614,0.903719,0.5098189999999999,0.631171,0.289727,0.315628,-0.0143365,0.0472793,0.864936,0.00256783,0.951459,0.41043199999999996,0.0173901,0.9648899999999999,0.8844620000000001,-0.00193916,4.915340000000001E-4,0.497007,0.0746804,0.328635,0.015979499999999997,0.102425,-0.00357344,0.652119,0.00392389,0.49754899999999996,0.689815,0.419401,-0.00610699,0.0998192,0.370127,0.009005500000000001,0.36803600000000003,0.9759110000000001,0.00580154,0.57312,0.108366,0.0016705,0.245007,0.446488,0.456242,-0.00907764,0.033179900000000005,0.06737710000000001,0.258169,-0.00218311,0.9758209999999999,0.20379,0.486476,0.013443100000000001,1.0,138.0,0.5928678916998675,[2 22] 5.748308594005479; [67 79] 5.474785125202844; [23 11] 5.239836126843156; [42 79] 5.12340869982842; [22 71] 4.8280898699069175; [32 79] 4.5041960965388474; [22 61] 3.8308628186942446; [25 79] 3.3328352617722143; [82 11] 3.3208340168770567; [98 22] 3.2603121030653797; [35 67] 3.0851501830142665; [64 11] 2.9216525573663907; [22 77] 2.657178231862796; [23 79] 2.569868651496162; [68 60] 2.2285079841491275; [24 11] 2.164584921434306; [11 62] 2.100800851623585; [0 21] 1.446805478655112; [5 71] 0.9672245978296031; [28 92] 0.9535072643784842; [52 11] 0.912296003334102; [49 9] 0.7294961881277156; [40 45] 0.7129879617736155; [30 79] 0.5647268112699083; [98 40] 0.45862816049830757; [52 95] 0.45212333186313847; [21 61] 0.40537448906747786; [69 42] 0.4023551061817372; [20 61] 0.3902863458715652; [62 95] 0.35826604462940065; [23 40] 0.34912062020550805; [96 49] 0.28493465122908435; [84 41] 0.1859150136318478; [36 74] 0.147352993878261; [19 22] 0.14566341655023166; [0 50] 0.133551066781912; [49 30] 0.11291383232071955; [1 67] 0.09397259937170356; [92 15] 0.09338999323485733; [81 54] 0.06852524424682394; [51 89] 0.052738037075151685; [91 79] 0.03862272992955349; [18 21] 0.027932396001258495; [66 36] -0.0023665870317780627; [21 60] -0.008023863914083197; [0 10] -0.009254579607101613; [67 78] -0.0228668518165341; [66 79] -0.05097174048573752; [34 14] -0.06323226226288288; [80 81] -0.07811959329173734; [36 31] -0.08501187502001989; [3 43] -0.08974161436380348; [49 45] -0.10051068493821923; [81 22] -0.10398798800831001; [69 62] -0.12637644976793302; [36 13] -0.14558618002050702; [44 78] -0.1478533009219288; [51 52] -0.15393616342141037; [96 70] -0.16480832033324283; [80 36] -0.18350892950303735; [43 44] -0.18565878462507815; [26 79] -0.19457359623176657; [46 95] -0.1953543175606341; [42 44] -0.2112716373040844; [32 73] -0.21234665051125542; [37 14] -0.21419920677794516; [80 65] -0.22336186033212194; [39 47] -0.23295446747838697; [80 27] -0.23304852536262544; [36 41] -0.23867110596009983; [18 84] -0.24360724662959513; [22 44] -0.25501194367993923; [9 44] -0.26130601518202395; [67 13] -0.26374692120631044; [83 36] -0.2639725406793864; [37 73] -0.2901311007088513; [21 47] -0.29160285998257673; [72 14] -0.2991006652977241; [66 24] -0.3152617833280686; [1 27] -0.32010744023681814; [37 12] -0.321650635316304; [19 6] -0.3232948697691746; [1 86] -0.3250003103555434; [3 4] -0.3426624359908776; [6 74] -0.343544285459147; [23 45] -0.3457714474063134; [12 93] -0.3464496717457806; [73 29] -0.3466720331337474; [66 93] -0.35115282818240173; [83 76] -0.35373641299369046; [36 75] -0.3538340770155015; [73 27] -0.35545465710727914; [66 23] -0.3620296710901574; [18 67] -0.36450578997366023; [97 45] -0.37115943725737793; [19 40] -0.37564551543808355; [59 44] -0.3768979124153036; [0 73] -0.3773706763558658; [1 69] -0.38178535977440947; [19 44] -0.39306962106734417;
0.319221,-0.00594364,0.010446500000000001,0.516295,0.639117,0.394385,-0.00653617,0.0215424,0.0223646,0.720581,0.345004,0.0757349,0.00278032,0.641848,0.449313,-0.00515712,0.6707770000000001,0.659121,0.798219,-0.00327375,0.0656809,0.307793,0.0144136,-0.00314519,0.37856300000000004,0.721057,0.20924099999999998,0.00785147,0.8514309999999999,0.294835,0.765069,0.107174,0.197482,-0.0228248,0.352529,0.0335665,-0.00446938,0.00576349,0.9488219999999999,-8.57184E-4,0.381596,0.8555280000000001,0.878906,0.00512052,0.17260599999999998,-0.00951206,0.00691884,0.828235,0.701397,0.8953530000000001,0.0864715,0.533795,0.014333600000000002,0.6703020000000001,0.0481074,-0.00167722,0.953624,0.529238,0.0052236,0.41873599999999994,0.09586189999999999,0.48728699999999997,0.145013,0.471149,0.023294299999999997,0.42833699999999997,0.464541,-3.60699E-4,0.474513,0.0493014,-0.00983196,0.22501999999999997,-0.013136400000000001,0.19632,0.664747,0.32411999999999996,0.748592,0.00580036,-0.0020818,0.271228,-0.00740719,0.48281999999999997,0.16254200000000002,0.37669,0.674772,0.00387733,0.0633939,0.8962459999999999,0.286436,0.625473,-0.0063030000000000004,0.47373000000000004,-0.00116745,0.863298,0.00211644,0.561659,0.772791,0.552752,0.017346200000000003,0.619708,0.0,139.0,0.0,-
-0.00780143,0.707485,0.018415400000000002,0.739919,0.696858,0.846678,0.759329,0.259207,0.229738,0.016824799999999997,0.7794989999999999,0.762175,0.0145089,0.425856,0.291553,0.00877802,0.2939,0.7399859999999999,0.0214224,0.991836,0.8098770000000001,0.491833,0.00342036,0.765788,0.00147938,0.590014,0.7330800000000001,0.251834,0.0046007,0.28982800000000003,0.665424,0.930269,0.00777928,0.16680899999999999,0.932192,0.00522284,0.0389631,0.00849834,0.9503719999999999,0.9470799999999999,0.00727338,0.13003699999999999,0.828882,-0.00364616,0.143506,-0.00491041,0.29989,0.00916414,0.8358709999999999,0.970901,0.00146599,0.700254,0.9864629999999999,0.778659,0.0554193,-0.00441015,0.743876,0.0694347,0.769832,0.033811400000000005,0.9128860000000001,0.5223770000000001,0.20242000000000002,0.00330626,0.542322,0.618812,-0.00356883,0.8366899999999999,0.5268520000000001,0.00783428,0.31416,0.413209,0.119243,-0.011960799999999999,0.10716600000000001,-0.00335063,0.459084,0.700504,0.967636,-0.00457283,-0.018975799999999998,0.404789,0.41126999999999997,0.00669691,0.52781,0.284155,0.7748659999999999,-0.0134863,0.697843,0.432745,0.794254,0.327092,0.27160100000000004,-0.00662858,0.434424,0.869828,0.0131215,0.0183218,0.348301,0.728739,0.0,140.0,0.0,-
8.15811E-4,0.565519,0.925452,0.43187700000000007,0.00848654,0.771145,0.100828,0.309824,-0.00163513,0.848907,0.96578,-0.00326381,0.19730799999999998,-0.00702382,0.691768,0.599304,0.0420337,0.490519,0.694008,0.00312603,0.311909,0.124981,0.00279437,0.103085,0.00281599,0.770671,0.442511,0.8965700000000001,0.479833,-0.023643599999999997,0.611137,0.00247693,0.8637549999999999,0.32607600000000003,0.587553,0.00114738,0.913958,0.314601,-0.0124317,0.00134958,0.648537,8.1792E-4,0.43739700000000004,0.680091,0.44275299999999995,-0.019449400000000002,0.703751,0.7940010000000001,0.612167,0.599854,0.0293462,0.661726,0.236713,-0.00609621,0.83859,-0.00418519,0.6920069999999999,0.603434,0.07023410000000001,0.00781111,0.842532,0.264369,0.235573,0.527662,-0.0142405,0.8621850000000001,-0.0026390999999999997,0.7987489999999999,0.627101,-0.00976485,0.667549,0.141752,0.5126229999999999,-0.0126568,0.514201,0.5776399999999999,0.00243727,0.599891,0.256657,-0.017062200000000003,0.0135886,0.648269,0.00229561,0.612058,0.336124,0.805834,0.00861094,0.316685,0.124276,0.227725,0.119305,0.8662709999999999,-0.00362565,0.9233469999999999,0.138481,0.822025,-0.00409698,0.723565,0.47301099999999996,5.40496E-4,1.0,141.0,0.05103796193211255,[73 29] 4.275164854270605; [21 60] 3.634686165280706; [21 40] 3.1655669292900313; [58 77] 2.4524927069157396; [23 40] 2.435936166131821; [32 58] 1.2168189310359037; [18 21] 1.0391643047886636; [6 74] 0.8216889986031641; [5 71] 0.6970660257451994; [6 72] 0.682068621367952; [49 45] 0.5686494900978223; [66 79] 0.48930471539239206; [0 50] 0.43304768793588794; [49 30] 0.4149573480129027; [30 79] 0.41424449159693383; [21 47] 0.23817090309118102; [32 73] 0.22368277307012419; [26 79] 0.14292509652985638; [99 79] 0.13691818736848338; [35 67] 0.10220172779026643; [17 81] 0.09121518663914484; [23 79] 0.07543311027006801; [40 45] 0.052818301248343; [22 77] 0.0519574147026347; [92 15] -0.026357459343743197; [27 45] -0.029239054278030394; [59 44] -0.03433690715740389; [19 40] -0.046524045185415565; [81 31] -0.060378052053484337; [1 35] -0.06123450305240567; [32 79] -0.06749691544205354; [64 11] -0.06901204363636634; [2 22] -0.07694678191915802; [51 89] -0.08586408781678213; [80 81] -0.08841924480373597; [93 78] -0.09068764381688407; [80 27] -0.09755643651330904; [67 79] -0.09788549931413978; [71 91] -0.1078402810521344; [42 79] -0.11360602685856312; [34 63] -0.1309292552949526; [91 79] -0.133058787199361; [1 37] -0.13388901009054957; [18 67] -0.13860618347422488; [80 75] -0.14792905926428226; [1 69] -0.15877777873482338; [81 54] -0.18646502588470878; [21 61] -0.18764597490424328; [72 14] -0.19064505766534992; [37 46] -0.19151924042479826; [46 95] -0.1960181496615119; [44 78] -0.21075172809025144; [73 27] -0.2177246415545673; [23 45] -0.22430061951054436; [97 45] -0.22815311616756473; [9 26] -0.23605496808773363; [67 38] -0.2375830318600238; [67 60] -0.24166135672195205; [67 13] -0.24191710280427423; [36 27] -0.2434131442526466; [83 76] -0.24394176485401423; [1 27] -0.2542956657351377; [80 36] -0.2603173182206086; [36 41] -0.2756907040762106; [37 14] -0.2941931029478717; [66 95] -0.2955622390329919; [38 74] -0.29893473742581267; [39 47] -0.3018347869376007; [37 12] -0.3025716409058476; [0 21] -0.30734250372473565; [22 44] -0.31038006911727906; [42 44] -0.3136252871711076; [19 22] -0.31406624871266825; [43 44] -0.3159621298280301; [82 11] -0.31891703999061494; [80 65] -0.32101611253427276; [19 90] -0.3358465291055253; [37 73] -0.3463709180714237; [22 61] -0.350335566796924; [1 86] -0.35106064887860944; [78 15] -0.363553840109214; [3 43] -0.36407491853131185; [76 94] -0.3652495777151197; [0 19] -0.3664344876655546; [98 40] -0.36644146228681457; [22 71] -0.36756603928884524; [20 61] -0.3689458048580892; [96 49] -0.37048400469775333; [51 52] -0.37055596890766224; [66 23] -0.3711985217074758; [83 36] -0.3721236295217903; [11 62] -0.385642071467844; [34 14] -0.38649223712785574; [36 75] -0.3873869092344687; [73 44] -0.387816712686813; [66 54] -0.3918498397030738; [66 24] -0.40183075636103016; [19 44] -0.4061357749424862; [12 93] -0.4072493641089888; [81 22] -0.4086587950831201;
0.00565744,0.8663709999999999,0.0139178,0.363104,0.8423450000000001,0.764035,0.716855,0.9995120000000001,0.5384899999999999,0.04619330000000001,-0.00336516,-0.00704576,0.522784,0.824893,0.596617,0.657265,0.6781119999999999,-0.0117236,0.619274,0.00260479,0.372191,-0.00469094,0.74898,0.0058976,0.659875,0.683081,0.10797000000000001,-0.00997081,0.647281,0.92184,0.289825,0.6808029999999999,0.0660988,0.033147699999999995,0.012802000000000001,0.729433,0.00237476,-0.016513099999999996,0.0982765,0.382127,0.0057474,0.27106399999999997,0.5125460000000001,-0.00285778,0.242454,0.0255013,0.764025,0.27796,-0.00905224,0.6820149999999999,0.883279,-0.0124476,0.43799399999999994,0.26683,0.740484,-0.00983575,0.217592,0.755646,0.811113,0.00116147,0.332586,0.12164000000000001,0.888125,0.855518,0.5463640000000001,0.0208317,-0.0102501,0.339017,0.114541,0.002495,0.5400159999999999,0.6431899999999999,-0.00133334,0.314135,0.565673,0.661481,0.785509,-0.0111528,-0.0054987,0.6536609999999999,0.995806,-0.0112068,0.9998020000000001,0.026417000000000003,0.00916973,0.10319500000000001,0.432828,0.43864,0.9753360000000001,0.141621,0.016452900000000003,-5.00322E-4,0.524519,0.490987,0.00343983,0.33879000000000004,0.7867689999999999,0.15294000000000002,0.38906,-0.00331366,0.0,142.0,0.0,-
0.144569,0.0026311,0.49448500000000006,0.0565871,0.47328100000000006,0.014184100000000002,0.41143599999999997,0.174017,0.24563000000000001,-0.0025736,0.2804,0.0247695,0.270465,0.110399,-0.00674058,0.483538,0.912336,0.297441,0.152997,0.00582327,0.46250699999999995,0.00289424,0.589715,-0.011247499999999999,0.105528,0.221829,0.319156,0.912701,-0.014541,0.41322299999999995,-0.0162284,0.752371,0.478601,0.15911199999999998,0.467887,0.8213450000000001,-6.43155E-4,0.936641,-0.00469319,0.005744600000000001,0.20961100000000002,0.0241357,-2.1468200000000002E-5,0.898343,-0.00740164,0.0628261,0.353523,0.650493,0.0143686,0.9866159999999999,0.446154,0.00387684,0.0122417,0.685597,0.0101683,0.5578989999999999,0.0735561,-0.011201000000000001,0.491361,0.953535,0.0150328,0.059678300000000004,0.0160963,0.414124,0.986433,0.846143,0.00579563,0.33526100000000003,0.190166,-0.0133513,0.700134,0.9737290000000001,0.38003200000000004,-0.0194433,0.00146298,0.196151,0.46356899999999995,0.170155,0.321678,-0.013210900000000001,0.0529913,-0.0044734,-0.00269445,0.464057,0.9368360000000001,0.28256,0.9693579999999999,0.41736,0.0164625,0.7012,0.0540063,0.6046020000000001,0.32858200000000004,-0.00299828,0.0743054,-0.0198451,0.883368,0.07016180000000001,0.00706071,0.76049,0.0,143.0,0.0,-
0.885072,-0.0159842,0.35073499999999996,0.13208,0.0122147,0.755754,0.475558,0.933998,0.660714,0.00594498,-0.014126900000000001,0.0011757,0.8307959999999999,0.941923,0.809476,0.0108194,0.29459,0.138068,0.505685,0.16867100000000002,0.024291800000000002,0.0156976,0.267152,0.686308,0.433874,0.00544496,0.737883,-3.97885E-4,0.568851,0.714009,0.133762,0.46698100000000003,0.0125019,0.5094069999999999,0.483278,0.00980821,0.11694600000000001,0.907653,-0.00425742,-0.00875251,0.059587,0.358632,0.0315432,-0.0166519,-0.00285875,0.266465,0.00771137,0.885293,0.340577,0.512375,0.726372,0.6275189999999999,0.00770414,0.5891390000000001,0.123396,-0.00983458,0.197759,0.00314994,0.530104,0.899942,0.633336,0.364958,0.450028,0.370116,-0.00345082,0.855628,0.404125,-0.013528499999999999,0.074281,0.41435500000000003,-0.00187079,0.555944,0.312969,-0.00408431,0.8375809999999999,0.184863,2.02995E-4,0.00667886,0.191151,0.0121101,0.353628,0.00720913,0.577879,0.552547,2.30595E-4,0.0850658,0.9612430000000001,0.814037,-0.0105043,0.554859,0.45367799999999997,0.402457,0.0117596,0.851875,0.7616109999999999,0.6742100000000001,-0.015900499999999998,0.035513300000000005,0.0057217,0.706914,0.0,144.0,0.0,-
0.018118799999999997,0.017769999999999998,0.507955,0.839533,0.343215,0.00691344,0.00988777,0.0127146,0.51423,0.738775,0.025892599999999998,0.044499800000000006,0.00801178,0.505749,0.326226,0.541293,-0.0103656,0.5569310000000001,0.00181855,0.8413799999999999,0.59563,-0.00267247,0.5301,0.46278500000000006,-0.0126538,0.644195,0.4995,0.526043,0.00766125,0.0408093,-0.00973316,0.6049359999999999,0.18600000000000003,0.805212,0.058300199999999996,-0.00906681,0.240304,0.188588,-0.0042802,0.29633699999999996,0.016242,0.900961,0.656396,0.0013907,0.00475228,0.9986440000000001,0.8843790000000001,0.634775,-0.00628067,0.509285,0.845534,0.23992800000000003,0.43636199999999997,-0.00833835,-0.00936231,0.958995,0.313066,0.7390479999999999,0.92465,0.45061999999999997,0.00262784,0.11061700000000001,-0.00437368,0.306613,0.773546,0.639863,0.11151400000000002,-0.0108535,0.725219,0.917058,-0.00719693,0.188127,0.00191338,0.47042700000000004,0.22189899999999999,0.181077,0.957334,-0.00389612,-4.5529699999999996E-4,0.9507469999999999,0.011571399999999999,0.152815,0.208429,0.00273727,0.42185200000000006,0.137051,0.031520299999999994,0.00620217,0.942808,0.21651900000000002,0.798227,0.475734,0.73529,0.00157112,0.143247,5.35177E-4,0.07419730000000001,0.172119,0.012975200000000001,0.949535,0.0,145.0,0.0,-
0.22744,-0.00135451,0.00734957,0.305261,0.443035,0.928059,0.31745,0.169295,0.720205,-0.00189452,0.378854,0.694209,0.00641834,0.11482300000000001,0.46411499999999994,0.574148,0.38956599999999997,-0.00293697,0.00444529,0.284519,0.0150391,0.453771,-0.00512763,0.00359792,0.9808540000000001,0.133144,0.665438,0.0122405,0.5182220000000001,0.23378400000000002,0.051108,0.587864,0.127024,-0.00390203,0.7783680000000001,0.8363959999999999,-0.00878576,-0.012726600000000001,0.46976999999999997,0.028532400000000003,-0.00584583,-0.00404558,0.772771,0.131399,-0.0011658,0.557882,0.313618,-0.00446345,0.41820100000000004,0.976935,0.2862,0.794981,0.736129,0.00244354,-0.00717182,0.5724739999999999,0.981499,0.753209,0.953788,0.781208,0.00342109,0.7777,0.540944,0.352555,0.0457962,0.00412605,-0.013175799999999998,0.26118800000000003,0.969707,0.703178,0.0814016,0.00527717,-0.00426336,0.685447,0.94214,0.4256,0.11109400000000001,-0.00983249,0.427464,0.018072900000000003,0.620007,-4.4192E-4,-8.16738E-4,0.07604839999999999,0.577285,0.46985200000000005,0.0741346,0.8405219999999999,0.0250953,0.605636,0.0146841,0.342532,0.174758,0.00207858,-0.00525893,0.183238,0.556193,0.037860000000000005,0.469717,-0.00805279,0.0,146.0,0.0,-
0.795692,0.00895871,0.8270850000000001,0.990344,-0.00679808,0.6251800000000001,0.86713,0.915967,-0.00360351,0.308234,0.9173379999999999,0.011141100000000001,0.700964,-9.836849999999999E-6,0.877825,0.24029899999999998,0.266424,0.760318,0.0720903,0.00338382,0.889282,0.152855,-0.014545600000000002,0.507976,0.46940699999999996,0.00206824,0.013706999999999999,0.6119220000000001,0.167647,0.362584,0.892069,-0.0060728,0.25896199999999997,0.527432,0.773312,0.169899,0.021256599999999997,0.00979271,0.186878,-0.0162815,0.6184,0.9387770000000001,-0.0218398,0.71777,0.00280421,0.890072,0.641858,-0.00212504,0.766189,0.305222,0.00890404,0.248493,0.526929,0.90251,0.510075,0.565974,4.43099E-4,0.0147049,0.36549,0.18756,0.448032,0.166273,0.7552260000000001,0.00492689,0.398492,0.5821350000000001,0.88582,9.1581E-4,0.060025699999999994,0.827677,0.0181726,-0.00758093,0.723439,0.0015532,0.595377,-0.00441698,0.134069,0.7730130000000001,0.317235,0.00692997,0.152702,0.00636638,0.599431,0.8437209999999999,0.734851,0.00870036,0.47243,0.790927,0.120808,0.53564,-0.00799929,0.639993,-0.00639717,0.010378700000000001,0.917858,0.458966,-0.0020615,0.9294100000000001,0.883749,-0.0208268,0.0,147.0,0.0,-
-0.00932725,0.47856899999999997,0.124859,0.0106444,0.31916700000000003,0.403425,-0.00224609,0.34015100000000004,0.8596440000000001,0.840707,0.534669,0.206839,0.0116976,0.080429,-0.00619727,0.873706,0.200178,0.544671,0.00288493,0.193746,0.208527,0.642117,0.0063836000000000006,0.0040906,0.870964,0.840304,-0.00501455,0.23394299999999998,0.999663,0.5449229999999999,0.922842,0.694699,0.43453,0.5364770000000001,0.0132168,0.22190700000000002,0.0104904,1.40734E-4,0.00893564,0.991343,-0.00199205,0.631235,0.0101632,0.31027,0.486447,-0.010392100000000001,0.632153,-0.00977611,0.036440600000000004,0.148645,0.0167139,-0.0103644,0.5134270000000001,0.13533199999999998,0.17410799999999998,0.00155449,0.8089930000000001,0.36682800000000004,0.784651,-9.89201E-4,0.183783,0.00717067,0.460617,0.10637200000000001,0.840543,0.466837,0.9615959999999999,1.25771E-4,0.7297100000000001,0.177717,0.645,-0.007462300000000001,0.8246600000000001,0.00665196,0.161696,0.826334,-0.024290700000000002,0.468081,0.9684389999999999,-0.00137131,-0.010498700000000001,0.535044,0.470771,0.571181,-7.06523E-4,0.16364800000000002,0.916034,0.9932540000000001,-0.0017128,0.5303,0.730206,-9.961710000000001E-4,0.554833,0.326494,0.810604,0.262314,1.29099E-4,0.227865,0.893806,-0.00304016,0.0,148.0,0.0,-
0.222004,-0.00139989,0.0807683,0.920226,0.278462,-0.00930945,0.5069239999999999,0.721658,0.00611355,0.379349,0.37094,0.0200144,0.9360850000000001,0.00662022,0.986901,0.512063,0.333083,0.492755,-0.00106061,0.9537479999999999,0.469084,0.020714,0.5674779999999999,-0.00481929,0.47600000000000003,0.137234,0.9369049999999999,-0.028143099999999997,0.17156400000000002,0.719216,0.00404245,0.592013,0.585467,0.462239,0.959299,0.00360315,0.948896,-0.016828799999999998,0.443554,0.6002970000000001,0.0239747,0.48608,0.478368,-3.06255E-4,0.020555200000000003,0.818422,0.00822324,0.50979,0.936134,0.8141430000000001,0.00416922,0.662484,0.876768,0.42677299999999996,-0.00928618,0.0115455,0.0478461,-0.014068899999999999,0.44767799999999996,0.336618,0.706248,0.546571,0.35882600000000003,0.922849,0.409486,-0.0128579,0.00801011,0.980798,0.353946,0.021113299999999998,0.0297117,0.00253385,0.584356,-3.12315E-4,0.00380457,0.629564,0.633441,-0.00655384,0.8758969999999999,0.012095299999999998,0.0168542,0.347047,1.44545E-4,0.059401800000000005,0.8397379999999999,0.134024,0.527185,0.00565375,0.9253540000000001,0.568696,0.155737,0.477659,0.00730317,0.0198585,0.451273,0.130196,-0.00816153,0.605305,0.5502729999999999,0.00641675,0.0,149.0,0.0,-
